timestamp,arbitration_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,flag,attack_type,road_type,climate
17.3,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.3,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
17.3,992,4,122,3,210,3,0,0,0,0,Normal,Normal,urban,dry
17.31,192,8,181,104,16,2,0,0,0,0,Normal,Normal,urban,dry
17.31,193,8,221,16,113,7,0,0,0,0,Normal,Normal,urban,dry
17.31,416,8,5,17,194,16,223,16,229,16,Normal,Normal,urban,dry
17.31,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.32,194,4,133,23,0,0,0,0,0,0,Normal,Normal,urban,dry
17.32,195,4,117,255,0,0,0,0,0,0,Normal,Normal,urban,dry
17.32,192,8,183,105,243,1,0,0,0,0,Normal,Normal,urban,dry
17.32,193,8,225,16,129,8,0,0,0,0,Normal,Normal,urban,dry
17.32,416,8,178,16,241,16,15,17,14,17,Normal,Normal,urban,dry
17.32,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.33,192,8,249,104,25,2,0,0,0,0,Normal,Normal,urban,dry
17.33,193,8,224,16,132,7,0,0,0,0,Normal,Normal,urban,dry
17.33,416,8,248,16,181,16,205,16,222,16,Normal,Normal,urban,dry
17.33,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.34,194,4,139,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.34,195,4,177,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.34,192,8,198,106,72,2,0,0,0,0,Normal,Normal,urban,dry
17.34,193,8,214,16,13,7,0,0,0,0,Normal,Normal,urban,dry
17.34,416,8,217,16,4,17,167,16,252,16,Normal,Normal,urban,dry
17.34,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.35,192,8,26,107,245,1,0,0,0,0,Normal,Normal,urban,dry
17.35,193,8,209,16,41,7,0,0,0,0,Normal,Normal,urban,dry
17.35,416,8,217,16,202,16,174,16,202,16,Normal,Normal,urban,dry
17.35,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.36,194,4,142,22,0,0,0,0,0,0,Normal,Normal,urban,dry
17.36,195,4,114,255,0,0,0,0,0,0,Normal,Normal,urban,dry
17.36,192,8,123,107,3,2,0,0,0,0,Normal,Normal,urban,dry
17.36,193,8,213,16,149,8,0,0,0,0,Normal,Normal,urban,dry
17.36,416,8,252,16,200,16,207,16,173,16,Normal,Normal,urban,dry
17.36,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.37,192,8,178,106,247,1,0,0,0,0,Normal,Normal,urban,dry
17.37,193,8,209,16,67,7,0,0,0,0,Normal,Normal,urban,dry
17.37,416,8,237,16,206,16,237,16,239,16,Normal,Normal,urban,dry
17.37,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.38,194,4,117,7,0,0,0,0,0,0,Normal,Normal,urban,dry
17.38,195,4,128,255,0,0,0,0,0,0,Normal,Normal,urban,dry
17.38,192,8,99,106,19,2,0,0,0,0,Normal,Normal,urban,dry
17.38,193,8,214,16,169,7,0,0,0,0,Normal,Normal,urban,dry
17.38,416,8,220,16,205,16,193,16,183,16,Normal,Normal,urban,dry
17.38,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.39,192,8,0,106,65,2,0,0,0,0,Normal,Normal,urban,dry
17.39,193,8,214,16,103,7,0,0,0,0,Normal,Normal,urban,dry
17.39,416,8,200,16,191,16,243,16,4,17,Normal,Normal,urban,dry
17.39,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.4,194,4,143,17,0,0,0,0,0,0,Normal,Normal,urban,dry
17.4,195,4,217,254,0,0,0,0,0,0,Normal,Normal,urban,dry
17.4,192,8,145,106,46,2,0,0,0,0,Normal,Normal,urban,dry
17.4,193,8,215,16,170,7,0,0,0,0,Normal,Normal,urban,dry
17.4,416,8,226,16,203,16,206,16,206,16,Normal,Normal,urban,dry
17.4,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.4,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
17.4,992,4,120,3,199,3,0,0,0,0,Normal,Normal,urban,dry
17.41,192,8,4,107,244,1,0,0,0,0,Normal,Normal,urban,dry
17.41,193,8,212,16,95,7,0,0,0,0,Normal,Normal,urban,dry
17.41,416,8,226,16,162,16,162,16,206,16,Normal,Normal,urban,dry
17.41,800,3,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.42,194,4,135,16,0,0,0,0,0,0,Normal,Normal,urban,dry
17.42,195,4,246,255,0,0,0,0,0,0,Normal,Normal,urban,dry
17.42,192,8,44,108,36,2,0,0,0,0,Normal,Normal,urban,dry
17.42,193,8,216,16,67,7,0,0,0,0,Normal,Normal,urban,dry
17.42,416,8,217,16,242,16,169,16,239,16,Normal,Normal,urban,dry
17.42,800,3,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.43,192,8,237,107,30,2,0,0,0,0,Normal,Normal,urban,dry
17.43,193,8,216,16,185,7,0,0,0,0,Normal,Normal,urban,dry
17.43,416,8,229,16,218,16,166,16,6,17,Normal,Normal,urban,dry
17.43,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.44,194,4,148,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.44,195,4,82,255,0,0,0,0,0,0,Normal,Normal,urban,dry
17.44,192,8,246,106,57,2,0,0,0,0,Normal,Normal,urban,dry
17.44,193,8,213,16,41,7,0,0,0,0,Normal,Normal,urban,dry
17.44,416,8,214,16,240,16,209,16,205,16,Normal,Normal,urban,dry
17.44,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.45,192,8,124,106,237,1,0,0,0,0,Normal,Normal,urban,dry
17.45,193,8,213,16,184,7,0,0,0,0,Normal,Normal,urban,dry
17.45,416,8,191,16,215,16,197,16,2,17,Normal,Normal,urban,dry
17.45,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.46,194,4,130,13,0,0,0,0,0,0,Normal,Normal,urban,dry
17.46,195,4,6,255,0,0,0,0,0,0,Normal,Normal,urban,dry
17.46,192,8,40,105,48,2,0,0,0,0,Normal,Normal,urban,dry
17.46,193,8,214,16,49,8,0,0,0,0,Normal,Normal,urban,dry
17.46,416,8,185,16,246,16,236,16,240,16,Normal,Normal,urban,dry
17.46,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.47,192,8,107,104,255,1,0,0,0,0,Normal,Normal,urban,dry
17.47,193,8,211,16,136,7,0,0,0,0,Normal,Normal,urban,dry
17.47,416,8,174,16,2,17,241,16,177,16,Normal,Normal,urban,dry
17.47,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.48,194,4,129,11,0,0,0,0,0,0,Normal,Normal,urban,dry
17.48,195,4,17,255,0,0,0,0,0,0,Normal,Normal,urban,dry
17.48,192,8,85,104,75,2,0,0,0,0,Normal,Normal,urban,dry
17.48,193,8,210,16,241,7,0,0,0,0,Normal,Normal,urban,dry
17.48,416,8,2,17,227,16,186,16,192,16,Normal,Normal,urban,dry
17.48,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.49,192,8,233,104,9,2,0,0,0,0,Normal,Normal,urban,dry
17.49,193,8,210,16,143,7,0,0,0,0,Normal,Normal,urban,dry
17.49,416,8,216,16,228,16,235,16,176,16,Normal,Normal,urban,dry
17.49,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.5,194,4,113,18,0,0,0,0,0,0,Normal,Normal,urban,dry
17.5,195,4,35,255,0,0,0,0,0,0,Normal,Normal,urban,dry
17.5,192,8,100,104,21,2,0,0,0,0,Normal,Normal,urban,dry
17.5,193,8,211,16,102,8,0,0,0,0,Normal,Normal,urban,dry
17.5,416,8,250,16,242,16,181,16,193,16,Normal,Normal,urban,dry
17.5,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.5,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
17.5,992,4,125,3,197,3,0,0,0,0,Normal,Normal,urban,dry
17.51,192,8,106,105,1,2,0,0,0,0,Normal,Normal,urban,dry
17.51,193,8,178,16,91,7,0,0,0,0,Normal,Normal,urban,dry
17.51,416,8,153,16,194,16,223,16,157,16,Normal,Normal,urban,dry
17.51,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.52,194,4,145,22,0,0,0,0,0,0,Normal,Normal,urban,dry
17.52,195,4,113,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.52,192,8,30,105,230,1,0,0,0,0,Normal,Normal,urban,dry
17.52,193,8,171,16,60,7,0,0,0,0,Normal,Normal,urban,dry
17.52,416,8,161,16,144,16,154,16,173,16,Normal,Normal,urban,dry
17.52,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.53,192,8,138,103,1,2,0,0,0,0,Normal,Normal,urban,dry
17.53,193,8,172,16,84,7,0,0,0,0,Normal,Normal,urban,dry
17.53,416,8,175,16,184,16,150,16,140,16,Normal,Normal,urban,dry
17.53,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.54,194,4,139,2,0,0,0,0,0,0,Normal,Normal,urban,dry
17.54,195,4,219,255,0,0,0,0,0,0,Normal,Normal,urban,dry
17.54,192,8,213,104,255,1,0,0,0,0,Normal,Normal,urban,dry
17.54,193,8,169,16,43,7,0,0,0,0,Normal,Normal,urban,dry
17.54,416,8,122,16,122,16,160,16,188,16,Normal,Normal,urban,dry
17.54,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.55,192,8,222,104,18,2,0,0,0,0,Normal,Normal,urban,dry
17.55,193,8,166,16,110,7,0,0,0,0,Normal,Normal,urban,dry
17.55,416,8,216,16,212,16,159,16,117,16,Normal,Normal,urban,dry
17.55,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.56,194,4,125,19,0,0,0,0,0,0,Normal,Normal,urban,dry
17.56,195,4,103,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.56,192,8,195,105,55,2,0,0,0,0,Normal,Normal,urban,dry
17.56,193,8,165,16,94,7,0,0,0,0,Normal,Normal,urban,dry
17.56,416,8,142,16,119,16,153,16,209,16,Normal,Normal,urban,dry
17.56,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.57,192,8,180,106,22,2,0,0,0,0,Normal,Normal,urban,dry
17.57,193,8,163,16,32,7,0,0,0,0,Normal,Normal,urban,dry
17.57,416,8,205,16,128,16,190,16,174,16,Normal,Normal,urban,dry
17.57,800,3,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.58,194,4,126,16,0,0,0,0,0,0,Normal,Normal,urban,dry
17.58,195,4,45,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.58,192,8,8,107,228,1,0,0,0,0,Normal,Normal,urban,dry
17.58,193,8,156,16,45,7,0,0,0,0,Normal,Normal,urban,dry
17.58,416,8,179,16,113,16,114,16,206,16,Normal,Normal,urban,dry
17.58,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.59,192,8,8,106,41,2,0,0,0,0,Normal,Normal,urban,dry
17.59,193,8,156,16,2,8,0,0,0,0,Normal,Normal,urban,dry
17.59,416,8,168,16,150,16,186,16,113,16,Normal,Normal,urban,dry
17.59,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.6,194,4,131,8,0,0,0,0,0,0,Normal,Normal,urban,dry
17.6,195,4,67,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.6,192,8,56,106,226,1,0,0,0,0,Normal,Normal,urban,dry
17.6,193,8,154,16,215,7,0,0,0,0,Normal,Normal,urban,dry
17.6,416,8,116,16,125,16,123,16,184,16,Normal,Normal,urban,dry
17.6,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.6,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
17.6,992,4,129,3,193,3,0,0,0,0,Normal,Normal,urban,dry
17.61,192,8,147,105,61,2,0,0,0,0,Normal,Normal,urban,dry
17.61,193,8,162,16,53,8,0,0,0,0,Normal,Normal,urban,dry
17.61,416,8,148,16,151,16,123,16,178,16,Normal,Normal,urban,dry
17.61,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.62,194,4,133,3,0,0,0,0,0,0,Normal,Normal,urban,dry
17.62,195,4,111,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.62,192,8,251,102,5,2,0,0,0,0,Normal,Normal,urban,dry
17.62,193,8,164,16,32,7,0,0,0,0,Normal,Normal,urban,dry
17.62,416,8,113,16,209,16,148,16,181,16,Normal,Normal,urban,dry
17.62,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.63,192,8,152,102,49,2,0,0,0,0,Normal,Normal,urban,dry
17.63,193,8,164,16,139,8,0,0,0,0,Normal,Normal,urban,dry
17.63,416,8,187,16,204,16,153,16,150,16,Normal,Normal,urban,dry
17.63,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.64,194,4,142,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.64,195,4,77,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.64,192,8,242,102,3,2,0,0,0,0,Normal,Normal,urban,dry
17.64,193,8,164,16,84,8,0,0,0,0,Normal,Normal,urban,dry
17.64,416,8,129,16,171,16,127,16,153,16,Normal,Normal,urban,dry
17.64,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.65,192,8,41,104,2,2,0,0,0,0,Normal,Normal,urban,dry
17.65,193,8,163,16,65,7,0,0,0,0,Normal,Normal,urban,dry
17.65,416,8,121,16,207,16,166,16,143,16,Normal,Normal,urban,dry
17.65,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.66,194,4,145,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.66,195,4,8,255,0,0,0,0,0,0,Normal,Normal,urban,dry
17.66,192,8,207,104,51,2,0,0,0,0,Normal,Normal,urban,dry
17.66,193,8,168,16,209,7,0,0,0,0,Normal,Normal,urban,dry
17.66,416,8,197,16,199,16,120,16,190,16,Normal,Normal,urban,dry
17.66,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.67,192,8,161,105,63,2,0,0,0,0,Normal,Normal,urban,dry
17.67,193,8,167,16,59,7,0,0,0,0,Normal,Normal,urban,dry
17.67,416,8,202,16,213,16,212,16,188,16,Normal,Normal,urban,dry
17.67,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.68,194,4,127,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.68,195,4,2,255,0,0,0,0,0,0,Normal,Normal,urban,dry
17.68,192,8,195,106,49,2,0,0,0,0,Normal,Normal,urban,dry
17.68,193,8,163,16,48,8,0,0,0,0,Normal,Normal,urban,dry
17.68,416,8,122,16,165,16,127,16,184,16,Normal,Normal,urban,dry
17.68,800,3,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.69,192,8,44,106,242,1,0,0,0,0,Normal,Normal,urban,dry
17.69,193,8,162,16,66,7,0,0,0,0,Normal,Normal,urban,dry
17.69,416,8,192,16,208,16,186,16,145,16,Normal,Normal,urban,dry
17.69,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.7,194,4,116,15,0,0,0,0,0,0,Normal,Normal,urban,dry
17.7,195,4,12,255,0,0,0,0,0,0,Normal,Normal,urban,dry
17.7,192,8,210,105,1,2,0,0,0,0,Normal,Normal,urban,dry
17.7,193,8,162,16,107,8,0,0,0,0,Normal,Normal,urban,dry
17.7,416,8,130,16,148,16,149,16,136,16,Normal,Normal,urban,dry
17.7,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.7,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
17.7,992,4,133,3,199,3,0,0,0,0,Normal,Normal,urban,dry
17.71,192,8,136,106,13,2,0,0,0,0,Normal,Normal,urban,dry
17.71,193,8,166,16,51,8,0,0,0,0,Normal,Normal,urban,dry
17.71,416,8,198,16,123,16,176,16,152,16,Normal,Normal,urban,dry
17.71,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.72,194,4,140,12,0,0,0,0,0,0,Normal,Normal,urban,dry
17.72,195,4,233,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.72,192,8,72,105,233,1,0,0,0,0,Normal,Normal,urban,dry
17.72,193,8,168,16,105,8,0,0,0,0,Normal,Normal,urban,dry
17.72,416,8,204,16,139,16,172,16,143,16,Normal,Normal,urban,dry
17.72,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.73,192,8,4,106,235,1,0,0,0,0,Normal,Normal,urban,dry
17.73,193,8,163,16,38,7,0,0,0,0,Normal,Normal,urban,dry
17.73,416,8,207,16,116,16,170,16,172,16,Normal,Normal,urban,dry
17.73,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.74,194,4,140,24,0,0,0,0,0,0,Normal,Normal,urban,dry
17.74,195,4,153,255,0,0,0,0,0,0,Normal,Normal,urban,dry
17.74,192,8,22,105,42,2,0,0,0,0,Normal,Normal,urban,dry
17.74,193,8,165,16,25,8,0,0,0,0,Normal,Normal,urban,dry
17.74,416,8,215,16,142,16,167,16,175,16,Normal,Normal,urban,dry
17.74,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.75,192,8,193,104,34,2,0,0,0,0,Normal,Normal,urban,dry
17.75,193,8,167,16,92,8,0,0,0,0,Normal,Normal,urban,dry
17.75,416,8,124,16,133,16,173,16,129,16,Normal,Normal,urban,dry
17.75,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.76,194,4,150,25,0,0,0,0,0,0,Normal,Normal,urban,dry
17.76,195,4,89,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.76,192,8,209,106,244,1,0,0,0,0,Normal,Normal,urban,dry
17.76,193,8,162,16,173,7,0,0,0,0,Normal,Normal,urban,dry
17.76,416,8,142,16,199,16,175,16,209,16,Normal,Normal,urban,dry
17.76,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.77,192,8,34,107,240,1,0,0,0,0,Normal,Normal,urban,dry
17.77,193,8,164,16,74,8,0,0,0,0,Normal,Normal,urban,dry
17.77,416,8,208,16,175,16,120,16,119,16,Normal,Normal,urban,dry
17.77,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.78,194,4,124,9,0,0,0,0,0,0,Normal,Normal,urban,dry
17.78,195,4,203,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.78,192,8,70,105,57,2,0,0,0,0,Normal,Normal,urban,dry
17.78,193,8,169,16,146,8,0,0,0,0,Normal,Normal,urban,dry
17.78,416,8,146,16,211,16,126,16,184,16,Normal,Normal,urban,dry
17.78,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.79,192,8,160,104,229,1,0,0,0,0,Normal,Normal,urban,dry
17.79,193,8,174,16,52,8,0,0,0,0,Normal,Normal,urban,dry
17.79,416,8,213,16,134,16,178,16,163,16,Normal,Normal,urban,dry
17.79,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.8,194,4,143,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.8,195,4,103,255,0,0,0,0,0,0,Normal,Normal,urban,dry
17.8,192,8,99,105,28,2,0,0,0,0,Normal,Normal,urban,dry
17.8,193,8,183,16,22,8,0,0,0,0,Normal,Normal,urban,dry
17.8,416,8,199,16,197,16,206,16,166,16,Normal,Normal,urban,dry
17.8,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
17.8,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.8,992,4,128,3,194,3,0,0,0,0,Normal,Normal,urban,dry
17.81,192,8,120,104,230,1,0,0,0,0,Normal,Normal,urban,dry
17.81,193,8,170,16,151,8,0,0,0,0,Normal,Normal,urban,dry
17.81,416,8,127,16,185,16,211,16,126,16,Normal,Normal,urban,dry
17.81,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.82,194,4,121,10,0,0,0,0,0,0,Normal,Normal,urban,dry
17.82,195,4,237,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.82,192,8,80,104,255,1,0,0,0,0,Normal,Normal,urban,dry
17.82,193,8,167,16,46,7,0,0,0,0,Normal,Normal,urban,dry
17.82,416,8,200,16,142,16,116,16,160,16,Normal,Normal,urban,dry
17.82,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.83,192,8,250,104,63,2,0,0,0,0,Normal,Normal,urban,dry
17.83,193,8,165,16,20,7,0,0,0,0,Normal,Normal,urban,dry
17.83,416,8,210,16,120,16,191,16,211,16,Normal,Normal,urban,dry
17.83,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.84,194,4,128,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.84,195,4,218,255,0,0,0,0,0,0,Normal,Normal,urban,dry
17.84,192,8,103,106,38,2,0,0,0,0,Normal,Normal,urban,dry
17.84,193,8,165,16,38,8,0,0,0,0,Normal,Normal,urban,dry
17.84,416,8,163,16,183,16,126,16,185,16,Normal,Normal,urban,dry
17.84,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.85,192,8,167,105,229,1,0,0,0,0,Normal,Normal,urban,dry
17.85,193,8,165,16,195,7,0,0,0,0,Normal,Normal,urban,dry
17.85,416,8,149,16,120,16,204,16,167,16,Normal,Normal,urban,dry
17.85,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.86,194,4,142,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.86,195,4,184,255,0,0,0,0,0,0,Normal,Normal,urban,dry
17.86,192,8,151,105,244,1,0,0,0,0,Normal,Normal,urban,dry
17.86,193,8,169,16,41,8,0,0,0,0,Normal,Normal,urban,dry
17.86,416,8,119,16,156,16,166,16,157,16,Normal,Normal,urban,dry
17.86,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.87,192,8,125,103,70,2,0,0,0,0,Normal,Normal,urban,dry
17.87,193,8,167,16,67,8,0,0,0,0,Normal,Normal,urban,dry
17.87,416,8,203,16,119,16,162,16,126,16,Normal,Normal,urban,dry
17.87,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.88,194,4,136,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.88,195,4,101,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.88,192,8,149,101,22,2,0,0,0,0,Normal,Normal,urban,dry
17.88,193,8,168,16,51,8,0,0,0,0,Normal,Normal,urban,dry
17.88,416,8,131,16,183,16,173,16,218,16,Normal,Normal,urban,dry
17.88,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.89,192,8,160,101,253,1,0,0,0,0,Normal,Normal,urban,dry
17.89,193,8,167,16,163,7,0,0,0,0,Normal,Normal,urban,dry
17.89,416,8,133,16,155,16,124,16,157,16,Normal,Normal,urban,dry
17.89,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.9,194,4,136,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.9,195,4,204,255,0,0,0,0,0,0,Normal,Normal,urban,dry
17.9,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
17.9,992,4,123,3,189,3,0,0,0,0,Normal,Normal,urban,dry
17.9,192,8,246,99,59,2,0,0,0,0,Normal,Normal,urban,dry
17.9,193,8,180,16,227,7,0,0,0,0,Normal,Normal,urban,dry
17.9,416,8,138,16,169,16,191,16,221,16,Normal,Normal,urban,dry
17.9,800,3,1,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.91,192,8,186,100,63,2,0,0,0,0,Normal,Normal,urban,dry
17.91,193,8,178,16,37,7,0,0,0,0,Normal,Normal,urban,dry
17.91,416,8,131,16,181,16,205,16,204,16,Normal,Normal,urban,dry
17.91,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.92,194,4,141,18,0,0,0,0,0,0,Normal,Normal,urban,dry
17.92,195,4,172,255,0,0,0,0,0,0,Normal,Normal,urban,dry
17.92,192,8,81,101,253,1,0,0,0,0,Normal,Normal,urban,dry
17.92,193,8,172,16,214,7,0,0,0,0,Normal,Normal,urban,dry
17.92,416,8,184,16,182,16,126,16,148,16,Normal,Normal,urban,dry
17.92,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.93,192,8,48,101,239,1,0,0,0,0,Normal,Normal,urban,dry
17.93,193,8,171,16,43,7,0,0,0,0,Normal,Normal,urban,dry
17.93,416,8,140,16,174,16,174,16,217,16,Normal,Normal,urban,dry
17.93,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.94,194,4,120,20,0,0,0,0,0,0,Normal,Normal,urban,dry
17.94,195,4,226,255,0,0,0,0,0,0,Normal,Normal,urban,dry
17.94,192,8,255,101,43,2,0,0,0,0,Normal,Normal,urban,dry
17.94,193,8,177,16,166,7,0,0,0,0,Normal,Normal,urban,dry
17.94,416,8,149,16,160,16,178,16,188,16,Normal,Normal,urban,dry
17.94,800,3,1,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.95,192,8,104,102,9,2,0,0,0,0,Normal,Normal,urban,dry
17.95,193,8,177,16,139,7,0,0,0,0,Normal,Normal,urban,dry
17.95,416,8,147,16,131,16,182,16,221,16,Normal,Normal,urban,dry
17.95,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.96,194,4,118,19,0,0,0,0,0,0,Normal,Normal,urban,dry
17.96,195,4,12,255,0,0,0,0,0,0,Normal,Normal,urban,dry
17.96,192,8,116,102,235,1,0,0,0,0,Normal,Normal,urban,dry
17.96,193,8,181,16,195,7,0,0,0,0,Normal,Normal,urban,dry
17.96,416,8,150,16,173,16,137,16,162,16,Normal,Normal,urban,dry
17.96,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.97,192,8,106,103,22,2,0,0,0,0,Normal,Normal,urban,dry
17.97,193,8,181,16,139,8,0,0,0,0,Normal,Normal,urban,dry
17.97,416,8,177,16,227,16,163,16,224,16,Normal,Normal,urban,dry
17.97,800,3,0,1,0,0,0,0,0,0,Normal,Normal,urban,dry
17.98,194,4,151,8,0,0,0,0,0,0,Normal,Normal,urban,dry
17.98,195,4,193,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.98,192,8,26,104,245,1,0,0,0,0,Normal,Normal,urban,dry
17.98,193,8,182,16,99,7,0,0,0,0,Normal,Normal,urban,dry
17.98,416,8,189,16,139,16,147,16,137,16,Normal,Normal,urban,dry
17.98,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
17.99,192,8,37,102,52,2,0,0,0,0,Normal,Normal,urban,dry
17.99,193,8,184,16,61,8,0,0,0,0,Normal,Normal,urban,dry
17.99,416,8,231,16,229,16,157,16,144,16,Normal,Normal,urban,dry
17.99,800,3,0,0,0,0,0,0,0,0,Normal,Normal,urban,dry
18.0,194,4,129,1,0,0,0,0,0,0,Normal,Normal,urban,dry
18.0,195,4,243,255,0,0,0,0,0,0,Normal,Normal,urban,dry
18.0,432,4,3,70,0,0,0,0,0,0,Normal,Normal,urban,dry
18.0,992,4,127,3,189,3,0,0,0,0,Normal,Normal,urban,dry
18.0,192,8,167,100,35,2,0,0,0,0,Normal,Normal,urban,dry
18.0,193,8,213,16,74,7,0,0,0,0,Normal,Normal,urban,dry
18.0,416,8,239,16,175,16,246,16,169,16,Normal,Normal,urban,dry
