timestamp,arbitration_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,flag,attack_type,road_type,climate
16.18,193,8,69,41,115,7,0,0,0,0,Normal,Normal,highway,dry
16.18,416,8,82,41,62,41,47,41,94,41,Normal,Normal,highway,dry
16.18,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.18,194,4,109,9,0,0,0,0,0,0,Normal,Normal,highway,dry
16.18,195,4,47,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.19,192,8,229,36,244,1,0,0,0,0,Normal,Normal,highway,dry
16.19,193,8,61,41,243,7,0,0,0,0,Normal,Normal,highway,dry
16.19,416,8,97,41,54,41,70,41,49,41,Normal,Normal,highway,dry
16.19,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.2,192,8,19,37,207,1,0,0,0,0,Normal,Normal,highway,dry
16.2,193,8,62,41,89,8,0,0,0,0,Normal,Normal,highway,dry
16.2,416,8,63,41,50,41,72,41,64,41,Normal,Normal,highway,dry
16.2,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.2,194,4,123,15,0,0,0,0,0,0,Normal,Normal,highway,dry
16.2,195,4,190,255,0,0,0,0,0,0,Normal,Normal,highway,dry
16.2,432,4,6,70,0,0,0,0,0,0,Normal,Normal,highway,dry
16.2,992,4,110,3,98,3,0,0,0,0,Normal,Normal,highway,dry
16.21,192,8,75,34,1,2,0,0,0,0,Normal,Normal,highway,dry
16.21,193,8,73,41,71,7,0,0,0,0,Normal,Normal,highway,dry
16.21,416,8,78,41,36,41,33,41,66,41,Normal,Normal,highway,dry
16.21,800,3,0,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.22,192,8,37,34,8,2,0,0,0,0,Normal,Normal,highway,dry
16.22,193,8,70,41,209,7,0,0,0,0,Normal,Normal,highway,dry
16.22,416,8,46,41,52,41,104,41,63,41,Normal,Normal,highway,dry
16.22,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.22,194,4,115,13,0,0,0,0,0,0,Normal,Normal,highway,dry
16.22,195,4,37,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.23,192,8,203,34,237,1,0,0,0,0,Normal,Normal,highway,dry
16.23,193,8,77,41,234,7,0,0,0,0,Normal,Normal,highway,dry
16.23,416,8,108,41,121,41,99,41,40,41,Normal,Normal,highway,dry
16.23,800,3,0,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.24,192,8,119,33,228,1,0,0,0,0,Normal,Normal,highway,dry
16.24,193,8,76,41,114,7,0,0,0,0,Normal,Normal,highway,dry
16.24,416,8,35,41,82,41,52,41,27,41,Normal,Normal,highway,dry
16.24,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.24,194,4,135,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.24,195,4,9,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.25,192,8,180,29,216,1,0,0,0,0,Normal,Normal,highway,dry
16.25,193,8,85,41,3,8,0,0,0,0,Normal,Normal,highway,dry
16.25,416,8,101,41,71,41,48,41,132,41,Normal,Normal,highway,dry
16.25,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.26,192,8,155,30,3,2,0,0,0,0,Normal,Normal,highway,dry
16.26,193,8,85,41,117,7,0,0,0,0,Normal,Normal,highway,dry
16.26,194,4,122,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.26,195,4,29,255,0,0,0,0,0,0,Normal,Normal,highway,dry
16.26,416,8,92,41,45,41,35,41,35,41,Normal,Normal,highway,dry
16.26,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.27,192,8,22,32,216,1,0,0,0,0,Normal,Normal,highway,dry
16.27,193,8,88,41,59,8,0,0,0,0,Normal,Normal,highway,dry
16.27,416,8,125,41,98,41,71,41,45,41,Normal,Normal,highway,dry
16.27,800,3,0,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.28,194,4,116,9,0,0,0,0,0,0,Normal,Normal,highway,dry
16.28,195,4,210,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.28,192,8,149,32,226,1,0,0,0,0,Normal,Normal,highway,dry
16.28,193,8,90,41,235,7,0,0,0,0,Normal,Normal,highway,dry
16.28,416,8,109,41,108,41,50,41,108,41,Normal,Normal,highway,dry
16.28,800,3,1,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.29,192,8,171,33,229,1,0,0,0,0,Normal,Normal,highway,dry
16.29,193,8,88,41,36,7,0,0,0,0,Normal,Normal,highway,dry
16.29,416,8,134,41,47,41,117,41,57,41,Normal,Normal,highway,dry
16.29,800,3,0,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.3,194,4,122,20,0,0,0,0,0,0,Normal,Normal,highway,dry
16.3,195,4,145,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.3,192,8,45,35,190,1,0,0,0,0,Normal,Normal,highway,dry
16.3,193,8,93,41,100,7,0,0,0,0,Normal,Normal,highway,dry
16.3,416,8,55,41,94,41,63,41,141,41,Normal,Normal,highway,dry
16.3,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.3,432,4,6,70,0,0,0,0,0,0,Normal,Normal,highway,dry
16.3,992,4,117,3,98,3,0,0,0,0,Normal,Normal,highway,dry
16.31,192,8,119,35,14,2,0,0,0,0,Normal,Normal,highway,dry
16.31,193,8,66,41,145,8,0,0,0,0,Normal,Normal,highway,dry
16.31,416,8,96,41,49,41,47,41,66,41,Normal,Normal,highway,dry
16.31,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.32,194,4,129,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.32,195,4,65,255,0,0,0,0,0,0,Normal,Normal,highway,dry
16.32,192,8,24,35,9,2,0,0,0,0,Normal,Normal,highway,dry
16.32,193,8,71,41,240,7,0,0,0,0,Normal,Normal,highway,dry
16.32,416,8,53,41,100,41,80,41,82,41,Normal,Normal,highway,dry
16.32,800,3,0,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.33,192,8,158,35,214,1,0,0,0,0,Normal,Normal,highway,dry
16.33,193,8,73,41,64,7,0,0,0,0,Normal,Normal,highway,dry
16.33,416,8,100,41,104,41,27,41,55,41,Normal,Normal,highway,dry
16.33,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.34,194,4,117,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.34,195,4,3,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.34,192,8,76,36,213,1,0,0,0,0,Normal,Normal,highway,dry
16.34,193,8,69,41,121,8,0,0,0,0,Normal,Normal,highway,dry
16.34,416,8,39,41,37,41,19,41,80,41,Normal,Normal,highway,dry
16.34,800,3,1,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.35,192,8,59,35,248,1,0,0,0,0,Normal,Normal,highway,dry
16.35,193,8,69,41,77,7,0,0,0,0,Normal,Normal,highway,dry
16.35,416,8,45,41,61,41,90,41,83,41,Normal,Normal,highway,dry
16.35,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.36,194,4,127,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.36,195,4,5,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.36,192,8,135,37,222,1,0,0,0,0,Normal,Normal,highway,dry
16.36,193,8,75,41,192,7,0,0,0,0,Normal,Normal,highway,dry
16.36,416,8,58,41,70,41,59,41,69,41,Normal,Normal,highway,dry
16.36,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.37,192,8,237,38,205,1,0,0,0,0,Normal,Normal,highway,dry
16.37,193,8,78,41,103,8,0,0,0,0,Normal,Normal,highway,dry
16.37,416,8,46,41,110,41,55,41,48,41,Normal,Normal,highway,dry
16.37,800,3,0,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.38,194,4,126,16,0,0,0,0,0,0,Normal,Normal,highway,dry
16.38,195,4,114,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.38,192,8,30,39,198,1,0,0,0,0,Normal,Normal,highway,dry
16.38,193,8,80,41,61,7,0,0,0,0,Normal,Normal,highway,dry
16.38,416,8,105,41,86,41,118,41,57,41,Normal,Normal,highway,dry
16.38,800,3,0,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.39,192,8,57,38,9,2,0,0,0,0,Normal,Normal,highway,dry
16.39,193,8,77,41,106,7,0,0,0,0,Normal,Normal,highway,dry
16.39,416,8,94,41,111,41,99,41,46,41,Normal,Normal,highway,dry
16.39,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.4,194,4,116,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.4,195,4,225,255,0,0,0,0,0,0,Normal,Normal,highway,dry
16.4,192,8,241,39,176,1,0,0,0,0,Normal,Normal,highway,dry
16.4,193,8,83,41,84,7,0,0,0,0,Normal,Normal,highway,dry
16.4,416,8,66,41,125,41,112,41,89,41,Normal,Normal,highway,dry
16.4,800,3,1,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.4,432,4,6,70,0,0,0,0,0,0,Normal,Normal,highway,dry
16.4,992,4,119,3,104,3,0,0,0,0,Normal,Normal,highway,dry
16.41,192,8,75,40,203,1,0,0,0,0,Normal,Normal,highway,dry
16.41,193,8,90,41,8,7,0,0,0,0,Normal,Normal,highway,dry
16.41,416,8,113,41,42,41,73,41,97,41,Normal,Normal,highway,dry
16.41,800,3,1,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.42,194,4,122,13,0,0,0,0,0,0,Normal,Normal,highway,dry
16.42,195,4,94,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.42,192,8,67,39,187,1,0,0,0,0,Normal,Normal,highway,dry
16.42,193,8,91,41,14,7,0,0,0,0,Normal,Normal,highway,dry
16.42,416,8,136,41,61,41,127,41,128,41,Normal,Normal,highway,dry
16.42,800,3,1,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.43,192,8,219,38,241,1,0,0,0,0,Normal,Normal,highway,dry
16.43,193,8,90,41,147,7,0,0,0,0,Normal,Normal,highway,dry
16.43,416,8,67,41,110,41,118,41,61,41,Normal,Normal,highway,dry
16.43,800,3,0,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.44,194,4,129,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.44,195,4,171,255,0,0,0,0,0,0,Normal,Normal,highway,dry
16.44,192,8,127,38,196,1,0,0,0,0,Normal,Normal,highway,dry
16.44,193,8,86,41,216,7,0,0,0,0,Normal,Normal,highway,dry
16.44,416,8,72,41,52,41,130,41,112,41,Normal,Normal,highway,dry
16.44,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.45,192,8,119,38,222,1,0,0,0,0,Normal,Normal,highway,dry
16.45,193,8,87,41,100,7,0,0,0,0,Normal,Normal,highway,dry
16.45,416,8,51,41,118,41,132,41,116,41,Normal,Normal,highway,dry
16.45,800,3,1,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.46,194,4,130,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.46,195,4,23,255,0,0,0,0,0,0,Normal,Normal,highway,dry
16.46,192,8,37,38,205,1,0,0,0,0,Normal,Normal,highway,dry
16.46,193,8,89,41,35,8,0,0,0,0,Normal,Normal,highway,dry
16.46,416,8,87,41,76,41,94,41,63,41,Normal,Normal,highway,dry
16.46,800,3,1,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.47,192,8,222,37,199,1,0,0,0,0,Normal,Normal,highway,dry
16.47,193,8,88,41,118,7,0,0,0,0,Normal,Normal,highway,dry
16.47,416,8,129,41,129,41,73,41,107,41,Normal,Normal,highway,dry
16.47,800,3,1,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.48,194,4,124,11,0,0,0,0,0,0,Normal,Normal,highway,dry
16.48,195,4,247,255,0,0,0,0,0,0,Normal,Normal,highway,dry
16.48,192,8,138,39,187,1,0,0,0,0,Normal,Normal,highway,dry
16.48,193,8,90,41,212,7,0,0,0,0,Normal,Normal,highway,dry
16.48,416,8,91,41,93,41,94,41,44,41,Normal,Normal,highway,dry
16.48,800,3,1,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.49,192,8,127,39,179,1,0,0,0,0,Normal,Normal,highway,dry
16.49,193,8,88,41,150,8,0,0,0,0,Normal,Normal,highway,dry
16.49,416,8,113,41,102,41,101,41,92,41,Normal,Normal,highway,dry
16.49,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.5,194,4,119,22,0,0,0,0,0,0,Normal,Normal,highway,dry
16.5,195,4,215,255,0,0,0,0,0,0,Normal,Normal,highway,dry
16.5,192,8,23,39,226,1,0,0,0,0,Normal,Normal,highway,dry
16.5,193,8,83,41,70,7,0,0,0,0,Normal,Normal,highway,dry
16.5,416,8,116,41,94,41,112,41,125,41,Normal,Normal,highway,dry
16.5,800,3,0,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.5,432,4,6,70,0,0,0,0,0,0,Normal,Normal,highway,dry
16.5,992,4,119,3,99,3,0,0,0,0,Normal,Normal,highway,dry
16.51,192,8,171,37,11,2,0,0,0,0,Normal,Normal,highway,dry
16.51,193,8,74,41,83,7,0,0,0,0,Normal,Normal,highway,dry
16.51,416,8,87,41,70,41,38,41,69,41,Normal,Normal,highway,dry
16.51,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.52,194,4,137,19,0,0,0,0,0,0,Normal,Normal,highway,dry
16.52,195,4,169,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.52,192,8,41,37,2,2,0,0,0,0,Normal,Normal,highway,dry
16.52,193,8,82,41,144,8,0,0,0,0,Normal,Normal,highway,dry
16.52,416,8,101,41,55,41,123,41,42,41,Normal,Normal,highway,dry
16.52,800,3,1,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.53,192,8,237,37,255,1,0,0,0,0,Normal,Normal,highway,dry
16.53,193,8,78,41,235,7,0,0,0,0,Normal,Normal,highway,dry
16.53,416,8,66,41,29,41,58,41,119,41,Normal,Normal,highway,dry
16.53,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.54,194,4,136,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.54,195,4,14,255,0,0,0,0,0,0,Normal,Normal,highway,dry
16.54,192,8,88,38,255,1,0,0,0,0,Normal,Normal,highway,dry
16.54,193,8,74,41,231,7,0,0,0,0,Normal,Normal,highway,dry
16.54,416,8,109,41,105,41,38,41,69,41,Normal,Normal,highway,dry
16.54,800,3,1,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.55,192,8,199,37,17,2,0,0,0,0,Normal,Normal,highway,dry
16.55,193,8,73,41,127,7,0,0,0,0,Normal,Normal,highway,dry
16.55,416,8,72,41,99,41,53,41,50,41,Normal,Normal,highway,dry
16.55,800,3,1,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.56,194,4,116,25,0,0,0,0,0,0,Normal,Normal,highway,dry
16.56,195,4,19,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.56,192,8,8,40,192,1,0,0,0,0,Normal,Normal,highway,dry
16.56,193,8,70,41,132,7,0,0,0,0,Normal,Normal,highway,dry
16.56,416,8,32,41,65,41,61,41,83,41,Normal,Normal,highway,dry
16.56,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.57,192,8,190,39,236,1,0,0,0,0,Normal,Normal,highway,dry
16.57,193,8,71,41,224,7,0,0,0,0,Normal,Normal,highway,dry
16.57,416,8,68,41,68,41,95,41,81,41,Normal,Normal,highway,dry
16.57,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.58,194,4,122,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.58,195,4,249,254,0,0,0,0,0,0,Normal,Normal,highway,dry
16.58,192,8,246,38,174,1,0,0,0,0,Normal,Normal,highway,dry
16.58,193,8,73,41,38,8,0,0,0,0,Normal,Normal,highway,dry
16.58,416,8,81,41,81,41,55,41,106,41,Normal,Normal,highway,dry
16.58,800,3,1,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.59,192,8,11,38,10,2,0,0,0,0,Normal,Normal,highway,dry
16.59,193,8,72,41,11,8,0,0,0,0,Normal,Normal,highway,dry
16.59,416,8,99,41,112,41,56,41,99,41,Normal,Normal,highway,dry
16.59,800,3,1,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.6,194,4,146,20,0,0,0,0,0,0,Normal,Normal,highway,dry
16.6,195,4,59,255,0,0,0,0,0,0,Normal,Normal,highway,dry
16.6,192,8,60,39,186,1,0,0,0,0,Normal,Normal,highway,dry
16.6,193,8,82,41,42,8,0,0,0,0,Normal,Normal,highway,dry
16.6,416,8,79,41,50,41,103,41,102,41,Normal,Normal,highway,dry
16.6,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.6,432,4,6,70,0,0,0,0,0,0,Normal,Normal,highway,dry
16.6,992,4,116,3,99,3,0,0,0,0,Normal,Normal,highway,dry
16.61,192,8,6,39,186,1,0,0,0,0,Normal,Normal,highway,dry
16.61,193,8,103,41,45,7,0,0,0,0,Normal,Normal,highway,dry
16.61,416,8,103,41,149,41,65,41,129,41,Normal,Normal,highway,dry
16.61,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.62,194,4,121,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.62,195,4,98,255,0,0,0,0,0,0,Normal,Normal,highway,dry
16.62,192,8,83,38,4,2,0,0,0,0,Normal,Normal,highway,dry
16.62,193,8,102,41,141,7,0,0,0,0,Normal,Normal,highway,dry
16.62,416,8,54,41,88,41,92,41,78,41,Normal,Normal,highway,dry
16.62,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.63,192,8,142,38,1,2,0,0,0,0,Normal,Normal,highway,dry
16.63,193,8,107,41,134,8,0,0,0,0,Normal,Normal,highway,dry
16.63,416,8,79,41,100,41,152,41,58,41,Normal,Normal,highway,dry
16.63,800,3,1,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.64,194,4,120,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.64,195,4,172,255,0,0,0,0,0,0,Normal,Normal,highway,dry
16.64,192,8,236,39,226,1,0,0,0,0,Normal,Normal,highway,dry
16.64,193,8,108,41,201,7,0,0,0,0,Normal,Normal,highway,dry
16.64,416,8,148,41,87,41,150,41,115,41,Normal,Normal,highway,dry
16.64,800,3,1,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.65,192,8,29,41,240,1,0,0,0,0,Normal,Normal,highway,dry
16.65,193,8,109,41,143,8,0,0,0,0,Normal,Normal,highway,dry
16.65,416,8,84,41,127,41,134,41,103,41,Normal,Normal,highway,dry
16.65,800,3,1,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.66,194,4,114,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.66,195,4,39,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.66,192,8,200,39,198,1,0,0,0,0,Normal,Normal,highway,dry
16.66,193,8,104,41,75,8,0,0,0,0,Normal,Normal,highway,dry
16.66,416,8,104,41,148,41,75,41,56,41,Normal,Normal,highway,dry
16.66,800,3,1,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.67,192,8,72,40,18,2,0,0,0,0,Normal,Normal,highway,dry
16.67,193,8,107,41,66,8,0,0,0,0,Normal,Normal,highway,dry
16.67,416,8,113,41,101,41,152,41,92,41,Normal,Normal,highway,dry
16.67,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.68,194,4,120,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.68,195,4,1,255,0,0,0,0,0,0,Normal,Normal,highway,dry
16.68,192,8,16,41,236,1,0,0,0,0,Normal,Normal,highway,dry
16.68,193,8,108,41,43,8,0,0,0,0,Normal,Normal,highway,dry
16.68,416,8,146,41,73,41,85,41,157,41,Normal,Normal,highway,dry
16.68,800,3,1,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.69,192,8,116,40,222,1,0,0,0,0,Normal,Normal,highway,dry
16.69,193,8,107,41,91,7,0,0,0,0,Normal,Normal,highway,dry
16.69,416,8,152,41,75,41,74,41,134,41,Normal,Normal,highway,dry
16.69,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.7,194,4,119,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.7,195,4,8,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.7,192,8,159,42,217,1,0,0,0,0,Normal,Normal,highway,dry
16.7,193,8,112,41,215,7,0,0,0,0,Normal,Normal,highway,dry
16.7,416,8,115,41,71,41,79,41,105,41,Normal,Normal,highway,dry
16.7,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.7,432,4,6,70,0,0,0,0,0,0,Normal,Normal,highway,dry
16.7,992,4,109,3,104,3,0,0,0,0,Normal,Normal,highway,dry
16.71,192,8,21,42,249,1,0,0,0,0,Normal,Normal,highway,dry
16.71,193,8,110,41,245,7,0,0,0,0,Normal,Normal,highway,dry
16.71,416,8,144,41,81,41,89,41,97,41,Normal,Normal,highway,dry
16.71,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.72,194,4,125,17,0,0,0,0,0,0,Normal,Normal,highway,dry
16.72,195,4,202,255,0,0,0,0,0,0,Normal,Normal,highway,dry
16.72,192,8,215,41,215,1,0,0,0,0,Normal,Normal,highway,dry
16.72,193,8,105,41,245,7,0,0,0,0,Normal,Normal,highway,dry
16.72,416,8,145,41,133,41,147,41,127,41,Normal,Normal,highway,dry
16.72,800,3,1,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.73,192,8,62,42,10,2,0,0,0,0,Normal,Normal,highway,dry
16.73,193,8,104,41,184,7,0,0,0,0,Normal,Normal,highway,dry
16.73,416,8,73,41,104,41,64,41,55,41,Normal,Normal,highway,dry
16.73,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.74,194,4,126,9,0,0,0,0,0,0,Normal,Normal,highway,dry
16.74,195,4,190,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.74,192,8,231,40,203,1,0,0,0,0,Normal,Normal,highway,dry
16.74,193,8,101,41,207,7,0,0,0,0,Normal,Normal,highway,dry
16.74,416,8,147,41,109,41,91,41,102,41,Normal,Normal,highway,dry
16.74,800,3,0,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.75,192,8,101,40,229,1,0,0,0,0,Normal,Normal,highway,dry
16.75,193,8,100,41,216,7,0,0,0,0,Normal,Normal,highway,dry
16.75,416,8,83,41,119,41,77,41,61,41,Normal,Normal,highway,dry
16.75,800,3,1,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.76,194,4,130,4,0,0,0,0,0,0,Normal,Normal,highway,dry
16.76,195,4,214,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.76,192,8,166,39,194,1,0,0,0,0,Normal,Normal,highway,dry
16.76,193,8,101,41,124,8,0,0,0,0,Normal,Normal,highway,dry
16.76,416,8,101,41,137,41,90,41,67,41,Normal,Normal,highway,dry
16.76,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.77,192,8,243,38,194,1,0,0,0,0,Normal,Normal,highway,dry
16.77,193,8,101,41,135,7,0,0,0,0,Normal,Normal,highway,dry
16.77,416,8,63,41,80,41,81,41,98,41,Normal,Normal,highway,dry
16.77,800,3,1,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.78,194,4,120,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.78,195,4,47,255,0,0,0,0,0,0,Normal,Normal,highway,dry
16.78,192,8,8,40,199,1,0,0,0,0,Normal,Normal,highway,dry
16.78,193,8,100,41,64,7,0,0,0,0,Normal,Normal,highway,dry
16.78,416,8,61,41,78,41,142,41,111,41,Normal,Normal,highway,dry
16.78,800,3,0,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.79,192,8,174,39,176,1,0,0,0,0,Normal,Normal,highway,dry
16.79,193,8,103,41,71,8,0,0,0,0,Normal,Normal,highway,dry
16.79,416,8,113,41,126,41,125,41,55,41,Normal,Normal,highway,dry
16.79,800,3,0,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.8,194,4,132,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.8,195,4,8,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.8,192,8,226,39,251,1,0,0,0,0,Normal,Normal,highway,dry
16.8,193,8,101,41,84,8,0,0,0,0,Normal,Normal,highway,dry
16.8,416,8,148,41,112,41,109,41,134,41,Normal,Normal,highway,dry
16.8,800,3,1,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.8,432,4,6,70,0,0,0,0,0,0,Normal,Normal,highway,dry
16.8,992,4,112,3,104,3,0,0,0,0,Normal,Normal,highway,dry
16.81,192,8,235,39,183,1,0,0,0,0,Normal,Normal,highway,dry
16.81,193,8,82,41,8,7,0,0,0,0,Normal,Normal,highway,dry
16.81,416,8,109,41,117,41,109,41,32,41,Normal,Normal,highway,dry
16.81,800,3,1,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.82,194,4,130,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.82,195,4,51,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.82,192,8,38,38,1,2,0,0,0,0,Normal,Normal,highway,dry
16.82,193,8,84,41,137,7,0,0,0,0,Normal,Normal,highway,dry
16.82,416,8,108,41,123,41,97,41,97,41,Normal,Normal,highway,dry
16.82,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.83,192,8,4,38,220,1,0,0,0,0,Normal,Normal,highway,dry
16.83,193,8,86,41,224,7,0,0,0,0,Normal,Normal,highway,dry
16.83,416,8,84,41,132,41,45,41,117,41,Normal,Normal,highway,dry
16.83,800,3,0,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.84,194,4,112,10,0,0,0,0,0,0,Normal,Normal,highway,dry
16.84,195,4,122,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.84,192,8,26,37,235,1,0,0,0,0,Normal,Normal,highway,dry
16.84,193,8,82,41,215,7,0,0,0,0,Normal,Normal,highway,dry
16.84,416,8,94,41,34,41,70,41,112,41,Normal,Normal,highway,dry
16.84,800,3,1,1,0,0,0,0,0,0,Normal,Normal,highway,dry
16.85,192,8,160,36,1,2,0,0,0,0,Normal,Normal,highway,dry
16.85,193,8,84,41,107,8,0,0,0,0,Normal,Normal,highway,dry
16.85,416,8,56,41,72,41,73,41,99,41,Normal,Normal,highway,dry
16.85,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.86,194,4,118,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.86,195,4,255,255,0,0,0,0,0,0,Normal,Normal,highway,dry
16.86,192,8,166,34,195,1,0,0,0,0,Normal,Normal,highway,dry
16.86,193,8,83,41,33,8,0,0,0,0,Normal,Normal,highway,dry
16.86,416,8,75,41,112,41,103,41,57,41,Normal,Normal,highway,dry
16.86,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.87,192,8,168,34,9,2,0,0,0,0,Normal,Normal,highway,dry
16.87,193,8,83,41,61,8,0,0,0,0,Normal,Normal,highway,dry
16.87,416,8,112,41,99,41,130,41,82,41,Normal,Normal,highway,dry
16.87,800,3,0,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.88,194,4,108,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.88,195,4,160,0,0,0,0,0,0,0,Normal,Normal,highway,dry
16.88,192,8,163,34,15,2,0,0,0,0,Normal,Normal,highway,dry
