timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
1574.802,192,8,Malicious,Gear_Spoofing,252,36,0,0,0,0,0,0,urban,dry
1574.852,192,8,Malicious,Gear_Spoofing,91,36,0,0,0,0,0,0,urban,dry
1574.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1574.902,192,8,Malicious,Gear_Spoofing,121,35,0,0,0,0,0,0,urban,dry
1574.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1574.952,192,8,Malicious,Gear_Spoofing,132,35,0,0,0,0,0,0,urban,dry
1575.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1575.002,192,8,Malicious,Gear_Spoofing,54,35,0,0,0,0,0,0,urban,dry
1575.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1575.052,192,8,Malicious,Gear_Spoofing,7,36,0,0,0,0,0,0,urban,dry
1575.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1575.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1575.152,192,8,Malicious,Gear_Spoofing,120,34,0,0,0,0,0,0,urban,dry
1575.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1575.202,192,8,Malicious,Gear_Spoofing,169,33,0,0,0,0,0,0,urban,dry
1575.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1575.252,192,8,Malicious,Gear_Spoofing,188,35,0,0,0,0,0,0,urban,dry
1575.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1575.302,192,8,Malicious,Gear_Spoofing,34,37,0,0,0,0,0,0,urban,dry
1575.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1575.352,192,8,Malicious,Gear_Spoofing,19,35,0,0,0,0,0,0,urban,dry
1575.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1575.402,192,8,Malicious,Gear_Spoofing,91,37,0,0,0,0,0,0,urban,dry
1575.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1575.452,192,8,Malicious,Gear_Spoofing,157,36,0,0,0,0,0,0,urban,dry
1575.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1575.502,192,8,Malicious,Gear_Spoofing,60,38,0,0,0,0,0,0,urban,dry
1575.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1575.552,192,8,Malicious,Gear_Spoofing,89,39,0,0,0,0,0,0,urban,dry
1575.602,192,8,Malicious,Gear_Spoofing,134,39,0,0,0,0,0,0,urban,dry
1575.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1575.652,192,8,Malicious,Gear_Spoofing,103,38,0,0,0,0,0,0,urban,dry
1575.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1575.702,192,8,Malicious,Gear_Spoofing,101,38,0,0,0,0,0,0,urban,dry
1575.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1575.752,192,8,Malicious,Gear_Spoofing,141,39,0,0,0,0,0,0,urban,dry
1575.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1575.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1575.852,192,8,Malicious,Gear_Spoofing,129,39,0,0,0,0,0,0,urban,dry
1575.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1575.902,192,8,Malicious,Gear_Spoofing,9,37,0,0,0,0,0,0,urban,dry
1575.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1575.952,192,8,Malicious,Gear_Spoofing,235,34,0,0,0,0,0,0,urban,dry
1576.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1576.002,192,8,Malicious,Gear_Spoofing,198,34,0,0,0,0,0,0,urban,dry
1576.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1576.052,192,8,Malicious,Gear_Spoofing,66,35,0,0,0,0,0,0,urban,dry
1576.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1576.102,192,8,Malicious,Gear_Spoofing,114,36,0,0,0,0,0,0,urban,dry
1576.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1576.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1576.202,192,8,Malicious,Gear_Spoofing,30,38,0,0,0,0,0,0,urban,dry
1576.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1576.252,192,8,Malicious,Gear_Spoofing,243,39,0,0,0,0,0,0,urban,dry
1576.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1576.302,192,8,Malicious,Gear_Spoofing,73,41,0,0,0,0,0,0,urban,dry
1576.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1576.352,192,8,Malicious,Gear_Spoofing,169,42,0,0,0,0,0,0,urban,dry
1576.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1576.402,192,8,Malicious,Gear_Spoofing,39,45,0,0,0,0,0,0,urban,dry
1576.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1576.452,192,8,Malicious,Gear_Spoofing,230,43,0,0,0,0,0,0,urban,dry
1576.502,192,8,Malicious,Gear_Spoofing,205,43,0,0,0,0,0,0,urban,dry
1576.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1576.552,192,8,Malicious,Gear_Spoofing,25,42,0,0,0,0,0,0,urban,dry
1576.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1576.602,192,8,Malicious,Gear_Spoofing,251,38,0,0,0,0,0,0,urban,dry
1576.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1576.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1576.702,192,8,Malicious,Gear_Spoofing,178,35,0,0,0,0,0,0,urban,dry
1576.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1576.752,192,8,Malicious,Gear_Spoofing,23,37,0,0,0,0,0,0,urban,dry
1576.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1576.802,192,8,Malicious,Gear_Spoofing,65,35,0,0,0,0,0,0,urban,dry
1576.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1576.852,192,8,Malicious,Gear_Spoofing,204,35,0,0,0,0,0,0,urban,dry
1576.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1576.902,192,8,Malicious,Gear_Spoofing,202,33,0,0,0,0,0,0,urban,dry
1576.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1576.952,192,8,Malicious,Gear_Spoofing,61,35,0,0,0,0,0,0,urban,dry
1577.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1577.002,192,8,Malicious,Gear_Spoofing,17,34,0,0,0,0,0,0,urban,dry
1577.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1577.052,192,8,Malicious,Gear_Spoofing,87,35,0,0,0,0,0,0,urban,dry
1577.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1577.102,192,8,Malicious,Gear_Spoofing,97,37,0,0,0,0,0,0,urban,dry
1577.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1577.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1577.202,192,8,Malicious,Gear_Spoofing,221,33,0,0,0,0,0,0,urban,dry
1577.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1577.252,192,8,Malicious,Gear_Spoofing,211,33,0,0,0,0,0,0,urban,dry
1577.302,192,8,Malicious,Gear_Spoofing,99,36,0,0,0,0,0,0,urban,dry
1577.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1577.352,192,8,Malicious,Gear_Spoofing,111,36,0,0,0,0,0,0,urban,dry
1577.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1577.402,192,8,Malicious,Gear_Spoofing,254,32,0,0,0,0,0,0,urban,dry
1577.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1577.452,192,8,Malicious,Gear_Spoofing,86,31,0,0,0,0,0,0,urban,dry
1577.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1577.502,192,8,Malicious,Gear_Spoofing,14,31,0,0,0,0,0,0,urban,dry
1577.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1577.552,192,8,Malicious,Gear_Spoofing,192,30,0,0,0,0,0,0,urban,dry
1577.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1577.602,192,8,Malicious,Gear_Spoofing,130,29,0,0,0,0,0,0,urban,dry
1577.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1577.652,192,8,Malicious,Gear_Spoofing,231,28,0,0,0,0,0,0,urban,dry
1577.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1577.702,192,8,Malicious,Gear_Spoofing,119,27,0,0,0,0,0,0,urban,dry
1577.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1577.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1577.802,192,8,Malicious,Gear_Spoofing,129,31,0,0,0,0,0,0,urban,dry
1577.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1577.852,192,8,Malicious,Gear_Spoofing,59,32,0,0,0,0,0,0,urban,dry
1577.902,192,8,Malicious,Gear_Spoofing,11,33,0,0,0,0,0,0,urban,dry
1577.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1577.952,192,8,Malicious,Gear_Spoofing,20,34,0,0,0,0,0,0,urban,dry
1578.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1578.002,192,8,Malicious,Gear_Spoofing,48,35,0,0,0,0,0,0,urban,dry
1578.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1578.052,192,8,Malicious,Gear_Spoofing,239,33,0,0,0,0,0,0,urban,dry
1578.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1578.102,192,8,Malicious,Gear_Spoofing,78,35,0,0,0,0,0,0,urban,dry
1578.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1578.152,192,8,Malicious,Gear_Spoofing,149,36,0,0,0,0,0,0,urban,dry
1578.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1578.202,192,8,Malicious,Gear_Spoofing,224,36,0,0,0,0,0,0,urban,dry
1578.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1578.252,192,8,Malicious,Gear_Spoofing,156,37,0,0,0,0,0,0,urban,dry
1578.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1578.302,192,8,Malicious,Gear_Spoofing,87,39,0,0,0,0,0,0,urban,dry
1578.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1578.352,192,8,Malicious,Gear_Spoofing,94,39,0,0,0,0,0,0,urban,dry
1578.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1578.402,192,8,Malicious,Gear_Spoofing,123,40,0,0,0,0,0,0,urban,dry
1578.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1578.452,192,8,Malicious,Gear_Spoofing,28,39,0,0,0,0,0,0,urban,dry
1578.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1578.502,192,8,Malicious,Gear_Spoofing,249,37,0,0,0,0,0,0,urban,dry
1578.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1578.552,192,8,Malicious,Gear_Spoofing,224,36,0,0,0,0,0,0,urban,dry
1578.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1578.602,192,8,Malicious,Gear_Spoofing,205,38,0,0,0,0,0,0,urban,dry
1578.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1578.652,192,8,Malicious,Gear_Spoofing,49,39,0,0,0,0,0,0,urban,dry
1578.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1578.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1578.752,192,8,Malicious,Gear_Spoofing,69,40,0,0,0,0,0,0,urban,dry
1578.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1578.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1578.852,192,8,Malicious,Gear_Spoofing,116,38,0,0,0,0,0,0,urban,dry
1578.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1578.902,192,8,Malicious,Gear_Spoofing,119,36,0,0,0,0,0,0,urban,dry
1578.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1579.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1579.002,192,8,Malicious,Gear_Spoofing,32,41,0,0,0,0,0,0,urban,dry
1579.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1579.052,192,8,Malicious,Gear_Spoofing,33,40,0,0,0,0,0,0,urban,dry
1579.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1579.102,192,8,Malicious,Gear_Spoofing,133,40,0,0,0,0,0,0,urban,dry
1579.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1579.152,192,8,Malicious,Gear_Spoofing,21,41,0,0,0,0,0,0,urban,dry
1579.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1579.202,192,8,Malicious,Gear_Spoofing,155,41,0,0,0,0,0,0,urban,dry
1579.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1579.252,192,8,Malicious,Gear_Spoofing,78,42,0,0,0,0,0,0,urban,dry
1579.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1579.302,192,8,Malicious,Gear_Spoofing,105,41,0,0,0,0,0,0,urban,dry
1579.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1579.352,192,8,Malicious,Gear_Spoofing,19,42,0,0,0,0,0,0,urban,dry
1579.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1579.402,192,8,Malicious,Gear_Spoofing,187,44,0,0,0,0,0,0,urban,dry
1579.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1579.452,192,8,Malicious,Gear_Spoofing,182,41,0,0,0,0,0,0,urban,dry
1579.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1579.502,192,8,Malicious,Gear_Spoofing,27,43,0,0,0,0,0,0,urban,dry
1579.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1579.552,192,8,Malicious,Gear_Spoofing,188,42,0,0,0,0,0,0,urban,dry
1579.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1579.602,192,8,Malicious,Gear_Spoofing,156,42,0,0,0,0,0,0,urban,dry
1579.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1579.652,192,8,Malicious,Gear_Spoofing,182,40,0,0,0,0,0,0,urban,dry
1579.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1579.702,192,8,Malicious,Gear_Spoofing,213,43,0,0,0,0,0,0,urban,dry
1579.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1579.752,192,8,Malicious,Gear_Spoofing,106,41,0,0,0,0,0,0,urban,dry
1579.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1579.802,192,8,Malicious,Gear_Spoofing,64,40,0,0,0,0,0,0,urban,dry
1579.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1579.852,192,8,Malicious,Gear_Spoofing,245,37,0,0,0,0,0,0,urban,dry
1579.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1579.902,192,8,Malicious,Gear_Spoofing,121,38,0,0,0,0,0,0,urban,dry
1579.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1579.952,192,8,Malicious,Gear_Spoofing,73,37,0,0,0,0,0,0,urban,dry
1580.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1580.002,192,8,Malicious,Gear_Spoofing,1,37,0,0,0,0,0,0,urban,dry
1580.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1580.052,192,8,Malicious,Gear_Spoofing,110,39,0,0,0,0,0,0,urban,dry
1580.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1580.102,192,8,Malicious,Gear_Spoofing,224,38,0,0,0,0,0,0,urban,dry
1580.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1580.152,192,8,Malicious,Gear_Spoofing,53,40,0,0,0,0,0,0,urban,dry
1580.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1580.202,192,8,Malicious,Gear_Spoofing,50,40,0,0,0,0,0,0,urban,dry
1580.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1580.252,192,8,Malicious,Gear_Spoofing,111,42,0,0,0,0,0,0,urban,dry
1580.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1580.302,192,8,Malicious,Gear_Spoofing,9,42,0,0,0,0,0,0,urban,dry
1580.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1580.352,192,8,Malicious,Gear_Spoofing,93,40,0,0,0,0,0,0,urban,dry
1580.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1580.402,192,8,Malicious,Gear_Spoofing,54,41,0,0,0,0,0,0,urban,dry
1580.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1580.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1580.502,192,8,Malicious,Gear_Spoofing,203,40,0,0,0,0,0,0,urban,dry
1580.552,192,8,Malicious,Gear_Spoofing,131,42,0,0,0,0,0,0,urban,dry
1580.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1580.602,192,8,Malicious,Gear_Spoofing,128,40,0,0,0,0,0,0,urban,dry
1580.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1580.652,192,8,Malicious,Gear_Spoofing,20,43,0,0,0,0,0,0,urban,dry
1580.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1580.702,192,8,Malicious,Gear_Spoofing,7,44,0,0,0,0,0,0,urban,dry
1580.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1580.752,192,8,Malicious,Gear_Spoofing,4,44,0,0,0,0,0,0,urban,dry
1580.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1580.802,192,8,Malicious,Gear_Spoofing,237,42,0,0,0,0,0,0,urban,dry
1580.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1580.852,192,8,Malicious,Gear_Spoofing,242,42,0,0,0,0,0,0,urban,dry
1580.902,192,8,Malicious,Gear_Spoofing,53,41,0,0,0,0,0,0,urban,dry
1580.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1580.952,192,8,Malicious,Gear_Spoofing,131,40,0,0,0,0,0,0,urban,dry
1581.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1581.002,192,8,Malicious,Gear_Spoofing,162,38,0,0,0,0,0,0,urban,dry
1581.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1581.052,192,8,Malicious,Gear_Spoofing,86,38,0,0,0,0,0,0,urban,dry
1581.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1581.102,192,8,Malicious,Gear_Spoofing,237,39,0,0,0,0,0,0,urban,dry
1581.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1581.152,192,8,Malicious,Gear_Spoofing,206,40,0,0,0,0,0,0,urban,dry
1581.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1581.202,192,8,Malicious,Gear_Spoofing,92,43,0,0,0,0,0,0,urban,dry
1581.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1581.252,192,8,Malicious,Gear_Spoofing,198,40,0,0,0,0,0,0,urban,dry
1581.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1581.302,192,8,Malicious,Gear_Spoofing,47,43,0,0,0,0,0,0,urban,dry
1581.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1581.352,192,8,Malicious,Gear_Spoofing,250,43,0,0,0,0,0,0,urban,dry
1581.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1581.402,192,8,Malicious,Gear_Spoofing,138,43,0,0,0,0,0,0,urban,dry
1581.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1581.452,192,8,Malicious,Gear_Spoofing,249,43,0,0,0,0,0,0,urban,dry
1581.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1581.502,192,8,Malicious,Gear_Spoofing,227,42,0,0,0,0,0,0,urban,dry
1581.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1581.552,192,8,Malicious,Gear_Spoofing,117,43,0,0,0,0,0,0,urban,dry
1581.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1581.602,192,8,Malicious,Gear_Spoofing,29,44,0,0,0,0,0,0,urban,dry
1581.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1581.652,192,8,Malicious,Gear_Spoofing,242,42,0,0,0,0,0,0,urban,dry
1581.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1581.702,192,8,Malicious,Gear_Spoofing,175,45,0,0,0,0,0,0,urban,dry
1581.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1581.752,192,8,Malicious,Gear_Spoofing,175,43,0,0,0,0,0,0,urban,dry
1581.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1581.802,192,8,Malicious,Gear_Spoofing,197,44,0,0,0,0,0,0,urban,dry
1581.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1581.852,192,8,Malicious,Gear_Spoofing,236,43,0,0,0,0,0,0,urban,dry
1581.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1581.902,192,8,Malicious,Gear_Spoofing,59,42,0,0,0,0,0,0,urban,dry
1581.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1581.952,192,8,Malicious,Gear_Spoofing,88,40,0,0,0,0,0,0,urban,dry
1582.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1582.002,192,8,Malicious,Gear_Spoofing,98,41,0,0,0,0,0,0,urban,dry
1582.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1582.052,192,8,Malicious,Gear_Spoofing,195,40,0,0,0,0,0,0,urban,dry
1582.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1582.102,192,8,Malicious,Gear_Spoofing,92,43,0,0,0,0,0,0,urban,dry
1582.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1582.152,192,8,Malicious,Gear_Spoofing,133,40,0,0,0,0,0,0,urban,dry
1582.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1582.202,192,8,Malicious,Gear_Spoofing,229,41,0,0,0,0,0,0,urban,dry
1582.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1582.252,192,8,Malicious,Gear_Spoofing,55,43,0,0,0,0,0,0,urban,dry
1582.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1582.302,192,8,Malicious,Gear_Spoofing,171,43,0,0,0,0,0,0,urban,dry
1582.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1582.352,192,8,Malicious,Gear_Spoofing,23,44,0,0,0,0,0,0,urban,dry
1582.402,192,8,Malicious,Gear_Spoofing,26,45,0,0,0,0,0,0,urban,dry
1582.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1582.452,192,8,Malicious,Gear_Spoofing,167,43,0,0,0,0,0,0,urban,dry
1582.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1582.502,192,8,Malicious,Gear_Spoofing,217,45,0,0,0,0,0,0,urban,dry
1582.552,192,8,Malicious,Gear_Spoofing,145,43,0,0,0,0,0,0,urban,dry
1582.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1582.602,192,8,Malicious,Gear_Spoofing,120,43,0,0,0,0,0,0,urban,dry
1582.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1582.652,192,8,Malicious,Gear_Spoofing,28,45,0,0,0,0,0,0,urban,dry
1582.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
1582.702,192,8,Malicious,Gear_Spoofing,131,42,0,0,0,0,0,0,urban,dry
1582.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1582.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,dry
1582.802,192,8,Malicious,Gear_Spoofing,20,43,0,0,0,0,0,0,urban,dry
1582.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,dry
