timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
3808.15,193,8,Normal,Normal,52,18,0,0,0,0,0,0,rural,snow
3808.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3808.15,192,8,Normal,Normal,178,28,0,0,0,0,0,0,rural,snow
3808.2,192,8,Normal,Normal,141,25,0,0,0,0,0,0,rural,snow
3808.2,193,8,Normal,Normal,210,17,0,0,0,0,0,0,rural,snow
3808.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3808.25,192,8,Normal,Normal,174,25,0,0,0,0,0,0,rural,snow
3808.25,193,8,Normal,Normal,238,17,0,0,0,0,0,0,rural,snow
3808.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3808.3,193,8,Normal,Normal,188,17,0,0,0,0,0,0,rural,snow
3808.3,192,8,Normal,Normal,35,25,0,0,0,0,0,0,rural,snow
3808.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3808.35,193,8,Normal,Normal,170,17,0,0,0,0,0,0,rural,snow
3808.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3808.35,192,8,Normal,Normal,74,24,0,0,0,0,0,0,rural,snow
3808.4,193,8,Normal,Normal,96,17,0,0,0,0,0,0,rural,snow
3808.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3808.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3808.45,192,8,Normal,Normal,105,21,0,0,0,0,0,0,rural,snow
3808.45,193,8,Normal,Normal,17,17,0,0,0,0,0,0,rural,snow
3808.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3808.5,193,8,Normal,Normal,85,17,0,0,0,0,0,0,rural,snow
3808.5,192,8,Normal,Normal,105,23,0,0,0,0,0,0,rural,snow
3808.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3808.55,192,8,Normal,Normal,114,24,0,0,0,0,0,0,rural,snow
3808.55,193,8,Normal,Normal,147,17,0,0,0,0,0,0,rural,snow
3808.6,192,8,Normal,Normal,230,21,0,0,0,0,0,0,rural,snow
3808.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3808.6,193,8,Normal,Normal,77,17,0,0,0,0,0,0,rural,snow
3808.65,193,8,Normal,Normal,246,16,0,0,0,0,0,0,rural,snow
3808.65,192,8,Normal,Normal,137,20,0,0,0,0,0,0,rural,snow
3808.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3808.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3808.7,192,8,Normal,Normal,100,21,0,0,0,0,0,0,rural,snow
3808.7,193,8,Normal,Normal,55,17,0,0,0,0,0,0,rural,snow
3808.75,192,8,Normal,Normal,54,21,0,0,0,0,0,0,rural,snow
3808.75,193,8,Normal,Normal,16,17,0,0,0,0,0,0,rural,snow
3808.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3808.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3808.8,192,8,Normal,Normal,48,21,0,0,0,0,0,0,rural,snow
3808.8,193,8,Normal,Normal,249,16,0,0,0,0,0,0,rural,snow
3808.85,193,8,Normal,Normal,73,17,0,0,0,0,0,0,rural,snow
3808.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3808.85,192,8,Normal,Normal,73,22,0,0,0,0,0,0,rural,snow
3808.9,192,8,Normal,Normal,216,24,0,0,0,0,0,0,rural,snow
3808.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3808.9,193,8,Normal,Normal,172,17,0,0,0,0,0,0,rural,snow
3808.95,193,8,Normal,Normal,145,17,0,0,0,0,0,0,rural,snow
3808.95,192,8,Normal,Normal,174,23,0,0,0,0,0,0,rural,snow
3808.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3809.0,193,8,Normal,Normal,207,17,0,0,0,0,0,0,rural,snow
3809.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3809.0,192,8,Normal,Normal,247,24,0,0,0,0,0,0,rural,snow
3809.05,192,8,Normal,Normal,82,27,0,0,0,0,0,0,rural,snow
3809.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3809.05,193,8,Normal,Normal,15,18,0,0,0,0,0,0,rural,snow
3809.1,192,8,Normal,Normal,87,27,0,0,0,0,0,0,rural,snow
3809.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3809.1,193,8,Normal,Normal,48,18,0,0,0,0,0,0,rural,snow
3809.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3809.15,192,8,Normal,Normal,97,27,0,0,0,0,0,0,rural,snow
3809.15,193,8,Normal,Normal,22,18,0,0,0,0,0,0,rural,snow
3809.2,192,8,Normal,Normal,187,29,0,0,0,0,0,0,rural,snow
3809.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3809.2,193,8,Normal,Normal,119,18,0,0,0,0,0,0,rural,snow
3809.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3809.25,193,8,Normal,Normal,132,18,0,0,0,0,0,0,rural,snow
3809.25,192,8,Normal,Normal,11,30,0,0,0,0,0,0,rural,snow
3809.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3809.3,192,8,Normal,Normal,220,29,0,0,0,0,0,0,rural,snow
3809.3,193,8,Normal,Normal,130,18,0,0,0,0,0,0,rural,snow
3809.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3809.35,193,8,Normal,Normal,199,18,0,0,0,0,0,0,rural,snow
3809.35,192,8,Normal,Normal,136,31,0,0,0,0,0,0,rural,snow
3809.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3809.4,193,8,Normal,Normal,125,18,0,0,0,0,0,0,rural,snow
3809.4,192,8,Normal,Normal,81,30,0,0,0,0,0,0,rural,snow
3809.45,193,8,Normal,Normal,114,18,0,0,0,0,0,0,rural,snow
3809.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3809.5,193,8,Normal,Normal,213,18,0,0,0,0,0,0,rural,snow
3809.5,192,8,Normal,Normal,63,31,0,0,0,0,0,0,rural,snow
3809.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3809.55,193,8,Normal,Normal,33,19,0,0,0,0,0,0,rural,snow
3809.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3809.55,192,8,Normal,Normal,148,33,0,0,0,0,0,0,rural,snow
3809.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3809.6,192,8,Normal,Normal,48,31,0,0,0,0,0,0,rural,snow
3809.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3809.65,193,8,Normal,Normal,254,18,0,0,0,0,0,0,rural,snow
3809.65,192,8,Normal,Normal,125,33,0,0,0,0,0,0,rural,snow
3809.7,193,8,Normal,Normal,67,19,0,0,0,0,0,0,rural,snow
3809.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3809.7,192,8,Normal,Normal,192,34,0,0,0,0,0,0,rural,snow
3809.75,192,8,Normal,Normal,38,33,0,0,0,0,0,0,rural,snow
3809.75,193,8,Normal,Normal,240,18,0,0,0,0,0,0,rural,snow
3809.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3809.8,193,8,Normal,Normal,47,19,0,0,0,0,0,0,rural,snow
3809.8,192,8,Normal,Normal,66,34,0,0,0,0,0,0,rural,snow
3809.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3809.85,193,8,Normal,Normal,233,18,0,0,0,0,0,0,rural,snow
3809.85,192,8,Normal,Normal,42,32,0,0,0,0,0,0,rural,snow
3809.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3809.9,192,8,Normal,Normal,162,34,0,0,0,0,0,0,rural,snow
3809.9,193,8,Normal,Normal,60,19,0,0,0,0,0,0,rural,snow
3809.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3809.95,192,8,Normal,Normal,92,35,0,0,0,0,0,0,rural,snow
3809.95,193,8,Normal,Normal,141,19,0,0,0,0,0,0,rural,snow
3809.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3810.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3810.0,193,8,Normal,Normal,181,19,0,0,0,0,0,0,rural,snow
3810.0,192,8,Normal,Normal,161,37,0,0,0,0,0,0,rural,snow
3810.05,193,8,Normal,Normal,90,19,0,0,0,0,0,0,rural,snow
3810.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3810.05,192,8,Normal,Normal,66,35,0,0,0,0,0,0,rural,snow
3810.1,192,8,Normal,Normal,22,32,0,0,0,0,0,0,rural,snow
3810.1,193,8,Normal,Normal,251,18,0,0,0,0,0,0,rural,snow
3810.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3810.15,193,8,Normal,Normal,153,18,0,0,0,0,0,0,rural,snow
3810.15,192,8,Normal,Normal,250,30,0,0,0,0,0,0,rural,snow
3810.2,193,8,Normal,Normal,244,18,0,0,0,0,0,0,rural,snow
3810.2,192,8,Normal,Normal,225,31,0,0,0,0,0,0,rural,snow
3810.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3810.25,193,8,Normal,Normal,196,18,0,0,0,0,0,0,rural,snow
3810.25,192,8,Normal,Normal,84,31,0,0,0,0,0,0,rural,snow
3810.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3810.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3810.3,192,8,Normal,Normal,137,30,0,0,0,0,0,0,rural,snow
3810.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3810.35,193,8,Normal,Normal,248,18,0,0,0,0,0,0,rural,snow
3810.35,192,8,Normal,Normal,52,32,0,0,0,0,0,0,rural,snow
3810.4,192,8,Normal,Normal,124,34,0,0,0,0,0,0,rural,snow
3810.4,193,8,Normal,Normal,61,19,0,0,0,0,0,0,rural,snow
3810.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3810.45,192,8,Normal,Normal,164,32,0,0,0,0,0,0,rural,snow
3810.45,193,8,Normal,Normal,218,18,0,0,0,0,0,0,rural,snow
3810.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3810.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3810.5,192,8,Normal,Normal,51,33,0,0,0,0,0,0,rural,snow
3810.5,193,8,Normal,Normal,13,19,0,0,0,0,0,0,rural,snow
3810.55,193,8,Normal,Normal,111,19,0,0,0,0,0,0,rural,snow
3810.55,192,8,Normal,Normal,43,35,0,0,0,0,0,0,rural,snow
3810.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3810.6,192,8,Normal,Normal,121,34,0,0,0,0,0,0,rural,snow
3810.6,193,8,Normal,Normal,64,19,0,0,0,0,0,0,rural,snow
3810.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3810.65,192,8,Normal,Normal,26,35,0,0,0,0,0,0,rural,snow
3810.65,193,8,Normal,Normal,99,19,0,0,0,0,0,0,rural,snow
3810.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3810.7,193,8,Normal,Normal,159,19,0,0,0,0,0,0,rural,snow
3810.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3810.7,192,8,Normal,Normal,52,36,0,0,0,0,0,0,rural,snow
3810.75,192,8,Normal,Normal,223,35,0,0,0,0,0,0,rural,snow
3810.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3810.75,193,8,Normal,Normal,109,19,0,0,0,0,0,0,rural,snow
3810.8,193,8,Normal,Normal,142,19,0,0,0,0,0,0,rural,snow
3810.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3810.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3810.85,193,8,Normal,Normal,98,19,0,0,0,0,0,0,rural,snow
3810.85,192,8,Normal,Normal,13,35,0,0,0,0,0,0,rural,snow
3810.9,192,8,Normal,Normal,134,32,0,0,0,0,0,0,rural,snow
3810.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3810.9,193,8,Normal,Normal,21,19,0,0,0,0,0,0,rural,snow
3810.95,192,8,Normal,Normal,149,31,0,0,0,0,0,0,rural,snow
3810.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3810.95,193,8,Normal,Normal,197,18,0,0,0,0,0,0,rural,snow
3811.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3811.0,193,8,Normal,Normal,147,18,0,0,0,0,0,0,rural,snow
3811.0,192,8,Normal,Normal,160,29,0,0,0,0,0,0,rural,snow
3811.05,192,8,Normal,Normal,162,28,0,0,0,0,0,0,rural,snow
3811.05,193,8,Normal,Normal,78,18,0,0,0,0,0,0,rural,snow
3811.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3811.1,193,8,Normal,Normal,35,18,0,0,0,0,0,0,rural,snow
3811.1,192,8,Normal,Normal,252,27,0,0,0,0,0,0,rural,snow
3811.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3811.15,193,8,Normal,Normal,218,17,0,0,0,0,0,0,rural,snow
3811.15,192,8,Normal,Normal,122,26,0,0,0,0,0,0,rural,snow
3811.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3811.2,193,8,Normal,Normal,37,18,0,0,0,0,0,0,rural,snow
3811.2,192,8,Normal,Normal,35,27,0,0,0,0,0,0,rural,snow
3811.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3811.25,193,8,Normal,Normal,241,17,0,0,0,0,0,0,rural,snow
3811.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3811.25,192,8,Normal,Normal,37,27,0,0,0,0,0,0,rural,snow
3811.3,192,8,Normal,Normal,43,28,0,0,0,0,0,0,rural,snow
3811.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3811.3,193,8,Normal,Normal,45,18,0,0,0,0,0,0,rural,snow
3811.35,192,8,Normal,Normal,198,26,0,0,0,0,0,0,rural,snow
3811.35,193,8,Normal,Normal,255,17,0,0,0,0,0,0,rural,snow
3811.4,193,8,Normal,Normal,58,18,0,0,0,0,0,0,rural,snow
3811.4,192,8,Normal,Normal,182,27,0,0,0,0,0,0,rural,snow
3811.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3811.45,192,8,Normal,Normal,127,30,0,0,0,0,0,0,rural,snow
3811.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3811.45,193,8,Normal,Normal,144,18,0,0,0,0,0,0,rural,snow
3811.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3811.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3811.55,193,8,Normal,Normal,95,18,0,0,0,0,0,0,rural,snow
3811.55,192,8,Normal,Normal,25,29,0,0,0,0,0,0,rural,snow
3811.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3811.6,193,8,Normal,Normal,141,18,0,0,0,0,0,0,rural,snow
3811.6,192,8,Normal,Normal,227,29,0,0,0,0,0,0,rural,snow
3811.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3811.65,193,8,Normal,Normal,83,18,0,0,0,0,0,0,rural,snow
3811.65,192,8,Normal,Normal,4,28,0,0,0,0,0,0,rural,snow
3811.7,192,8,Normal,Normal,237,28,0,0,0,0,0,0,rural,snow
3811.7,193,8,Normal,Normal,104,18,0,0,0,0,0,0,rural,snow
3811.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3811.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3811.75,192,8,Normal,Normal,30,29,0,0,0,0,0,0,rural,snow
3811.8,192,8,Normal,Normal,154,30,0,0,0,0,0,0,rural,snow
3811.8,193,8,Normal,Normal,133,18,0,0,0,0,0,0,rural,snow
3811.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3811.85,193,8,Normal,Normal,217,18,0,0,0,0,0,0,rural,snow
3811.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3811.85,192,8,Normal,Normal,181,31,0,0,0,0,0,0,rural,snow
3811.9,192,8,Normal,Normal,20,32,0,0,0,0,0,0,rural,snow
3811.9,193,8,Normal,Normal,254,18,0,0,0,0,0,0,rural,snow
3811.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3811.95,192,8,Normal,Normal,180,31,0,0,0,0,0,0,rural,snow
3811.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3811.95,193,8,Normal,Normal,181,18,0,0,0,0,0,0,rural,snow
3812.0,193,8,Normal,Normal,250,18,0,0,0,0,0,0,rural,snow
3812.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3812.0,192,8,Normal,Normal,51,33,0,0,0,0,0,0,rural,snow
3812.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3812.05,193,8,Normal,Normal,205,18,0,0,0,0,0,0,rural,snow
3812.05,192,8,Normal,Normal,253,30,0,0,0,0,0,0,rural,snow
3812.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3812.1,192,8,Normal,Normal,135,31,0,0,0,0,0,0,rural,snow
3812.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3812.15,193,8,Normal,Normal,237,18,0,0,0,0,0,0,rural,snow
3812.15,192,8,Normal,Normal,68,32,0,0,0,0,0,0,rural,snow
3812.2,192,8,Normal,Normal,231,30,0,0,0,0,0,0,rural,snow
3812.2,193,8,Normal,Normal,184,18,0,0,0,0,0,0,rural,snow
3812.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3812.25,192,8,Normal,Normal,39,29,0,0,0,0,0,0,rural,snow
3812.25,193,8,Normal,Normal,126,18,0,0,0,0,0,0,rural,snow
3812.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3812.3,192,8,Normal,Normal,111,31,0,0,0,0,0,0,rural,snow
3812.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3812.3,193,8,Normal,Normal,194,18,0,0,0,0,0,0,rural,snow
3812.35,192,8,Normal,Normal,200,31,0,0,0,0,0,0,rural,snow
3812.35,193,8,Normal,Normal,219,18,0,0,0,0,0,0,rural,snow
3812.4,193,8,Normal,Normal,36,19,0,0,0,0,0,0,rural,snow
3812.4,192,8,Normal,Normal,234,33,0,0,0,0,0,0,rural,snow
3812.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3812.45,193,8,Normal,Normal,77,19,0,0,0,0,0,0,rural,snow
3812.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3812.5,193,8,Normal,Normal,70,19,0,0,0,0,0,0,rural,snow
3812.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3812.5,192,8,Normal,Normal,18,35,0,0,0,0,0,0,rural,snow
3812.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3812.55,193,8,Normal,Normal,25,19,0,0,0,0,0,0,rural,snow
3812.55,192,8,Normal,Normal,103,33,0,0,0,0,0,0,rural,snow
3812.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3812.6,193,8,Normal,Normal,117,19,0,0,0,0,0,0,rural,snow
3812.6,192,8,Normal,Normal,176,35,0,0,0,0,0,0,rural,snow
3812.65,193,8,Normal,Normal,27,19,0,0,0,0,0,0,rural,snow
3812.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3812.7,192,8,Normal,Normal,41,32,0,0,0,0,0,0,rural,snow
3812.7,193,8,Normal,Normal,215,18,0,0,0,0,0,0,rural,snow
3812.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3812.75,192,8,Normal,Normal,165,30,0,0,0,0,0,0,rural,snow
3812.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3812.75,193,8,Normal,Normal,152,18,0,0,0,0,0,0,rural,snow
3812.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3812.8,193,8,Normal,Normal,221,18,0,0,0,0,0,0,rural,snow
3812.8,192,8,Normal,Normal,204,31,0,0,0,0,0,0,rural,snow
3812.85,193,8,Normal,Normal,220,18,0,0,0,0,0,0,rural,snow
3812.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3812.9,193,8,Normal,Normal,171,18,0,0,0,0,0,0,rural,snow
3812.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3812.9,192,8,Normal,Normal,98,31,0,0,0,0,0,0,rural,snow
3812.95,193,8,Normal,Normal,231,18,0,0,0,0,0,0,rural,snow
3812.95,192,8,Normal,Normal,175,31,0,0,0,0,0,0,rural,snow
3812.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3813.0,192,8,Normal,Normal,40,32,0,0,0,0,0,0,rural,snow
3813.0,193,8,Normal,Normal,229,18,0,0,0,0,0,0,rural,snow
3813.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3813.05,192,8,Normal,Normal,220,30,0,0,0,0,0,0,rural,snow
3813.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3813.05,193,8,Normal,Normal,192,18,0,0,0,0,0,0,rural,snow
3813.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3813.1,193,8,Normal,Normal,29,19,0,0,0,0,0,0,rural,snow
3813.1,192,8,Normal,Normal,216,33,0,0,0,0,0,0,rural,snow
3813.15,192,8,Normal,Normal,110,30,0,0,0,0,0,0,rural,snow
3813.15,193,8,Normal,Normal,185,18,0,0,0,0,0,0,rural,snow
3813.2,192,8,Normal,Normal,197,31,0,0,0,0,0,0,rural,snow
3813.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3813.2,193,8,Normal,Normal,224,18,0,0,0,0,0,0,rural,snow
3813.25,193,8,Normal,Normal,193,18,0,0,0,0,0,0,rural,snow
3813.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3813.25,192,8,Normal,Normal,56,31,0,0,0,0,0,0,rural,snow
3813.3,193,8,Normal,Normal,180,18,0,0,0,0,0,0,rural,snow
3813.3,192,8,Normal,Normal,189,30,0,0,0,0,0,0,rural,snow
3813.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3813.35,193,8,Normal,Normal,82,18,0,0,0,0,0,0,rural,snow
3813.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3813.35,192,8,Normal,Normal,110,28,0,0,0,0,0,0,rural,snow
3813.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3813.4,192,8,Normal,Normal,71,30,0,0,0,0,0,0,rural,snow
3813.4,193,8,Normal,Normal,164,18,0,0,0,0,0,0,rural,snow
3813.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3813.45,192,8,Normal,Normal,48,29,0,0,0,0,0,0,rural,snow
3813.45,193,8,Normal,Normal,95,18,0,0,0,0,0,0,rural,snow
3813.5,193,8,Normal,Normal,144,18,0,0,0,0,0,0,rural,snow
3813.5,192,8,Normal,Normal,171,30,0,0,0,0,0,0,rural,snow
3813.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3813.55,193,8,Normal,Normal,169,18,0,0,0,0,0,0,rural,snow
3813.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3813.55,192,8,Normal,Normal,23,30,0,0,0,0,0,0,rural,snow
3813.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3813.65,192,8,Normal,Normal,250,32,0,0,0,0,0,0,rural,snow
3813.65,193,8,Normal,Normal,249,18,0,0,0,0,0,0,rural,snow
3813.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3813.7,193,8,Normal,Normal,5,19,0,0,0,0,0,0,rural,snow
3813.7,192,8,Normal,Normal,66,33,0,0,0,0,0,0,rural,snow
3813.75,192,8,Normal,Normal,161,35,0,0,0,0,0,0,rural,snow
3813.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3813.75,193,8,Normal,Normal,99,19,0,0,0,0,0,0,rural,snow
3813.8,192,8,Normal,Normal,252,34,0,0,0,0,0,0,rural,snow
3813.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3813.85,193,8,Normal,Normal,185,19,0,0,0,0,0,0,rural,snow
3813.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3813.85,192,8,Normal,Normal,98,37,0,0,0,0,0,0,rural,snow
3813.9,193,8,Normal,Normal,220,19,0,0,0,0,0,0,rural,snow
3813.9,192,8,Normal,Normal,216,37,0,0,0,0,0,0,rural,snow
3813.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3813.95,193,8,Normal,Normal,153,19,0,0,0,0,0,0,rural,snow
3813.95,192,8,Normal,Normal,22,36,0,0,0,0,0,0,rural,snow
3813.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3814.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3814.0,193,8,Normal,Normal,188,19,0,0,0,0,0,0,rural,snow
3814.0,192,8,Normal,Normal,130,37,0,0,0,0,0,0,rural,snow
3814.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3814.05,192,8,Normal,Normal,161,38,0,0,0,0,0,0,rural,snow
3814.05,193,8,Normal,Normal,19,20,0,0,0,0,0,0,rural,snow
3814.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3814.1,193,8,Normal,Normal,186,19,0,0,0,0,0,0,rural,snow
3814.1,192,8,Normal,Normal,63,37,0,0,0,0,0,0,rural,snow
3814.15,192,8,Normal,Normal,245,37,0,0,0,0,0,0,rural,snow
3814.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3814.15,193,8,Normal,Normal,216,19,0,0,0,0,0,0,rural,snow
3814.2,193,8,Normal,Normal,240,19,0,0,0,0,0,0,rural,snow
3814.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3814.2,192,8,Normal,Normal,229,37,0,0,0,0,0,0,rural,snow
3814.25,192,8,Normal,Normal,20,37,0,0,0,0,0,0,rural,snow
3814.25,193,8,Normal,Normal,201,19,0,0,0,0,0,0,rural,snow
3814.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3814.3,193,8,Normal,Normal,112,19,0,0,0,0,0,0,rural,snow
3814.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3814.3,192,8,Normal,Normal,170,35,0,0,0,0,0,0,rural,snow
3814.35,193,8,Normal,Normal,23,19,0,0,0,0,0,0,rural,snow
3814.35,192,8,Normal,Normal,165,33,0,0,0,0,0,0,rural,snow
3814.4,192,8,Normal,Normal,10,33,0,0,0,0,0,0,rural,snow
3814.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,snow
3814.45,193,8,Normal,Normal,67,19,0,0,0,0,0,0,rural,snow
