timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
1503.301,193,8,Malicious,RPM_Spoofing,89,38,0,0,0,0,0,0,highway,dry
1503.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1503.351,193,8,Malicious,RPM_Spoofing,64,38,0,0,0,0,0,0,highway,dry
1503.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1503.401,193,8,Malicious,RPM_Spoofing,30,38,0,0,0,0,0,0,highway,dry
1503.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1503.451,193,8,Malicious,RPM_Spoofing,127,38,0,0,0,0,0,0,highway,dry
1503.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1503.501,193,8,Malicious,RPM_Spoofing,94,38,0,0,0,0,0,0,highway,dry
1503.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1503.551,193,8,Malicious,RPM_Spoofing,30,38,0,0,0,0,0,0,highway,dry
1503.6,192,8,Malicious,RPM_Spoofing,176,238,255,255,255,255,255,255,highway,dry
1503.601,193,8,Malicious,RPM_Spoofing,42,38,0,0,0,0,0,0,highway,dry
1503.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1503.651,193,8,Malicious,RPM_Spoofing,58,38,0,0,0,0,0,0,highway,dry
1503.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1503.701,193,8,Malicious,RPM_Spoofing,77,38,0,0,0,0,0,0,highway,dry
1503.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1503.751,193,8,Malicious,RPM_Spoofing,152,38,0,0,0,0,0,0,highway,dry
1503.8,192,8,Malicious,RPM_Spoofing,175,249,255,255,255,255,255,255,highway,dry
1503.801,193,8,Malicious,RPM_Spoofing,216,38,0,0,0,0,0,0,highway,dry
1503.85,192,8,Malicious,RPM_Spoofing,198,248,255,255,255,255,255,255,highway,dry
1503.851,193,8,Malicious,RPM_Spoofing,237,38,0,0,0,0,0,0,highway,dry
1503.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1503.901,193,8,Malicious,RPM_Spoofing,45,39,0,0,0,0,0,0,highway,dry
1503.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1503.951,193,8,Malicious,RPM_Spoofing,81,39,0,0,0,0,0,0,highway,dry
1504.0,192,8,Malicious,RPM_Spoofing,204,255,255,255,255,255,255,255,highway,dry
1504.001,193,8,Malicious,RPM_Spoofing,3,39,0,0,0,0,0,0,highway,dry
1504.05,192,8,Malicious,RPM_Spoofing,182,244,255,255,255,255,255,255,highway,dry
1504.051,193,8,Malicious,RPM_Spoofing,89,39,0,0,0,0,0,0,highway,dry
1504.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1504.101,193,8,Malicious,RPM_Spoofing,111,39,0,0,0,0,0,0,highway,dry
1504.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1504.151,193,8,Malicious,RPM_Spoofing,55,39,0,0,0,0,0,0,highway,dry
1504.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1504.201,193,8,Malicious,RPM_Spoofing,130,39,0,0,0,0,0,0,highway,dry
1504.25,192,8,Malicious,RPM_Spoofing,209,240,255,255,255,255,255,255,highway,dry
1504.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1504.301,193,8,Malicious,RPM_Spoofing,216,38,0,0,0,0,0,0,highway,dry
1504.35,192,8,Malicious,RPM_Spoofing,39,235,255,255,255,255,255,255,highway,dry
1504.351,193,8,Malicious,RPM_Spoofing,136,38,0,0,0,0,0,0,highway,dry
1504.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1504.401,193,8,Malicious,RPM_Spoofing,96,38,0,0,0,0,0,0,highway,dry
1504.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1504.451,193,8,Malicious,RPM_Spoofing,181,38,0,0,0,0,0,0,highway,dry
1504.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1504.501,193,8,Malicious,RPM_Spoofing,213,38,0,0,0,0,0,0,highway,dry
1504.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1504.551,193,8,Malicious,RPM_Spoofing,198,38,0,0,0,0,0,0,highway,dry
1504.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1504.601,193,8,Malicious,RPM_Spoofing,123,38,0,0,0,0,0,0,highway,dry
1504.65,192,8,Malicious,RPM_Spoofing,25,242,255,255,255,255,255,255,highway,dry
1504.651,193,8,Malicious,RPM_Spoofing,121,38,0,0,0,0,0,0,highway,dry
1504.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1504.701,193,8,Malicious,RPM_Spoofing,92,38,0,0,0,0,0,0,highway,dry
1504.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1504.751,193,8,Malicious,RPM_Spoofing,83,38,0,0,0,0,0,0,highway,dry
1504.801,193,8,Malicious,RPM_Spoofing,142,38,0,0,0,0,0,0,highway,dry
1504.85,192,8,Malicious,RPM_Spoofing,108,235,255,255,255,255,255,255,highway,dry
1504.851,193,8,Malicious,RPM_Spoofing,85,38,0,0,0,0,0,0,highway,dry
1504.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1504.901,193,8,Malicious,RPM_Spoofing,87,38,0,0,0,0,0,0,highway,dry
1504.95,192,8,Malicious,RPM_Spoofing,250,250,255,255,255,255,255,255,highway,dry
1504.951,193,8,Malicious,RPM_Spoofing,31,38,0,0,0,0,0,0,highway,dry
1505.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1505.001,193,8,Malicious,RPM_Spoofing,126,38,0,0,0,0,0,0,highway,dry
1505.05,192,8,Malicious,RPM_Spoofing,93,242,255,255,255,255,255,255,highway,dry
1505.051,193,8,Malicious,RPM_Spoofing,93,38,0,0,0,0,0,0,highway,dry
1505.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1505.101,193,8,Malicious,RPM_Spoofing,150,38,0,0,0,0,0,0,highway,dry
1505.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1505.151,193,8,Malicious,RPM_Spoofing,215,38,0,0,0,0,0,0,highway,dry
1505.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1505.201,193,8,Malicious,RPM_Spoofing,153,38,0,0,0,0,0,0,highway,dry
1505.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1505.251,193,8,Malicious,RPM_Spoofing,247,38,0,0,0,0,0,0,highway,dry
1505.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1505.301,193,8,Malicious,RPM_Spoofing,218,38,0,0,0,0,0,0,highway,dry
1505.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1505.351,193,8,Malicious,RPM_Spoofing,56,39,0,0,0,0,0,0,highway,dry
1505.4,192,8,Malicious,RPM_Spoofing,42,251,255,255,255,255,255,255,highway,dry
1505.401,193,8,Malicious,RPM_Spoofing,121,39,0,0,0,0,0,0,highway,dry
1505.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1505.451,193,8,Malicious,RPM_Spoofing,80,39,0,0,0,0,0,0,highway,dry
1505.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1505.501,193,8,Malicious,RPM_Spoofing,99,39,0,0,0,0,0,0,highway,dry
1505.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1505.551,193,8,Malicious,RPM_Spoofing,23,39,0,0,0,0,0,0,highway,dry
1505.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1505.601,193,8,Malicious,RPM_Spoofing,198,38,0,0,0,0,0,0,highway,dry
1505.65,192,8,Malicious,RPM_Spoofing,162,238,255,255,255,255,255,255,highway,dry
1505.651,193,8,Malicious,RPM_Spoofing,223,38,0,0,0,0,0,0,highway,dry
1505.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1505.701,193,8,Malicious,RPM_Spoofing,2,39,0,0,0,0,0,0,highway,dry
1505.75,192,8,Malicious,RPM_Spoofing,66,240,255,255,255,255,255,255,highway,dry
1505.751,193,8,Malicious,RPM_Spoofing,211,38,0,0,0,0,0,0,highway,dry
1505.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1505.801,193,8,Malicious,RPM_Spoofing,221,38,0,0,0,0,0,0,highway,dry
1505.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1505.851,193,8,Malicious,RPM_Spoofing,122,38,0,0,0,0,0,0,highway,dry
1505.9,192,8,Malicious,RPM_Spoofing,118,255,255,255,255,255,255,255,highway,dry
1505.901,193,8,Malicious,RPM_Spoofing,153,38,0,0,0,0,0,0,highway,dry
1505.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1505.951,193,8,Malicious,RPM_Spoofing,234,38,0,0,0,0,0,0,highway,dry
1506.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1506.001,193,8,Malicious,RPM_Spoofing,33,39,0,0,0,0,0,0,highway,dry
1506.05,192,8,Malicious,RPM_Spoofing,58,243,255,255,255,255,255,255,highway,dry
1506.051,193,8,Malicious,RPM_Spoofing,3,39,0,0,0,0,0,0,highway,dry
1506.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1506.101,193,8,Malicious,RPM_Spoofing,6,39,0,0,0,0,0,0,highway,dry
1506.15,192,8,Malicious,RPM_Spoofing,159,235,255,255,255,255,255,255,highway,dry
1506.151,193,8,Malicious,RPM_Spoofing,64,39,0,0,0,0,0,0,highway,dry
1506.2,192,8,Malicious,RPM_Spoofing,1,235,255,255,255,255,255,255,highway,dry
1506.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1506.251,193,8,Malicious,RPM_Spoofing,29,39,0,0,0,0,0,0,highway,dry
1506.3,192,8,Malicious,RPM_Spoofing,190,242,255,255,255,255,255,255,highway,dry
1506.301,193,8,Malicious,RPM_Spoofing,28,39,0,0,0,0,0,0,highway,dry
1506.35,192,8,Malicious,RPM_Spoofing,236,247,255,255,255,255,255,255,highway,dry
1506.351,193,8,Malicious,RPM_Spoofing,95,39,0,0,0,0,0,0,highway,dry
1506.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1506.401,193,8,Malicious,RPM_Spoofing,101,39,0,0,0,0,0,0,highway,dry
1506.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1506.451,193,8,Malicious,RPM_Spoofing,64,39,0,0,0,0,0,0,highway,dry
1506.5,192,8,Malicious,RPM_Spoofing,187,245,255,255,255,255,255,255,highway,dry
1506.501,193,8,Malicious,RPM_Spoofing,118,39,0,0,0,0,0,0,highway,dry
1506.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1506.551,193,8,Malicious,RPM_Spoofing,56,39,0,0,0,0,0,0,highway,dry
1506.6,192,8,Malicious,RPM_Spoofing,154,240,255,255,255,255,255,255,highway,dry
1506.651,193,8,Malicious,RPM_Spoofing,249,38,0,0,0,0,0,0,highway,dry
1506.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1506.701,193,8,Malicious,RPM_Spoofing,16,39,0,0,0,0,0,0,highway,dry
1506.75,192,8,Malicious,RPM_Spoofing,195,241,255,255,255,255,255,255,highway,dry
1506.751,193,8,Malicious,RPM_Spoofing,201,38,0,0,0,0,0,0,highway,dry
1506.8,192,8,Malicious,RPM_Spoofing,184,252,255,255,255,255,255,255,highway,dry
1506.801,193,8,Malicious,RPM_Spoofing,226,38,0,0,0,0,0,0,highway,dry
1506.85,192,8,Malicious,RPM_Spoofing,135,238,255,255,255,255,255,255,highway,dry
1506.851,193,8,Malicious,RPM_Spoofing,27,39,0,0,0,0,0,0,highway,dry
1506.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1506.901,193,8,Malicious,RPM_Spoofing,34,39,0,0,0,0,0,0,highway,dry
1506.95,192,8,Malicious,RPM_Spoofing,67,251,255,255,255,255,255,255,highway,dry
1506.951,193,8,Malicious,RPM_Spoofing,80,39,0,0,0,0,0,0,highway,dry
1507.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1507.001,193,8,Malicious,RPM_Spoofing,75,39,0,0,0,0,0,0,highway,dry
1507.05,192,8,Malicious,RPM_Spoofing,162,237,255,255,255,255,255,255,highway,dry
1507.051,193,8,Malicious,RPM_Spoofing,32,39,0,0,0,0,0,0,highway,dry
1507.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1507.101,193,8,Malicious,RPM_Spoofing,125,39,0,0,0,0,0,0,highway,dry
1507.15,192,8,Malicious,RPM_Spoofing,185,251,255,255,255,255,255,255,highway,dry
1507.151,193,8,Malicious,RPM_Spoofing,78,39,0,0,0,0,0,0,highway,dry
1507.2,192,8,Malicious,RPM_Spoofing,15,253,255,255,255,255,255,255,highway,dry
1507.201,193,8,Malicious,RPM_Spoofing,122,39,0,0,0,0,0,0,highway,dry
1507.25,192,8,Malicious,RPM_Spoofing,100,245,255,255,255,255,255,255,highway,dry
1507.251,193,8,Malicious,RPM_Spoofing,45,39,0,0,0,0,0,0,highway,dry
1507.3,192,8,Malicious,RPM_Spoofing,92,240,255,255,255,255,255,255,highway,dry
1507.301,193,8,Malicious,RPM_Spoofing,215,38,0,0,0,0,0,0,highway,dry
1507.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1507.351,193,8,Malicious,RPM_Spoofing,217,38,0,0,0,0,0,0,highway,dry
1507.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1507.401,193,8,Malicious,RPM_Spoofing,235,38,0,0,0,0,0,0,highway,dry
1507.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1507.451,193,8,Malicious,RPM_Spoofing,162,38,0,0,0,0,0,0,highway,dry
1507.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1507.501,193,8,Malicious,RPM_Spoofing,171,38,0,0,0,0,0,0,highway,dry
1507.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1507.551,193,8,Malicious,RPM_Spoofing,85,38,0,0,0,0,0,0,highway,dry
1507.6,192,8,Malicious,RPM_Spoofing,139,246,255,255,255,255,255,255,highway,dry
1507.601,193,8,Malicious,RPM_Spoofing,77,38,0,0,0,0,0,0,highway,dry
1507.65,192,8,Malicious,RPM_Spoofing,71,239,255,255,255,255,255,255,highway,dry
1507.651,193,8,Malicious,RPM_Spoofing,123,38,0,0,0,0,0,0,highway,dry
1507.7,192,8,Malicious,RPM_Spoofing,221,250,255,255,255,255,255,255,highway,dry
1507.701,193,8,Malicious,RPM_Spoofing,168,38,0,0,0,0,0,0,highway,dry
1507.75,192,8,Malicious,RPM_Spoofing,167,254,255,255,255,255,255,255,highway,dry
1507.751,193,8,Malicious,RPM_Spoofing,251,38,0,0,0,0,0,0,highway,dry
1507.8,192,8,Malicious,RPM_Spoofing,134,234,255,255,255,255,255,255,highway,dry
1507.801,193,8,Malicious,RPM_Spoofing,93,39,0,0,0,0,0,0,highway,dry
1507.85,192,8,Malicious,RPM_Spoofing,98,253,255,255,255,255,255,255,highway,dry
1507.851,193,8,Malicious,RPM_Spoofing,254,38,0,0,0,0,0,0,highway,dry
1507.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1507.901,193,8,Malicious,RPM_Spoofing,230,38,0,0,0,0,0,0,highway,dry
1507.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1507.951,193,8,Malicious,RPM_Spoofing,198,38,0,0,0,0,0,0,highway,dry
1508.0,192,8,Malicious,RPM_Spoofing,174,254,255,255,255,255,255,255,highway,dry
1508.001,193,8,Malicious,RPM_Spoofing,255,38,0,0,0,0,0,0,highway,dry
1508.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1508.051,193,8,Malicious,RPM_Spoofing,13,39,0,0,0,0,0,0,highway,dry
1508.1,192,8,Malicious,RPM_Spoofing,217,236,255,255,255,255,255,255,highway,dry
1508.101,193,8,Malicious,RPM_Spoofing,209,38,0,0,0,0,0,0,highway,dry
1508.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1508.151,193,8,Malicious,RPM_Spoofing,197,38,0,0,0,0,0,0,highway,dry
1508.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1508.201,193,8,Malicious,RPM_Spoofing,172,38,0,0,0,0,0,0,highway,dry
1508.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1508.251,193,8,Malicious,RPM_Spoofing,209,38,0,0,0,0,0,0,highway,dry
1508.3,192,8,Malicious,RPM_Spoofing,55,245,255,255,255,255,255,255,highway,dry
1508.301,193,8,Malicious,RPM_Spoofing,155,38,0,0,0,0,0,0,highway,dry
1508.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1508.351,193,8,Malicious,RPM_Spoofing,144,38,0,0,0,0,0,0,highway,dry
1508.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1508.401,193,8,Malicious,RPM_Spoofing,116,38,0,0,0,0,0,0,highway,dry
1508.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1508.451,193,8,Malicious,RPM_Spoofing,205,38,0,0,0,0,0,0,highway,dry
1508.5,192,8,Malicious,RPM_Spoofing,123,251,255,255,255,255,255,255,highway,dry
1508.501,193,8,Malicious,RPM_Spoofing,246,38,0,0,0,0,0,0,highway,dry
1508.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1508.551,193,8,Malicious,RPM_Spoofing,227,38,0,0,0,0,0,0,highway,dry
1508.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1508.601,193,8,Malicious,RPM_Spoofing,21,39,0,0,0,0,0,0,highway,dry
1508.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1508.651,193,8,Malicious,RPM_Spoofing,220,38,0,0,0,0,0,0,highway,dry
1508.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1508.701,193,8,Malicious,RPM_Spoofing,198,38,0,0,0,0,0,0,highway,dry
1508.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1508.751,193,8,Malicious,RPM_Spoofing,32,39,0,0,0,0,0,0,highway,dry
1508.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1508.801,193,8,Malicious,RPM_Spoofing,87,39,0,0,0,0,0,0,highway,dry
1508.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1508.851,193,8,Malicious,RPM_Spoofing,33,39,0,0,0,0,0,0,highway,dry
1508.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1508.901,193,8,Malicious,RPM_Spoofing,97,39,0,0,0,0,0,0,highway,dry
1508.95,192,8,Malicious,RPM_Spoofing,204,251,255,255,255,255,255,255,highway,dry
1508.951,193,8,Malicious,RPM_Spoofing,100,39,0,0,0,0,0,0,highway,dry
1509.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1509.001,193,8,Malicious,RPM_Spoofing,58,39,0,0,0,0,0,0,highway,dry
1509.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1509.051,193,8,Malicious,RPM_Spoofing,247,38,0,0,0,0,0,0,highway,dry
1509.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1509.101,193,8,Malicious,RPM_Spoofing,245,38,0,0,0,0,0,0,highway,dry
1509.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1509.151,193,8,Malicious,RPM_Spoofing,182,38,0,0,0,0,0,0,highway,dry
1509.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1509.201,193,8,Malicious,RPM_Spoofing,127,38,0,0,0,0,0,0,highway,dry
1509.25,192,8,Malicious,RPM_Spoofing,148,251,255,255,255,255,255,255,highway,dry
1509.251,193,8,Malicious,RPM_Spoofing,148,38,0,0,0,0,0,0,highway,dry
1509.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1509.301,193,8,Malicious,RPM_Spoofing,103,38,0,0,0,0,0,0,highway,dry
1509.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1509.351,193,8,Malicious,RPM_Spoofing,77,38,0,0,0,0,0,0,highway,dry
1509.4,192,8,Malicious,RPM_Spoofing,69,252,255,255,255,255,255,255,highway,dry
1509.401,193,8,Malicious,RPM_Spoofing,86,38,0,0,0,0,0,0,highway,dry
1509.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1509.451,193,8,Malicious,RPM_Spoofing,65,38,0,0,0,0,0,0,highway,dry
1509.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1509.501,193,8,Malicious,RPM_Spoofing,230,37,0,0,0,0,0,0,highway,dry
1509.55,192,8,Malicious,RPM_Spoofing,218,236,255,255,255,255,255,255,highway,dry
1509.551,193,8,Malicious,RPM_Spoofing,189,37,0,0,0,0,0,0,highway,dry
1509.6,192,8,Malicious,RPM_Spoofing,113,241,255,255,255,255,255,255,highway,dry
1509.601,193,8,Malicious,RPM_Spoofing,4,38,0,0,0,0,0,0,highway,dry
1509.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1509.651,193,8,Malicious,RPM_Spoofing,213,37,0,0,0,0,0,0,highway,dry
1509.7,192,8,Malicious,RPM_Spoofing,50,240,255,255,255,255,255,255,highway,dry
1509.701,193,8,Malicious,RPM_Spoofing,159,37,0,0,0,0,0,0,highway,dry
1509.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1509.751,193,8,Malicious,RPM_Spoofing,236,37,0,0,0,0,0,0,highway,dry
1509.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1509.801,193,8,Malicious,RPM_Spoofing,143,37,0,0,0,0,0,0,highway,dry
1509.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1509.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1509.901,193,8,Malicious,RPM_Spoofing,105,37,0,0,0,0,0,0,highway,dry
1509.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1509.951,193,8,Malicious,RPM_Spoofing,36,37,0,0,0,0,0,0,highway,dry
1510.0,192,8,Malicious,RPM_Spoofing,17,254,255,255,255,255,255,255,highway,dry
1510.001,193,8,Malicious,RPM_Spoofing,6,37,0,0,0,0,0,0,highway,dry
1510.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1510.051,193,8,Malicious,RPM_Spoofing,235,36,0,0,0,0,0,0,highway,dry
1510.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1510.101,193,8,Malicious,RPM_Spoofing,62,37,0,0,0,0,0,0,highway,dry
1510.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1510.151,193,8,Malicious,RPM_Spoofing,23,37,0,0,0,0,0,0,highway,dry
1510.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1510.201,193,8,Malicious,RPM_Spoofing,83,37,0,0,0,0,0,0,highway,dry
1510.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1510.251,193,8,Malicious,RPM_Spoofing,111,37,0,0,0,0,0,0,highway,dry
1510.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1510.301,193,8,Malicious,RPM_Spoofing,86,37,0,0,0,0,0,0,highway,dry
1510.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1510.351,193,8,Malicious,RPM_Spoofing,155,37,0,0,0,0,0,0,highway,dry
1510.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1510.401,193,8,Malicious,RPM_Spoofing,92,37,0,0,0,0,0,0,highway,dry
1510.45,192,8,Malicious,RPM_Spoofing,24,241,255,255,255,255,255,255,highway,dry
1510.451,193,8,Malicious,RPM_Spoofing,63,37,0,0,0,0,0,0,highway,dry
1510.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1510.501,193,8,Malicious,RPM_Spoofing,38,37,0,0,0,0,0,0,highway,dry
1510.55,192,8,Malicious,RPM_Spoofing,55,252,255,255,255,255,255,255,highway,dry
1510.551,193,8,Malicious,RPM_Spoofing,9,37,0,0,0,0,0,0,highway,dry
1510.6,192,8,Malicious,RPM_Spoofing,46,254,255,255,255,255,255,255,highway,dry
1510.601,193,8,Malicious,RPM_Spoofing,167,36,0,0,0,0,0,0,highway,dry
1510.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1510.651,193,8,Malicious,RPM_Spoofing,171,36,0,0,0,0,0,0,highway,dry
1510.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1510.701,193,8,Malicious,RPM_Spoofing,11,37,0,0,0,0,0,0,highway,dry
1510.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1510.751,193,8,Malicious,RPM_Spoofing,17,37,0,0,0,0,0,0,highway,dry
1510.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1510.801,193,8,Malicious,RPM_Spoofing,52,37,0,0,0,0,0,0,highway,dry
1510.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1510.851,193,8,Malicious,RPM_Spoofing,72,37,0,0,0,0,0,0,highway,dry
1510.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1510.901,193,8,Malicious,RPM_Spoofing,247,36,0,0,0,0,0,0,highway,dry
1510.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1511.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,dry
1511.001,193,8,Malicious,RPM_Spoofing,142,36,0,0,0,0,0,0,highway,dry
