timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
3788.4,192,8,Normal,Normal,141,57,0,0,0,0,0,0,rural,rain_fog
3788.4,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
3788.45,192,8,Normal,Normal,46,57,0,0,0,0,0,0,rural,rain_fog
3788.45,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
3788.45,193,8,Normal,Normal,35,15,0,0,0,0,0,0,rural,rain_fog
3788.5,192,8,Normal,Normal,92,58,0,0,0,0,0,0,rural,rain_fog
3788.5,193,8,Normal,Normal,106,15,0,0,0,0,0,0,rural,rain_fog
3788.55,193,8,Normal,Normal,116,15,0,0,0,0,0,0,rural,rain_fog
3788.55,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
3788.55,192,8,Normal,Normal,216,57,0,0,0,0,0,0,rural,rain_fog
3788.6,192,8,Normal,Normal,70,57,0,0,0,0,0,0,rural,rain_fog
3788.6,193,8,Normal,Normal,71,15,0,0,0,0,0,0,rural,rain_fog
3788.6,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
3788.65,193,8,Normal,Normal,3,15,0,0,0,0,0,0,rural,rain_fog
3788.65,192,8,Normal,Normal,99,56,0,0,0,0,0,0,rural,rain_fog
3788.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
3788.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
3788.7,192,8,Normal,Normal,132,57,0,0,0,0,0,0,rural,rain_fog
3788.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
3788.75,192,8,Normal,Normal,166,58,0,0,0,0,0,0,rural,rain_fog
3788.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3788.8,193,8,Normal,Normal,176,15,0,0,0,0,0,0,rural,rain_fog
3788.8,192,8,Normal,Normal,68,12,0,0,0,0,0,0,rural,rain_fog
3788.85,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
3788.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3788.9,192,8,Normal,Normal,126,13,0,0,0,0,0,0,rural,rain_fog
3788.9,193,8,Normal,Normal,211,15,0,0,0,0,0,0,rural,rain_fog
3788.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3788.95,193,8,Normal,Normal,198,15,0,0,0,0,0,0,rural,rain_fog
3789.0,192,8,Normal,Normal,241,13,0,0,0,0,0,0,rural,rain_fog
3789.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3789.0,193,8,Normal,Normal,193,15,0,0,0,0,0,0,rural,rain_fog
3789.05,193,8,Normal,Normal,227,15,0,0,0,0,0,0,rural,rain_fog
3789.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3789.05,192,8,Normal,Normal,105,14,0,0,0,0,0,0,rural,rain_fog
3789.1,192,8,Normal,Normal,3,15,0,0,0,0,0,0,rural,rain_fog
3789.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3789.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3789.15,192,8,Normal,Normal,245,14,0,0,0,0,0,0,rural,rain_fog
3789.15,193,8,Normal,Normal,1,16,0,0,0,0,0,0,rural,rain_fog
3789.2,192,8,Normal,Normal,165,15,0,0,0,0,0,0,rural,rain_fog
3789.25,193,8,Normal,Normal,107,16,0,0,0,0,0,0,rural,rain_fog
3789.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3789.25,192,8,Normal,Normal,210,17,0,0,0,0,0,0,rural,rain_fog
3789.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3789.3,193,8,Normal,Normal,169,16,0,0,0,0,0,0,rural,rain_fog
3789.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3789.35,193,8,Normal,Normal,223,16,0,0,0,0,0,0,rural,rain_fog
3789.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3789.4,193,8,Normal,Normal,220,16,0,0,0,0,0,0,rural,rain_fog
3789.4,192,8,Normal,Normal,96,20,0,0,0,0,0,0,rural,rain_fog
3789.45,192,8,Normal,Normal,72,20,0,0,0,0,0,0,rural,rain_fog
3789.45,193,8,Normal,Normal,226,16,0,0,0,0,0,0,rural,rain_fog
3789.5,192,8,Normal,Normal,153,20,0,0,0,0,0,0,rural,rain_fog
3789.5,193,8,Normal,Normal,4,17,0,0,0,0,0,0,rural,rain_fog
3789.55,192,8,Normal,Normal,104,20,0,0,0,0,0,0,rural,rain_fog
3789.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3789.55,193,8,Normal,Normal,244,16,0,0,0,0,0,0,rural,rain_fog
3789.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3789.6,192,8,Normal,Normal,129,18,0,0,0,0,0,0,rural,rain_fog
3789.65,192,8,Normal,Normal,92,17,0,0,0,0,0,0,rural,rain_fog
3789.65,193,8,Normal,Normal,127,16,0,0,0,0,0,0,rural,rain_fog
3789.7,193,8,Normal,Normal,145,16,0,0,0,0,0,0,rural,rain_fog
3789.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3789.75,192,8,Normal,Normal,172,19,0,0,0,0,0,0,rural,rain_fog
3789.75,193,8,Normal,Normal,237,16,0,0,0,0,0,0,rural,rain_fog
3789.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3789.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3789.8,193,8,Normal,Normal,176,16,0,0,0,0,0,0,rural,rain_fog
3789.8,192,8,Normal,Normal,59,19,0,0,0,0,0,0,rural,rain_fog
3789.85,192,8,Normal,Normal,63,19,0,0,0,0,0,0,rural,rain_fog
3789.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3789.9,193,8,Normal,Normal,148,16,0,0,0,0,0,0,rural,rain_fog
3789.9,192,8,Normal,Normal,239,18,0,0,0,0,0,0,rural,rain_fog
3789.95,193,8,Normal,Normal,205,16,0,0,0,0,0,0,rural,rain_fog
3789.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3790.0,193,8,Normal,Normal,162,16,0,0,0,0,0,0,rural,rain_fog
3790.0,192,8,Normal,Normal,26,18,0,0,0,0,0,0,rural,rain_fog
3790.05,193,8,Normal,Normal,255,16,0,0,0,0,0,0,rural,rain_fog
3790.05,192,8,Normal,Normal,12,20,0,0,0,0,0,0,rural,rain_fog
3790.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3790.1,192,8,Normal,Normal,140,18,0,0,0,0,0,0,rural,rain_fog
3790.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3790.15,192,8,Normal,Normal,123,20,0,0,0,0,0,0,rural,rain_fog
3790.2,193,8,Normal,Normal,180,16,0,0,0,0,0,0,rural,rain_fog
3790.2,192,8,Normal,Normal,24,19,0,0,0,0,0,0,rural,rain_fog
3790.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3790.25,193,8,Normal,Normal,20,17,0,0,0,0,0,0,rural,rain_fog
3790.25,192,8,Normal,Normal,124,21,0,0,0,0,0,0,rural,rain_fog
3790.3,192,8,Normal,Normal,216,22,0,0,0,0,0,0,rural,rain_fog
3790.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3790.35,192,8,Normal,Normal,227,22,0,0,0,0,0,0,rural,rain_fog
3790.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3790.45,192,8,Normal,Normal,190,24,0,0,0,0,0,0,rural,rain_fog
3790.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3790.5,193,8,Normal,Normal,167,17,0,0,0,0,0,0,rural,rain_fog
3790.55,192,8,Normal,Normal,87,23,0,0,0,0,0,0,rural,rain_fog
3790.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3790.6,193,8,Normal,Normal,197,17,0,0,0,0,0,0,rural,rain_fog
3790.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3790.6,192,8,Normal,Normal,122,25,0,0,0,0,0,0,rural,rain_fog
3790.7,193,8,Normal,Normal,107,17,0,0,0,0,0,0,rural,rain_fog
3790.7,192,8,Normal,Normal,196,23,0,0,0,0,0,0,rural,rain_fog
3790.75,193,8,Normal,Normal,135,17,0,0,0,0,0,0,rural,rain_fog
3790.8,192,8,Normal,Normal,54,26,0,0,0,0,0,0,rural,rain_fog
3790.8,193,8,Normal,Normal,208,17,0,0,0,0,0,0,rural,rain_fog
3790.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3790.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3790.85,193,8,Normal,Normal,168,17,0,0,0,0,0,0,rural,rain_fog
3790.85,192,8,Normal,Normal,26,24,0,0,0,0,0,0,rural,rain_fog
3790.9,193,8,Normal,Normal,138,17,0,0,0,0,0,0,rural,rain_fog
3790.95,192,8,Normal,Normal,210,24,0,0,0,0,0,0,rural,rain_fog
3790.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3791.0,192,8,Normal,Normal,111,23,0,0,0,0,0,0,rural,rain_fog
3791.0,193,8,Normal,Normal,132,17,0,0,0,0,0,0,rural,rain_fog
3791.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3791.05,193,8,Normal,Normal,169,17,0,0,0,0,0,0,rural,rain_fog
3791.05,192,8,Normal,Normal,222,24,0,0,0,0,0,0,rural,rain_fog
3791.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3791.1,193,8,Normal,Normal,241,17,0,0,0,0,0,0,rural,rain_fog
3791.1,192,8,Normal,Normal,219,25,0,0,0,0,0,0,rural,rain_fog
3791.15,193,8,Normal,Normal,62,18,0,0,0,0,0,0,rural,rain_fog
3791.15,192,8,Normal,Normal,72,28,0,0,0,0,0,0,rural,rain_fog
3791.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3791.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3791.2,192,8,Normal,Normal,242,27,0,0,0,0,0,0,rural,rain_fog
3791.2,193,8,Normal,Normal,84,18,0,0,0,0,0,0,rural,rain_fog
3791.25,192,8,Normal,Normal,241,30,0,0,0,0,0,0,rural,rain_fog
3791.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3791.3,192,8,Normal,Normal,68,28,0,0,0,0,0,0,rural,rain_fog
3791.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3791.35,192,8,Normal,Normal,153,30,0,0,0,0,0,0,rural,rain_fog
3791.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3791.4,193,8,Normal,Normal,131,18,0,0,0,0,0,0,rural,rain_fog
3791.4,192,8,Normal,Normal,200,29,0,0,0,0,0,0,rural,rain_fog
3791.45,192,8,Normal,Normal,149,27,0,0,0,0,0,0,rural,rain_fog
3791.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3791.45,193,8,Normal,Normal,67,18,0,0,0,0,0,0,rural,rain_fog
3791.5,192,8,Normal,Normal,128,26,0,0,0,0,0,0,rural,rain_fog
3791.5,193,8,Normal,Normal,9,18,0,0,0,0,0,0,rural,rain_fog
3791.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3791.55,192,8,Normal,Normal,150,28,0,0,0,0,0,0,rural,rain_fog
3791.55,193,8,Normal,Normal,47,18,0,0,0,0,0,0,rural,rain_fog
3791.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3791.6,193,8,Normal,Normal,7,18,0,0,0,0,0,0,rural,rain_fog
3791.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3791.65,193,8,Normal,Normal,21,18,0,0,0,0,0,0,rural,rain_fog
3791.7,192,8,Normal,Normal,117,26,0,0,0,0,0,0,rural,rain_fog
3791.75,192,8,Normal,Normal,120,28,0,0,0,0,0,0,rural,rain_fog
3791.75,193,8,Normal,Normal,92,18,0,0,0,0,0,0,rural,rain_fog
3791.8,193,8,Normal,Normal,45,18,0,0,0,0,0,0,rural,rain_fog
3791.8,192,8,Normal,Normal,137,27,0,0,0,0,0,0,rural,rain_fog
3791.85,192,8,Normal,Normal,228,25,0,0,0,0,0,0,rural,rain_fog
3791.85,193,8,Normal,Normal,207,17,0,0,0,0,0,0,rural,rain_fog
3791.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3791.9,193,8,Normal,Normal,156,17,0,0,0,0,0,0,rural,rain_fog
3791.9,192,8,Normal,Normal,249,24,0,0,0,0,0,0,rural,rain_fog
3791.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3791.95,193,8,Normal,Normal,91,17,0,0,0,0,0,0,rural,rain_fog
3792.0,192,8,Normal,Normal,30,25,0,0,0,0,0,0,rural,rain_fog
3792.0,193,8,Normal,Normal,177,17,0,0,0,0,0,0,rural,rain_fog
3792.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3792.05,192,8,Normal,Normal,224,22,0,0,0,0,0,0,rural,rain_fog
3792.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3792.1,193,8,Normal,Normal,160,17,0,0,0,0,0,0,rural,rain_fog
3792.1,192,8,Normal,Normal,234,24,0,0,0,0,0,0,rural,rain_fog
3792.15,192,8,Normal,Normal,211,26,0,0,0,0,0,0,rural,rain_fog
3792.15,193,8,Normal,Normal,242,17,0,0,0,0,0,0,rural,rain_fog
3792.2,192,8,Normal,Normal,96,24,0,0,0,0,0,0,rural,rain_fog
3792.2,193,8,Normal,Normal,166,17,0,0,0,0,0,0,rural,rain_fog
3792.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3792.25,192,8,Normal,Normal,179,23,0,0,0,0,0,0,rural,rain_fog
3792.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3792.3,193,8,Normal,Normal,78,17,0,0,0,0,0,0,rural,rain_fog
3792.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3792.35,192,8,Normal,Normal,184,22,0,0,0,0,0,0,rural,rain_fog
3792.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3792.4,192,8,Normal,Normal,124,23,0,0,0,0,0,0,rural,rain_fog
3792.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3792.45,192,8,Normal,Normal,167,24,0,0,0,0,0,0,rural,rain_fog
3792.45,193,8,Normal,Normal,166,17,0,0,0,0,0,0,rural,rain_fog
3792.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3792.5,192,8,Normal,Normal,145,24,0,0,0,0,0,0,rural,rain_fog
3792.5,193,8,Normal,Normal,144,17,0,0,0,0,0,0,rural,rain_fog
3792.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3792.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3792.6,193,8,Normal,Normal,46,17,0,0,0,0,0,0,rural,rain_fog
3792.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3792.65,193,8,Normal,Normal,122,17,0,0,0,0,0,0,rural,rain_fog
3792.7,193,8,Normal,Normal,105,17,0,0,0,0,0,0,rural,rain_fog
3792.7,192,8,Normal,Normal,54,23,0,0,0,0,0,0,rural,rain_fog
3792.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3792.75,192,8,Normal,Normal,88,22,0,0,0,0,0,0,rural,rain_fog
3792.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3792.8,193,8,Normal,Normal,110,17,0,0,0,0,0,0,rural,rain_fog
3792.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3792.8,192,8,Normal,Normal,209,22,0,0,0,0,0,0,rural,rain_fog
3792.85,193,8,Normal,Normal,17,17,0,0,0,0,0,0,rural,rain_fog
3792.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3792.85,192,8,Normal,Normal,98,20,0,0,0,0,0,0,rural,rain_fog
3792.9,192,8,Normal,Normal,24,20,0,0,0,0,0,0,rural,rain_fog
3792.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3792.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3792.95,193,8,Normal,Normal,139,16,0,0,0,0,0,0,rural,rain_fog
3792.95,192,8,Normal,Normal,153,17,0,0,0,0,0,0,rural,rain_fog
3793.0,192,8,Normal,Normal,142,19,0,0,0,0,0,0,rural,rain_fog
3793.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3793.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3793.05,193,8,Normal,Normal,216,16,0,0,0,0,0,0,rural,rain_fog
3793.1,193,8,Normal,Normal,168,16,0,0,0,0,0,0,rural,rain_fog
3793.1,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3793.15,193,8,Normal,Normal,120,16,0,0,0,0,0,0,rural,rain_fog
3793.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3793.15,192,8,Normal,Normal,35,18,0,0,0,0,0,0,rural,rain_fog
3793.2,193,8,Normal,Normal,78,16,0,0,0,0,0,0,rural,rain_fog
3793.2,192,8,Normal,Normal,218,16,0,0,0,0,0,0,rural,rain_fog
3793.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3793.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3793.25,192,8,Normal,Normal,39,19,0,0,0,0,0,0,rural,rain_fog
3793.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3793.3,193,8,Normal,Normal,204,16,0,0,0,0,0,0,rural,rain_fog
3793.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3793.35,193,8,Normal,Normal,38,17,0,0,0,0,0,0,rural,rain_fog
3793.35,192,8,Normal,Normal,187,21,0,0,0,0,0,0,rural,rain_fog
3793.4,193,8,Normal,Normal,49,17,0,0,0,0,0,0,rural,rain_fog
3793.4,192,8,Normal,Normal,173,21,0,0,0,0,0,0,rural,rain_fog
3793.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3793.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3793.45,192,8,Normal,Normal,17,20,0,0,0,0,0,0,rural,rain_fog
3793.5,192,8,Normal,Normal,241,22,0,0,0,0,0,0,rural,rain_fog
3793.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3793.5,193,8,Normal,Normal,92,17,0,0,0,0,0,0,rural,rain_fog
3793.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3793.55,193,8,Normal,Normal,171,17,0,0,0,0,0,0,rural,rain_fog
3793.6,193,8,Normal,Normal,11,18,0,0,0,0,0,0,rural,rain_fog
3793.6,192,8,Normal,Normal,122,26,0,0,0,0,0,0,rural,rain_fog
3793.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3793.65,192,8,Normal,Normal,9,29,0,0,0,0,0,0,rural,rain_fog
3793.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3793.65,193,8,Normal,Normal,64,18,0,0,0,0,0,0,rural,rain_fog
3793.7,193,8,Normal,Normal,65,18,0,0,0,0,0,0,rural,rain_fog
3793.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3793.7,192,8,Normal,Normal,190,27,0,0,0,0,0,0,rural,rain_fog
3793.75,193,8,Normal,Normal,232,17,0,0,0,0,0,0,rural,rain_fog
3793.8,193,8,Normal,Normal,238,17,0,0,0,0,0,0,rural,rain_fog
3793.8,192,8,Normal,Normal,222,26,0,0,0,0,0,0,rural,rain_fog
3793.85,192,8,Normal,Normal,89,26,0,0,0,0,0,0,rural,rain_fog
3793.85,193,8,Normal,Normal,218,17,0,0,0,0,0,0,rural,rain_fog
3793.9,192,8,Normal,Normal,79,24,0,0,0,0,0,0,rural,rain_fog
3793.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3793.95,193,8,Normal,Normal,159,17,0,0,0,0,0,0,rural,rain_fog
3793.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3794.0,193,8,Normal,Normal,144,17,0,0,0,0,0,0,rural,rain_fog
3794.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3794.0,192,8,Normal,Normal,126,23,0,0,0,0,0,0,rural,rain_fog
3794.05,192,8,Normal,Normal,145,25,0,0,0,0,0,0,rural,rain_fog
3794.05,193,8,Normal,Normal,212,17,0,0,0,0,0,0,rural,rain_fog
3794.1,193,8,Normal,Normal,141,17,0,0,0,0,0,0,rural,rain_fog
3794.15,193,8,Normal,Normal,150,17,0,0,0,0,0,0,rural,rain_fog
3794.15,192,8,Normal,Normal,2,25,0,0,0,0,0,0,rural,rain_fog
3794.2,192,8,Normal,Normal,20,24,0,0,0,0,0,0,rural,rain_fog
3794.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3794.25,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3794.25,192,8,Normal,Normal,159,21,0,0,0,0,0,0,rural,rain_fog
3794.25,193,8,Normal,Normal,56,17,0,0,0,0,0,0,rural,rain_fog
3794.3,193,8,Normal,Normal,20,17,0,0,0,0,0,0,rural,rain_fog
3794.35,192,8,Normal,Normal,213,19,0,0,0,0,0,0,rural,rain_fog
3794.35,193,8,Normal,Normal,246,16,0,0,0,0,0,0,rural,rain_fog
3794.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3794.4,193,8,Normal,Normal,241,16,0,0,0,0,0,0,rural,rain_fog
3794.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3794.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3794.45,192,8,Normal,Normal,148,19,0,0,0,0,0,0,rural,rain_fog
3794.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3794.5,193,8,Normal,Normal,138,16,0,0,0,0,0,0,rural,rain_fog
3794.55,193,8,Normal,Normal,43,16,0,0,0,0,0,0,rural,rain_fog
3794.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3794.55,192,8,Normal,Normal,68,15,0,0,0,0,0,0,rural,rain_fog
3794.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3794.6,192,8,Normal,Normal,120,13,0,0,0,0,0,0,rural,rain_fog
3794.6,193,8,Normal,Normal,221,15,0,0,0,0,0,0,rural,rain_fog
3794.65,192,8,Normal,Normal,216,58,0,0,0,0,0,0,rural,rain_fog
3794.65,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
3794.65,193,8,Normal,Normal,157,15,0,0,0,0,0,0,rural,rain_fog
3794.7,192,8,Normal,Normal,19,14,0,0,0,0,0,0,rural,rain_fog
3794.7,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3794.7,193,8,Normal,Normal,200,15,0,0,0,0,0,0,rural,rain_fog
3794.75,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3794.75,193,8,Normal,Normal,166,15,0,0,0,0,0,0,rural,rain_fog
3794.8,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3794.85,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3794.85,192,8,Normal,Normal,166,16,0,0,0,0,0,0,rural,rain_fog
3794.9,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3794.9,193,8,Normal,Normal,131,16,0,0,0,0,0,0,rural,rain_fog
3794.95,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3794.95,193,8,Normal,Normal,108,16,0,0,0,0,0,0,rural,rain_fog
3795.0,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3795.05,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3795.05,192,8,Normal,Normal,75,17,0,0,0,0,0,0,rural,rain_fog
3795.1,193,8,Normal,Normal,200,16,0,0,0,0,0,0,rural,rain_fog
3795.1,192,8,Normal,Normal,8,20,0,0,0,0,0,0,rural,rain_fog
3795.15,192,8,Normal,Normal,241,20,0,0,0,0,0,0,rural,rain_fog
3795.15,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3795.2,193,8,Normal,Normal,180,16,0,0,0,0,0,0,rural,rain_fog
3795.2,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3795.25,193,8,Normal,Normal,152,16,0,0,0,0,0,0,rural,rain_fog
3795.3,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3795.3,193,8,Normal,Normal,66,16,0,0,0,0,0,0,rural,rain_fog
3795.35,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3795.4,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3795.4,192,8,Normal,Normal,20,15,0,0,0,0,0,0,rural,rain_fog
3795.4,193,8,Normal,Normal,25,16,0,0,0,0,0,0,rural,rain_fog
3795.45,193,8,Normal,Normal,240,15,0,0,0,0,0,0,rural,rain_fog
3795.45,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3795.45,192,8,Normal,Normal,233,14,0,0,0,0,0,0,rural,rain_fog
3795.5,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3795.5,192,8,Normal,Normal,172,15,0,0,0,0,0,0,rural,rain_fog
3795.55,192,8,Normal,Normal,115,14,0,0,0,0,0,0,rural,rain_fog
3795.55,193,8,Normal,Normal,222,15,0,0,0,0,0,0,rural,rain_fog
3795.55,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3795.6,193,8,Normal,Normal,233,15,0,0,0,0,0,0,rural,rain_fog
3795.6,192,8,Normal,Normal,217,13,0,0,0,0,0,0,rural,rain_fog
3795.6,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3795.65,193,8,Normal,Normal,175,15,0,0,0,0,0,0,rural,rain_fog
3795.65,192,8,Normal,Normal,76,12,0,0,0,0,0,0,rural,rain_fog
3795.65,432,4,Normal,Normal,3,80,0,0,0,0,0,0,rural,rain_fog
3795.7,193,8,Normal,Normal,144,15,0,0,0,0,0,0,rural,rain_fog
3795.7,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
3795.7,192,8,Normal,Normal,75,58,0,0,0,0,0,0,rural,rain_fog
3795.75,432,4,Normal,Normal,2,80,0,0,0,0,0,0,rural,rain_fog
3795.75,192,8,Normal,Normal,19,59,0,0,0,0,0,0,rural,rain_fog
