timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
2525.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2525.002,192,8,Malicious,Gear_Spoofing,173,33,0,0,0,0,0,0,rural,dry
2525.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2525.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2525.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2525.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2525.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2525.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2525.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2525.402,192,8,Malicious,Gear_Spoofing,228,33,0,0,0,0,0,0,rural,dry
2525.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2525.452,192,8,Malicious,Gear_Spoofing,93,35,0,0,0,0,0,0,rural,dry
2525.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2525.502,192,8,Malicious,Gear_Spoofing,222,35,0,0,0,0,0,0,rural,dry
2525.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2525.552,192,8,Malicious,Gear_Spoofing,96,36,0,0,0,0,0,0,rural,dry
2525.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2525.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2525.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2525.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2525.752,192,8,Malicious,Gear_Spoofing,117,33,0,0,0,0,0,0,rural,dry
2525.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2525.852,192,8,Malicious,Gear_Spoofing,242,32,0,0,0,0,0,0,rural,dry
2525.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2525.902,192,8,Malicious,Gear_Spoofing,14,32,0,0,0,0,0,0,rural,dry
2525.952,192,8,Malicious,Gear_Spoofing,232,31,0,0,0,0,0,0,rural,dry
2526.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2526.052,192,8,Malicious,Gear_Spoofing,234,34,0,0,0,0,0,0,rural,dry
2526.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2526.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2526.202,192,8,Malicious,Gear_Spoofing,238,40,0,0,0,0,0,0,rural,dry
2526.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2526.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2526.302,192,8,Malicious,Gear_Spoofing,149,39,0,0,0,0,0,0,rural,dry
2526.352,192,8,Malicious,Gear_Spoofing,105,42,0,0,0,0,0,0,rural,dry
2526.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2526.402,192,8,Malicious,Gear_Spoofing,113,42,0,0,0,0,0,0,rural,dry
2526.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2526.452,192,8,Malicious,Gear_Spoofing,115,40,0,0,0,0,0,0,rural,dry
2526.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2526.502,192,8,Malicious,Gear_Spoofing,214,40,0,0,0,0,0,0,rural,dry
2526.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2526.552,192,8,Malicious,Gear_Spoofing,204,41,0,0,0,0,0,0,rural,dry
2526.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2526.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2526.652,192,8,Malicious,Gear_Spoofing,197,43,0,0,0,0,0,0,rural,dry
2526.702,192,8,Malicious,Gear_Spoofing,244,40,0,0,0,0,0,0,rural,dry
2526.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2526.752,192,8,Malicious,Gear_Spoofing,6,43,0,0,0,0,0,0,rural,dry
2526.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2526.802,192,8,Malicious,Gear_Spoofing,40,42,0,0,0,0,0,0,rural,dry
2526.852,192,8,Malicious,Gear_Spoofing,185,42,0,0,0,0,0,0,rural,dry
2526.902,192,8,Malicious,Gear_Spoofing,237,43,0,0,0,0,0,0,rural,dry
2526.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2527.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2527.052,192,8,Malicious,Gear_Spoofing,132,39,0,0,0,0,0,0,rural,dry
2527.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2527.102,192,8,Malicious,Gear_Spoofing,55,38,0,0,0,0,0,0,rural,dry
2527.152,192,8,Malicious,Gear_Spoofing,75,38,0,0,0,0,0,0,rural,dry
2527.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2527.202,192,8,Malicious,Gear_Spoofing,18,38,0,0,0,0,0,0,rural,dry
2527.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2527.252,192,8,Malicious,Gear_Spoofing,234,40,0,0,0,0,0,0,rural,dry
2527.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2527.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2527.352,192,8,Malicious,Gear_Spoofing,149,38,0,0,0,0,0,0,rural,dry
2527.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2527.402,192,8,Malicious,Gear_Spoofing,249,37,0,0,0,0,0,0,rural,dry
2527.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2527.452,192,8,Malicious,Gear_Spoofing,172,37,0,0,0,0,0,0,rural,dry
2527.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2527.502,192,8,Malicious,Gear_Spoofing,32,35,0,0,0,0,0,0,rural,dry
2527.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2527.602,192,8,Malicious,Gear_Spoofing,26,33,0,0,0,0,0,0,rural,dry
2527.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2527.652,192,8,Malicious,Gear_Spoofing,7,34,0,0,0,0,0,0,rural,dry
2527.702,192,8,Malicious,Gear_Spoofing,216,33,0,0,0,0,0,0,rural,dry
2527.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2527.752,192,8,Malicious,Gear_Spoofing,177,33,0,0,0,0,0,0,rural,dry
2527.802,192,8,Malicious,Gear_Spoofing,236,33,0,0,0,0,0,0,rural,dry
2527.852,192,8,Malicious,Gear_Spoofing,59,34,0,0,0,0,0,0,rural,dry
2527.902,192,8,Malicious,Gear_Spoofing,74,35,0,0,0,0,0,0,rural,dry
2527.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2527.952,192,8,Malicious,Gear_Spoofing,72,34,0,0,0,0,0,0,rural,dry
2528.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2528.002,192,8,Malicious,Gear_Spoofing,67,32,0,0,0,0,0,0,rural,dry
2528.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2528.052,192,8,Malicious,Gear_Spoofing,248,32,0,0,0,0,0,0,rural,dry
2528.102,192,8,Malicious,Gear_Spoofing,57,30,0,0,0,0,0,0,rural,dry
2528.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2528.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2528.252,192,8,Malicious,Gear_Spoofing,242,30,0,0,0,0,0,0,rural,dry
2528.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2528.302,192,8,Malicious,Gear_Spoofing,68,32,0,0,0,0,0,0,rural,dry
2528.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2528.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2528.402,192,8,Malicious,Gear_Spoofing,125,31,0,0,0,0,0,0,rural,dry
2528.452,192,8,Malicious,Gear_Spoofing,145,31,0,0,0,0,0,0,rural,dry
2528.502,192,8,Malicious,Gear_Spoofing,66,32,0,0,0,0,0,0,rural,dry
2528.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2528.552,192,8,Malicious,Gear_Spoofing,127,31,0,0,0,0,0,0,rural,dry
2528.602,192,8,Malicious,Gear_Spoofing,231,32,0,0,0,0,0,0,rural,dry
2528.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2528.652,192,8,Malicious,Gear_Spoofing,129,29,0,0,0,0,0,0,rural,dry
2528.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2528.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2528.752,192,8,Malicious,Gear_Spoofing,52,32,0,0,0,0,0,0,rural,dry
2528.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2528.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2528.852,192,8,Malicious,Gear_Spoofing,123,32,0,0,0,0,0,0,rural,dry
2528.952,192,8,Malicious,Gear_Spoofing,98,31,0,0,0,0,0,0,rural,dry
2529.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2529.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2529.052,192,8,Malicious,Gear_Spoofing,119,28,0,0,0,0,0,0,rural,dry
2529.102,192,8,Malicious,Gear_Spoofing,188,30,0,0,0,0,0,0,rural,dry
2529.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2529.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2529.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2529.252,192,8,Malicious,Gear_Spoofing,16,30,0,0,0,0,0,0,rural,dry
2529.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2529.302,192,8,Malicious,Gear_Spoofing,43,32,0,0,0,0,0,0,rural,dry
2529.352,192,8,Malicious,Gear_Spoofing,111,31,0,0,0,0,0,0,rural,dry
2529.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2529.402,192,8,Malicious,Gear_Spoofing,208,32,0,0,0,0,0,0,rural,dry
2529.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2529.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2529.502,192,8,Malicious,Gear_Spoofing,178,33,0,0,0,0,0,0,rural,dry
2529.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2529.552,192,8,Malicious,Gear_Spoofing,215,35,0,0,0,0,0,0,rural,dry
2529.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2529.602,192,8,Malicious,Gear_Spoofing,190,37,0,0,0,0,0,0,rural,dry
2529.652,192,8,Malicious,Gear_Spoofing,64,40,0,0,0,0,0,0,rural,dry
2529.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2529.702,192,8,Malicious,Gear_Spoofing,157,37,0,0,0,0,0,0,rural,dry
2529.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2529.752,192,8,Malicious,Gear_Spoofing,254,38,0,0,0,0,0,0,rural,dry
2529.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2529.802,192,8,Malicious,Gear_Spoofing,119,40,0,0,0,0,0,0,rural,dry
2529.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2529.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2529.902,192,8,Malicious,Gear_Spoofing,42,37,0,0,0,0,0,0,rural,dry
2529.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2529.952,192,8,Malicious,Gear_Spoofing,102,36,0,0,0,0,0,0,rural,dry
2530.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2530.002,192,8,Malicious,Gear_Spoofing,38,39,0,0,0,0,0,0,rural,dry
2530.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2530.052,192,8,Malicious,Gear_Spoofing,183,36,0,0,0,0,0,0,rural,dry
2530.102,192,8,Malicious,Gear_Spoofing,96,37,0,0,0,0,0,0,rural,dry
2530.152,192,8,Malicious,Gear_Spoofing,22,38,0,0,0,0,0,0,rural,dry
2530.202,192,8,Malicious,Gear_Spoofing,125,38,0,0,0,0,0,0,rural,dry
2530.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2530.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2530.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2530.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2530.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2530.452,192,8,Malicious,Gear_Spoofing,164,43,0,0,0,0,0,0,rural,dry
2530.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2530.502,192,8,Malicious,Gear_Spoofing,172,43,0,0,0,0,0,0,rural,dry
2530.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2530.552,192,8,Malicious,Gear_Spoofing,175,44,0,0,0,0,0,0,rural,dry
2530.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2530.602,192,8,Malicious,Gear_Spoofing,115,44,0,0,0,0,0,0,rural,dry
2530.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2530.652,192,8,Malicious,Gear_Spoofing,204,42,0,0,0,0,0,0,rural,dry
2530.702,192,8,Malicious,Gear_Spoofing,149,44,0,0,0,0,0,0,rural,dry
2530.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2530.752,192,8,Malicious,Gear_Spoofing,141,42,0,0,0,0,0,0,rural,dry
2530.802,192,8,Malicious,Gear_Spoofing,196,42,0,0,0,0,0,0,rural,dry
2530.852,192,8,Malicious,Gear_Spoofing,65,41,0,0,0,0,0,0,rural,dry
2530.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2530.902,192,8,Malicious,Gear_Spoofing,127,40,0,0,0,0,0,0,rural,dry
2530.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2531.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2531.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2531.052,192,8,Malicious,Gear_Spoofing,53,43,0,0,0,0,0,0,rural,dry
2531.102,192,8,Malicious,Gear_Spoofing,152,42,0,0,0,0,0,0,rural,dry
2531.152,192,8,Malicious,Gear_Spoofing,160,41,0,0,0,0,0,0,rural,dry
2531.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2531.202,192,8,Malicious,Gear_Spoofing,152,39,0,0,0,0,0,0,rural,dry
2531.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2531.252,192,8,Malicious,Gear_Spoofing,67,42,0,0,0,0,0,0,rural,dry
2531.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2531.302,192,8,Malicious,Gear_Spoofing,180,43,0,0,0,0,0,0,rural,dry
2531.352,192,8,Malicious,Gear_Spoofing,164,42,0,0,0,0,0,0,rural,dry
2531.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2531.402,192,8,Malicious,Gear_Spoofing,248,40,0,0,0,0,0,0,rural,dry
2531.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2531.452,192,8,Malicious,Gear_Spoofing,231,40,0,0,0,0,0,0,rural,dry
2531.502,192,8,Malicious,Gear_Spoofing,159,38,0,0,0,0,0,0,rural,dry
2531.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2531.552,192,8,Malicious,Gear_Spoofing,115,38,0,0,0,0,0,0,rural,dry
2531.602,192,8,Malicious,Gear_Spoofing,49,36,0,0,0,0,0,0,rural,dry
2531.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2531.652,192,8,Malicious,Gear_Spoofing,180,34,0,0,0,0,0,0,rural,dry
2531.702,192,8,Malicious,Gear_Spoofing,84,36,0,0,0,0,0,0,rural,dry
2531.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2531.752,192,8,Malicious,Gear_Spoofing,181,35,0,0,0,0,0,0,rural,dry
2531.852,192,8,Malicious,Gear_Spoofing,108,36,0,0,0,0,0,0,rural,dry
2531.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2531.902,192,8,Malicious,Gear_Spoofing,251,34,0,0,0,0,0,0,rural,dry
2531.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2532.052,192,8,Malicious,Gear_Spoofing,73,37,0,0,0,0,0,0,rural,dry
2532.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2532.102,192,8,Malicious,Gear_Spoofing,106,36,0,0,0,0,0,0,rural,dry
2532.152,192,8,Malicious,Gear_Spoofing,135,37,0,0,0,0,0,0,rural,dry
2532.202,192,8,Malicious,Gear_Spoofing,207,38,0,0,0,0,0,0,rural,dry
2532.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2532.252,192,8,Malicious,Gear_Spoofing,213,37,0,0,0,0,0,0,rural,dry
2532.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2532.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2532.402,192,8,Malicious,Gear_Spoofing,222,32,0,0,0,0,0,0,rural,dry
2532.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2532.502,192,8,Malicious,Gear_Spoofing,139,32,0,0,0,0,0,0,rural,dry
2532.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2532.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2532.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2532.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2532.702,192,8,Malicious,Gear_Spoofing,156,37,0,0,0,0,0,0,rural,dry
2532.752,192,8,Malicious,Gear_Spoofing,249,34,0,0,0,0,0,0,rural,dry
2532.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2532.802,192,8,Malicious,Gear_Spoofing,97,33,0,0,0,0,0,0,rural,dry
2532.852,192,8,Malicious,Gear_Spoofing,132,32,0,0,0,0,0,0,rural,dry
2532.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2532.902,192,8,Malicious,Gear_Spoofing,77,34,0,0,0,0,0,0,rural,dry
2532.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2532.952,192,8,Malicious,Gear_Spoofing,138,33,0,0,0,0,0,0,rural,dry
2533.002,192,8,Malicious,Gear_Spoofing,110,32,0,0,0,0,0,0,rural,dry
2533.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2533.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2533.152,192,8,Malicious,Gear_Spoofing,56,32,0,0,0,0,0,0,rural,dry
2533.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2533.202,192,8,Malicious,Gear_Spoofing,213,30,0,0,0,0,0,0,rural,dry
2533.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2533.252,192,8,Malicious,Gear_Spoofing,59,31,0,0,0,0,0,0,rural,dry
2533.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2533.302,192,8,Malicious,Gear_Spoofing,93,30,0,0,0,0,0,0,rural,dry
2533.402,192,8,Malicious,Gear_Spoofing,164,32,0,0,0,0,0,0,rural,dry
2533.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2533.452,192,8,Malicious,Gear_Spoofing,38,33,0,0,0,0,0,0,rural,dry
2533.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2533.502,192,8,Malicious,Gear_Spoofing,53,34,0,0,0,0,0,0,rural,dry
2533.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2533.552,192,8,Malicious,Gear_Spoofing,200,34,0,0,0,0,0,0,rural,dry
2533.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2533.602,192,8,Malicious,Gear_Spoofing,162,37,0,0,0,0,0,0,rural,dry
2533.65,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2533.652,192,8,Malicious,Gear_Spoofing,113,34,0,0,0,0,0,0,rural,dry
2533.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2533.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2533.752,192,8,Malicious,Gear_Spoofing,75,36,0,0,0,0,0,0,rural,dry
2533.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2533.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2533.902,192,8,Malicious,Gear_Spoofing,209,36,0,0,0,0,0,0,rural,dry
2533.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2534.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2534.002,192,8,Malicious,Gear_Spoofing,215,34,0,0,0,0,0,0,rural,dry
2534.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2534.102,192,8,Malicious,Gear_Spoofing,179,32,0,0,0,0,0,0,rural,dry
2534.152,192,8,Malicious,Gear_Spoofing,200,34,0,0,0,0,0,0,rural,dry
2534.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2534.202,192,8,Malicious,Gear_Spoofing,18,35,0,0,0,0,0,0,rural,dry
2534.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2534.302,192,8,Malicious,Gear_Spoofing,26,35,0,0,0,0,0,0,rural,dry
2534.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2534.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2534.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2534.452,192,8,Malicious,Gear_Spoofing,13,34,0,0,0,0,0,0,rural,dry
2534.502,192,8,Malicious,Gear_Spoofing,218,35,0,0,0,0,0,0,rural,dry
2534.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2534.552,192,8,Malicious,Gear_Spoofing,17,37,0,0,0,0,0,0,rural,dry
2534.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2534.602,192,8,Malicious,Gear_Spoofing,238,34,0,0,0,0,0,0,rural,dry
2534.652,192,8,Malicious,Gear_Spoofing,113,35,0,0,0,0,0,0,rural,dry
2534.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2534.702,192,8,Malicious,Gear_Spoofing,174,36,0,0,0,0,0,0,rural,dry
2534.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2534.752,192,8,Malicious,Gear_Spoofing,107,35,0,0,0,0,0,0,rural,dry
2534.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2534.852,192,8,Malicious,Gear_Spoofing,44,35,0,0,0,0,0,0,rural,dry
2534.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2534.902,192,8,Malicious,Gear_Spoofing,199,37,0,0,0,0,0,0,rural,dry
2534.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2534.952,192,8,Malicious,Gear_Spoofing,6,36,0,0,0,0,0,0,rural,dry
2535.002,192,8,Malicious,Gear_Spoofing,190,34,0,0,0,0,0,0,rural,dry
2535.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2535.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2535.102,192,8,Malicious,Gear_Spoofing,233,37,0,0,0,0,0,0,rural,dry
2535.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2535.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2535.202,192,8,Malicious,Gear_Spoofing,118,35,0,0,0,0,0,0,rural,dry
2535.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2535.252,192,8,Malicious,Gear_Spoofing,95,36,0,0,0,0,0,0,rural,dry
2535.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2535.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2535.352,192,8,Malicious,Gear_Spoofing,249,34,0,0,0,0,0,0,rural,dry
2535.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,rural,dry
2535.402,192,8,Malicious,Gear_Spoofing,180,34,0,0,0,0,0,0,rural,dry
2535.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2535.452,192,8,Malicious,Gear_Spoofing,97,37,0,0,0,0,0,0,rural,dry
2535.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
2535.502,192,8,Malicious,Gear_Spoofing,8,36,0,0,0,0,0,0,rural,dry
2535.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,rural,dry
