timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
1487.4,192,8,Malicious,RPM_Spoofing,46,250,255,255,255,255,255,255,urban,snow
1487.401,193,8,Malicious,RPM_Spoofing,89,14,0,0,0,0,0,0,urban,snow
1487.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1487.451,193,8,Malicious,RPM_Spoofing,9,14,0,0,0,0,0,0,urban,snow
1487.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1487.501,193,8,Malicious,RPM_Spoofing,35,14,0,0,0,0,0,0,urban,snow
1487.55,192,8,Malicious,RPM_Spoofing,160,243,255,255,255,255,255,255,urban,snow
1487.551,193,8,Malicious,RPM_Spoofing,51,14,0,0,0,0,0,0,urban,snow
1487.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1487.601,193,8,Malicious,RPM_Spoofing,122,14,0,0,0,0,0,0,urban,snow
1487.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1487.651,193,8,Malicious,RPM_Spoofing,97,14,0,0,0,0,0,0,urban,snow
1487.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1487.701,193,8,Malicious,RPM_Spoofing,26,14,0,0,0,0,0,0,urban,snow
1487.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1487.751,193,8,Malicious,RPM_Spoofing,232,13,0,0,0,0,0,0,urban,snow
1487.8,192,8,Malicious,RPM_Spoofing,201,241,255,255,255,255,255,255,urban,snow
1487.801,193,8,Malicious,RPM_Spoofing,12,14,0,0,0,0,0,0,urban,snow
1487.85,192,8,Malicious,RPM_Spoofing,155,242,255,255,255,255,255,255,urban,snow
1487.851,193,8,Malicious,RPM_Spoofing,37,14,0,0,0,0,0,0,urban,snow
1487.9,192,8,Malicious,RPM_Spoofing,70,239,255,255,255,255,255,255,urban,snow
1487.901,193,8,Malicious,RPM_Spoofing,196,13,0,0,0,0,0,0,urban,snow
1487.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1488.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1488.001,193,8,Malicious,RPM_Spoofing,200,13,0,0,0,0,0,0,urban,snow
1488.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1488.051,193,8,Malicious,RPM_Spoofing,18,14,0,0,0,0,0,0,urban,snow
1488.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1488.101,193,8,Malicious,RPM_Spoofing,89,14,0,0,0,0,0,0,urban,snow
1488.151,193,8,Malicious,RPM_Spoofing,94,14,0,0,0,0,0,0,urban,snow
1488.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1488.251,193,8,Malicious,RPM_Spoofing,55,14,0,0,0,0,0,0,urban,snow
1488.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1488.301,193,8,Malicious,RPM_Spoofing,92,14,0,0,0,0,0,0,urban,snow
1488.351,193,8,Malicious,RPM_Spoofing,9,14,0,0,0,0,0,0,urban,snow
1488.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1488.401,193,8,Malicious,RPM_Spoofing,49,14,0,0,0,0,0,0,urban,snow
1488.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1488.451,193,8,Malicious,RPM_Spoofing,42,14,0,0,0,0,0,0,urban,snow
1488.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1488.501,193,8,Malicious,RPM_Spoofing,212,13,0,0,0,0,0,0,urban,snow
1488.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1488.551,193,8,Malicious,RPM_Spoofing,160,13,0,0,0,0,0,0,urban,snow
1488.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1488.601,193,8,Malicious,RPM_Spoofing,142,13,0,0,0,0,0,0,urban,snow
1488.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1488.651,193,8,Malicious,RPM_Spoofing,42,13,0,0,0,0,0,0,urban,snow
1488.7,192,8,Malicious,RPM_Spoofing,2,247,255,255,255,255,255,255,urban,snow
1488.701,193,8,Malicious,RPM_Spoofing,58,13,0,0,0,0,0,0,urban,snow
1488.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1488.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1488.801,193,8,Malicious,RPM_Spoofing,140,13,0,0,0,0,0,0,urban,snow
1488.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1488.901,193,8,Malicious,RPM_Spoofing,135,13,0,0,0,0,0,0,urban,snow
1488.951,193,8,Malicious,RPM_Spoofing,199,13,0,0,0,0,0,0,urban,snow
1489.0,192,8,Malicious,RPM_Spoofing,247,238,255,255,255,255,255,255,urban,snow
1489.001,193,8,Malicious,RPM_Spoofing,222,13,0,0,0,0,0,0,urban,snow
1489.051,193,8,Malicious,RPM_Spoofing,168,13,0,0,0,0,0,0,urban,snow
1489.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1489.101,193,8,Malicious,RPM_Spoofing,187,13,0,0,0,0,0,0,urban,snow
1489.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1489.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1489.201,193,8,Malicious,RPM_Spoofing,82,14,0,0,0,0,0,0,urban,snow
1489.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1489.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1489.301,193,8,Malicious,RPM_Spoofing,55,14,0,0,0,0,0,0,urban,snow
1489.351,193,8,Malicious,RPM_Spoofing,44,14,0,0,0,0,0,0,urban,snow
1489.4,192,8,Malicious,RPM_Spoofing,62,247,255,255,255,255,255,255,urban,snow
1489.401,193,8,Malicious,RPM_Spoofing,209,13,0,0,0,0,0,0,urban,snow
1489.45,192,8,Malicious,RPM_Spoofing,162,244,255,255,255,255,255,255,urban,snow
1489.451,193,8,Malicious,RPM_Spoofing,237,13,0,0,0,0,0,0,urban,snow
1489.5,192,8,Malicious,RPM_Spoofing,154,249,255,255,255,255,255,255,urban,snow
1489.501,193,8,Malicious,RPM_Spoofing,229,13,0,0,0,0,0,0,urban,snow
1489.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1489.551,193,8,Malicious,RPM_Spoofing,251,13,0,0,0,0,0,0,urban,snow
1489.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1489.601,193,8,Malicious,RPM_Spoofing,26,14,0,0,0,0,0,0,urban,snow
1489.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1489.651,193,8,Malicious,RPM_Spoofing,5,14,0,0,0,0,0,0,urban,snow
1489.7,192,8,Malicious,RPM_Spoofing,158,250,255,255,255,255,255,255,urban,snow
1489.701,193,8,Malicious,RPM_Spoofing,47,14,0,0,0,0,0,0,urban,snow
1489.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1489.751,193,8,Malicious,RPM_Spoofing,221,13,0,0,0,0,0,0,urban,snow
1489.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1489.801,193,8,Malicious,RPM_Spoofing,132,13,0,0,0,0,0,0,urban,snow
1489.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1489.851,193,8,Malicious,RPM_Spoofing,134,13,0,0,0,0,0,0,urban,snow
1489.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1489.901,193,8,Malicious,RPM_Spoofing,44,13,0,0,0,0,0,0,urban,snow
1489.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1490.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1490.001,193,8,Malicious,RPM_Spoofing,143,13,0,0,0,0,0,0,urban,snow
1490.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1490.051,193,8,Malicious,RPM_Spoofing,196,13,0,0,0,0,0,0,urban,snow
1490.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1490.101,193,8,Malicious,RPM_Spoofing,38,14,0,0,0,0,0,0,urban,snow
1490.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1490.151,193,8,Malicious,RPM_Spoofing,215,13,0,0,0,0,0,0,urban,snow
1490.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1490.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1490.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1490.301,193,8,Malicious,RPM_Spoofing,151,13,0,0,0,0,0,0,urban,snow
1490.35,192,8,Malicious,RPM_Spoofing,250,250,255,255,255,255,255,255,urban,snow
1490.351,193,8,Malicious,RPM_Spoofing,152,13,0,0,0,0,0,0,urban,snow
1490.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1490.401,193,8,Malicious,RPM_Spoofing,212,13,0,0,0,0,0,0,urban,snow
1490.45,192,8,Malicious,RPM_Spoofing,176,234,255,255,255,255,255,255,urban,snow
1490.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1490.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1490.551,193,8,Malicious,RPM_Spoofing,101,14,0,0,0,0,0,0,urban,snow
1490.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1490.601,193,8,Malicious,RPM_Spoofing,190,14,0,0,0,0,0,0,urban,snow
1490.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1490.651,193,8,Malicious,RPM_Spoofing,128,14,0,0,0,0,0,0,urban,snow
1490.701,193,8,Malicious,RPM_Spoofing,197,14,0,0,0,0,0,0,urban,snow
1490.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1490.8,192,8,Malicious,RPM_Spoofing,162,248,255,255,255,255,255,255,urban,snow
1490.801,193,8,Malicious,RPM_Spoofing,93,14,0,0,0,0,0,0,urban,snow
1490.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1490.851,193,8,Malicious,RPM_Spoofing,148,14,0,0,0,0,0,0,urban,snow
1490.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1490.901,193,8,Malicious,RPM_Spoofing,180,14,0,0,0,0,0,0,urban,snow
1490.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1490.951,193,8,Malicious,RPM_Spoofing,108,14,0,0,0,0,0,0,urban,snow
1491.0,192,8,Malicious,RPM_Spoofing,116,237,255,255,255,255,255,255,urban,snow
1491.001,193,8,Malicious,RPM_Spoofing,75,14,0,0,0,0,0,0,urban,snow
1491.05,192,8,Malicious,RPM_Spoofing,119,249,255,255,255,255,255,255,urban,snow
1491.1,192,8,Malicious,RPM_Spoofing,209,245,255,255,255,255,255,255,urban,snow
1491.101,193,8,Malicious,RPM_Spoofing,0,14,0,0,0,0,0,0,urban,snow
1491.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1491.151,193,8,Malicious,RPM_Spoofing,100,14,0,0,0,0,0,0,urban,snow
1491.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1491.251,193,8,Malicious,RPM_Spoofing,60,14,0,0,0,0,0,0,urban,snow
1491.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1491.301,193,8,Malicious,RPM_Spoofing,45,14,0,0,0,0,0,0,urban,snow
1491.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1491.351,193,8,Malicious,RPM_Spoofing,45,14,0,0,0,0,0,0,urban,snow
1491.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1491.401,193,8,Malicious,RPM_Spoofing,207,13,0,0,0,0,0,0,urban,snow
1491.45,192,8,Malicious,RPM_Spoofing,59,255,255,255,255,255,255,255,urban,snow
1491.451,193,8,Malicious,RPM_Spoofing,126,13,0,0,0,0,0,0,urban,snow
1491.501,193,8,Malicious,RPM_Spoofing,68,13,0,0,0,0,0,0,urban,snow
1491.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1491.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1491.601,193,8,Malicious,RPM_Spoofing,189,12,0,0,0,0,0,0,urban,snow
1491.65,192,8,Malicious,RPM_Spoofing,40,246,255,255,255,255,255,255,urban,snow
1491.651,193,8,Malicious,RPM_Spoofing,184,12,0,0,0,0,0,0,urban,snow
1491.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1491.701,193,8,Malicious,RPM_Spoofing,92,12,0,0,0,0,0,0,urban,snow
1491.75,192,8,Malicious,RPM_Spoofing,108,250,255,255,255,255,255,255,urban,snow
1491.751,193,8,Malicious,RPM_Spoofing,15,12,0,0,0,0,0,0,urban,snow
1491.8,192,8,Malicious,RPM_Spoofing,196,240,255,255,255,255,255,255,urban,snow
1491.801,193,8,Malicious,RPM_Spoofing,224,11,0,0,0,0,0,0,urban,snow
1491.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1491.851,193,8,Malicious,RPM_Spoofing,184,11,0,0,0,0,0,0,urban,snow
1491.901,193,8,Malicious,RPM_Spoofing,184,11,0,0,0,0,0,0,urban,snow
1491.951,193,8,Malicious,RPM_Spoofing,19,12,0,0,0,0,0,0,urban,snow
1492.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1492.001,193,8,Malicious,RPM_Spoofing,229,11,0,0,0,0,0,0,urban,snow
1492.05,192,8,Malicious,RPM_Spoofing,195,243,255,255,255,255,255,255,urban,snow
1492.051,193,8,Malicious,RPM_Spoofing,205,11,0,0,0,0,0,0,urban,snow
1492.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1492.101,193,8,Malicious,RPM_Spoofing,184,11,0,0,0,0,0,0,urban,snow
1492.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1492.151,193,8,Malicious,RPM_Spoofing,184,11,0,0,0,0,0,0,urban,snow
1492.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1492.201,193,8,Malicious,RPM_Spoofing,184,11,0,0,0,0,0,0,urban,snow
1492.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1492.251,193,8,Malicious,RPM_Spoofing,198,11,0,0,0,0,0,0,urban,snow
1492.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1492.35,192,8,Malicious,RPM_Spoofing,85,237,255,255,255,255,255,255,urban,snow
1492.351,193,8,Malicious,RPM_Spoofing,234,11,0,0,0,0,0,0,urban,snow
1492.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1492.401,193,8,Malicious,RPM_Spoofing,184,11,0,0,0,0,0,0,urban,snow
1492.5,192,8,Malicious,RPM_Spoofing,10,242,255,255,255,255,255,255,urban,snow
1492.501,193,8,Malicious,RPM_Spoofing,184,11,0,0,0,0,0,0,urban,snow
1492.55,192,8,Malicious,RPM_Spoofing,199,255,255,255,255,255,255,255,urban,snow
1492.6,192,8,Malicious,RPM_Spoofing,83,244,255,255,255,255,255,255,urban,snow
1492.601,193,8,Malicious,RPM_Spoofing,184,11,0,0,0,0,0,0,urban,snow
1492.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1492.651,193,8,Malicious,RPM_Spoofing,242,11,0,0,0,0,0,0,urban,snow
1492.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1492.701,193,8,Malicious,RPM_Spoofing,194,11,0,0,0,0,0,0,urban,snow
1492.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1492.751,193,8,Malicious,RPM_Spoofing,249,11,0,0,0,0,0,0,urban,snow
1492.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1492.801,193,8,Malicious,RPM_Spoofing,198,11,0,0,0,0,0,0,urban,snow
1492.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1492.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1492.901,193,8,Malicious,RPM_Spoofing,215,11,0,0,0,0,0,0,urban,snow
1492.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1492.951,193,8,Malicious,RPM_Spoofing,246,11,0,0,0,0,0,0,urban,snow
1493.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1493.001,193,8,Malicious,RPM_Spoofing,202,11,0,0,0,0,0,0,urban,snow
1493.05,192,8,Malicious,RPM_Spoofing,28,236,255,255,255,255,255,255,urban,snow
1493.051,193,8,Malicious,RPM_Spoofing,44,12,0,0,0,0,0,0,urban,snow
1493.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1493.101,193,8,Malicious,RPM_Spoofing,98,12,0,0,0,0,0,0,urban,snow
1493.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1493.151,193,8,Malicious,RPM_Spoofing,167,12,0,0,0,0,0,0,urban,snow
1493.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1493.201,193,8,Malicious,RPM_Spoofing,254,12,0,0,0,0,0,0,urban,snow
1493.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1493.251,193,8,Malicious,RPM_Spoofing,184,12,0,0,0,0,0,0,urban,snow
1493.301,193,8,Malicious,RPM_Spoofing,151,12,0,0,0,0,0,0,urban,snow
1493.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1493.351,193,8,Malicious,RPM_Spoofing,249,12,0,0,0,0,0,0,urban,snow
1493.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1493.401,193,8,Malicious,RPM_Spoofing,245,12,0,0,0,0,0,0,urban,snow
1493.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1493.451,193,8,Malicious,RPM_Spoofing,40,13,0,0,0,0,0,0,urban,snow
1493.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1493.501,193,8,Malicious,RPM_Spoofing,100,13,0,0,0,0,0,0,urban,snow
1493.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1493.551,193,8,Malicious,RPM_Spoofing,112,13,0,0,0,0,0,0,urban,snow
1493.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1493.601,193,8,Malicious,RPM_Spoofing,100,13,0,0,0,0,0,0,urban,snow
1493.65,192,8,Malicious,RPM_Spoofing,81,254,255,255,255,255,255,255,urban,snow
1493.651,193,8,Malicious,RPM_Spoofing,43,13,0,0,0,0,0,0,urban,snow
1493.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1493.701,193,8,Malicious,RPM_Spoofing,215,12,0,0,0,0,0,0,urban,snow
1493.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1493.751,193,8,Malicious,RPM_Spoofing,7,13,0,0,0,0,0,0,urban,snow
1493.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1493.801,193,8,Malicious,RPM_Spoofing,237,12,0,0,0,0,0,0,urban,snow
1493.85,192,8,Malicious,RPM_Spoofing,159,237,255,255,255,255,255,255,urban,snow
1493.9,192,8,Malicious,RPM_Spoofing,98,239,255,255,255,255,255,255,urban,snow
1493.901,193,8,Malicious,RPM_Spoofing,122,12,0,0,0,0,0,0,urban,snow
1493.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1494.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1494.05,192,8,Malicious,RPM_Spoofing,11,253,255,255,255,255,255,255,urban,snow
1494.051,193,8,Malicious,RPM_Spoofing,103,12,0,0,0,0,0,0,urban,snow
1494.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1494.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1494.151,193,8,Malicious,RPM_Spoofing,245,11,0,0,0,0,0,0,urban,snow
1494.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1494.201,193,8,Malicious,RPM_Spoofing,75,12,0,0,0,0,0,0,urban,snow
1494.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1494.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1494.301,193,8,Malicious,RPM_Spoofing,184,11,0,0,0,0,0,0,urban,snow
1494.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1494.351,193,8,Malicious,RPM_Spoofing,184,11,0,0,0,0,0,0,urban,snow
1494.4,192,8,Malicious,RPM_Spoofing,111,247,255,255,255,255,255,255,urban,snow
1494.401,193,8,Malicious,RPM_Spoofing,184,11,0,0,0,0,0,0,urban,snow
1494.45,192,8,Malicious,RPM_Spoofing,159,250,255,255,255,255,255,255,urban,snow
1494.501,193,8,Malicious,RPM_Spoofing,247,11,0,0,0,0,0,0,urban,snow
1494.55,192,8,Malicious,RPM_Spoofing,241,239,255,255,255,255,255,255,urban,snow
1494.551,193,8,Malicious,RPM_Spoofing,25,12,0,0,0,0,0,0,urban,snow
1494.6,192,8,Malicious,RPM_Spoofing,17,235,255,255,255,255,255,255,urban,snow
1494.601,193,8,Malicious,RPM_Spoofing,103,12,0,0,0,0,0,0,urban,snow
1494.651,193,8,Malicious,RPM_Spoofing,39,12,0,0,0,0,0,0,urban,snow
1494.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1494.701,193,8,Malicious,RPM_Spoofing,28,12,0,0,0,0,0,0,urban,snow
1494.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1494.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1494.801,193,8,Malicious,RPM_Spoofing,248,11,0,0,0,0,0,0,urban,snow
1494.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1494.851,193,8,Malicious,RPM_Spoofing,255,11,0,0,0,0,0,0,urban,snow
1494.901,193,8,Malicious,RPM_Spoofing,42,12,0,0,0,0,0,0,urban,snow
1494.95,192,8,Malicious,RPM_Spoofing,232,255,255,255,255,255,255,255,urban,snow
1494.951,193,8,Malicious,RPM_Spoofing,29,12,0,0,0,0,0,0,urban,snow
1495.0,192,8,Malicious,RPM_Spoofing,2,252,255,255,255,255,255,255,urban,snow
1495.001,193,8,Malicious,RPM_Spoofing,76,12,0,0,0,0,0,0,urban,snow
1495.1,192,8,Malicious,RPM_Spoofing,134,254,255,255,255,255,255,255,urban,snow
1495.101,193,8,Malicious,RPM_Spoofing,219,12,0,0,0,0,0,0,urban,snow
1495.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1495.151,193,8,Malicious,RPM_Spoofing,135,12,0,0,0,0,0,0,urban,snow
1495.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1495.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1495.251,193,8,Malicious,RPM_Spoofing,173,12,0,0,0,0,0,0,urban,snow
1495.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1495.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1495.351,193,8,Malicious,RPM_Spoofing,93,13,0,0,0,0,0,0,urban,snow
1495.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1495.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1495.451,193,8,Malicious,RPM_Spoofing,250,12,0,0,0,0,0,0,urban,snow
1495.5,192,8,Malicious,RPM_Spoofing,134,254,255,255,255,255,255,255,urban,snow
1495.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1495.551,193,8,Malicious,RPM_Spoofing,180,13,0,0,0,0,0,0,urban,snow
1495.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1495.601,193,8,Malicious,RPM_Spoofing,98,13,0,0,0,0,0,0,urban,snow
1495.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1495.651,193,8,Malicious,RPM_Spoofing,77,13,0,0,0,0,0,0,urban,snow
1495.75,192,8,Malicious,RPM_Spoofing,216,248,255,255,255,255,255,255,urban,snow
1495.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1495.801,193,8,Malicious,RPM_Spoofing,221,13,0,0,0,0,0,0,urban,snow
1495.85,192,8,Malicious,RPM_Spoofing,218,234,255,255,255,255,255,255,urban,snow
1495.851,193,8,Malicious,RPM_Spoofing,189,13,0,0,0,0,0,0,urban,snow
1495.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1495.901,193,8,Malicious,RPM_Spoofing,217,13,0,0,0,0,0,0,urban,snow
1495.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1495.951,193,8,Malicious,RPM_Spoofing,214,13,0,0,0,0,0,0,urban,snow
1496.0,192,8,Malicious,RPM_Spoofing,211,242,255,255,255,255,255,255,urban,snow
1496.001,193,8,Malicious,RPM_Spoofing,190,13,0,0,0,0,0,0,urban,snow
1496.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1496.051,193,8,Malicious,RPM_Spoofing,130,13,0,0,0,0,0,0,urban,snow
1496.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1496.101,193,8,Malicious,RPM_Spoofing,136,13,0,0,0,0,0,0,urban,snow
1496.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1496.151,193,8,Malicious,RPM_Spoofing,51,13,0,0,0,0,0,0,urban,snow
1496.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,urban,snow
1496.201,193,8,Malicious,RPM_Spoofing,28,13,0,0,0,0,0,0,urban,snow
