timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
2582.851,193,8,Malicious,RPM_Spoofing,132,31,0,0,0,0,0,0,highway,snow
2582.9,192,8,Malicious,RPM_Spoofing,185,237,255,255,255,255,255,255,highway,snow
2582.95,192,8,Malicious,RPM_Spoofing,181,237,255,255,255,255,255,255,highway,snow
2583.001,193,8,Malicious,RPM_Spoofing,157,31,0,0,0,0,0,0,highway,snow
2583.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2583.051,193,8,Malicious,RPM_Spoofing,186,31,0,0,0,0,0,0,highway,snow
2583.15,192,8,Malicious,RPM_Spoofing,26,251,255,255,255,255,255,255,highway,snow
2583.151,193,8,Malicious,RPM_Spoofing,73,32,0,0,0,0,0,0,highway,snow
2583.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2583.201,193,8,Malicious,RPM_Spoofing,253,31,0,0,0,0,0,0,highway,snow
2583.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2583.251,193,8,Malicious,RPM_Spoofing,48,32,0,0,0,0,0,0,highway,snow
2583.3,192,8,Malicious,RPM_Spoofing,126,255,255,255,255,255,255,255,highway,snow
2583.351,193,8,Malicious,RPM_Spoofing,36,32,0,0,0,0,0,0,highway,snow
2583.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2583.451,193,8,Malicious,RPM_Spoofing,10,32,0,0,0,0,0,0,highway,snow
2583.5,192,8,Malicious,RPM_Spoofing,211,251,255,255,255,255,255,255,highway,snow
2583.501,193,8,Malicious,RPM_Spoofing,250,31,0,0,0,0,0,0,highway,snow
2583.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2583.551,193,8,Malicious,RPM_Spoofing,93,32,0,0,0,0,0,0,highway,snow
2583.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2583.601,193,8,Malicious,RPM_Spoofing,130,32,0,0,0,0,0,0,highway,snow
2583.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2583.651,193,8,Malicious,RPM_Spoofing,67,32,0,0,0,0,0,0,highway,snow
2583.7,192,8,Malicious,RPM_Spoofing,235,250,255,255,255,255,255,255,highway,snow
2583.701,193,8,Malicious,RPM_Spoofing,165,32,0,0,0,0,0,0,highway,snow
2583.8,192,8,Malicious,RPM_Spoofing,103,248,255,255,255,255,255,255,highway,snow
2583.801,193,8,Malicious,RPM_Spoofing,223,32,0,0,0,0,0,0,highway,snow
2583.85,192,8,Malicious,RPM_Spoofing,31,255,255,255,255,255,255,255,highway,snow
2583.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2583.901,193,8,Malicious,RPM_Spoofing,167,32,0,0,0,0,0,0,highway,snow
2583.95,192,8,Malicious,RPM_Spoofing,159,240,255,255,255,255,255,255,highway,snow
2584.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2584.001,193,8,Malicious,RPM_Spoofing,185,32,0,0,0,0,0,0,highway,snow
2584.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2584.051,193,8,Malicious,RPM_Spoofing,27,33,0,0,0,0,0,0,highway,snow
2584.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2584.101,193,8,Malicious,RPM_Spoofing,120,33,0,0,0,0,0,0,highway,snow
2584.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2584.25,192,8,Malicious,RPM_Spoofing,189,239,255,255,255,255,255,255,highway,snow
2584.251,193,8,Malicious,RPM_Spoofing,127,33,0,0,0,0,0,0,highway,snow
2584.3,192,8,Malicious,RPM_Spoofing,240,242,255,255,255,255,255,255,highway,snow
2584.301,193,8,Malicious,RPM_Spoofing,199,33,0,0,0,0,0,0,highway,snow
2584.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2584.401,193,8,Malicious,RPM_Spoofing,89,33,0,0,0,0,0,0,highway,snow
2584.45,192,8,Malicious,RPM_Spoofing,58,244,255,255,255,255,255,255,highway,snow
2584.451,193,8,Malicious,RPM_Spoofing,102,33,0,0,0,0,0,0,highway,snow
2584.501,193,8,Malicious,RPM_Spoofing,160,33,0,0,0,0,0,0,highway,snow
2584.55,192,8,Malicious,RPM_Spoofing,9,238,255,255,255,255,255,255,highway,snow
2584.6,192,8,Malicious,RPM_Spoofing,30,249,255,255,255,255,255,255,highway,snow
2584.601,193,8,Malicious,RPM_Spoofing,160,33,0,0,0,0,0,0,highway,snow
2584.65,192,8,Malicious,RPM_Spoofing,116,248,255,255,255,255,255,255,highway,snow
2584.651,193,8,Malicious,RPM_Spoofing,140,33,0,0,0,0,0,0,highway,snow
2584.7,192,8,Malicious,RPM_Spoofing,150,246,255,255,255,255,255,255,highway,snow
2584.701,193,8,Malicious,RPM_Spoofing,213,33,0,0,0,0,0,0,highway,snow
2584.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2584.751,193,8,Malicious,RPM_Spoofing,17,34,0,0,0,0,0,0,highway,snow
2584.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2584.801,193,8,Malicious,RPM_Spoofing,87,34,0,0,0,0,0,0,highway,snow
2584.85,192,8,Malicious,RPM_Spoofing,252,245,255,255,255,255,255,255,highway,snow
2584.851,193,8,Malicious,RPM_Spoofing,109,34,0,0,0,0,0,0,highway,snow
2584.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2584.951,193,8,Malicious,RPM_Spoofing,115,34,0,0,0,0,0,0,highway,snow
2585.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2585.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2585.051,193,8,Malicious,RPM_Spoofing,44,34,0,0,0,0,0,0,highway,snow
2585.101,193,8,Malicious,RPM_Spoofing,16,34,0,0,0,0,0,0,highway,snow
2585.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2585.151,193,8,Malicious,RPM_Spoofing,40,34,0,0,0,0,0,0,highway,snow
2585.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2585.201,193,8,Malicious,RPM_Spoofing,137,34,0,0,0,0,0,0,highway,snow
2585.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2585.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2585.351,193,8,Malicious,RPM_Spoofing,224,34,0,0,0,0,0,0,highway,snow
2585.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2585.401,193,8,Malicious,RPM_Spoofing,171,34,0,0,0,0,0,0,highway,snow
2585.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2585.451,193,8,Malicious,RPM_Spoofing,197,34,0,0,0,0,0,0,highway,snow
2585.5,192,8,Malicious,RPM_Spoofing,252,254,255,255,255,255,255,255,highway,snow
2585.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2585.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2585.601,193,8,Malicious,RPM_Spoofing,212,34,0,0,0,0,0,0,highway,snow
2585.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2585.75,192,8,Malicious,RPM_Spoofing,171,244,255,255,255,255,255,255,highway,snow
2585.751,193,8,Malicious,RPM_Spoofing,36,35,0,0,0,0,0,0,highway,snow
2585.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2585.801,193,8,Malicious,RPM_Spoofing,40,35,0,0,0,0,0,0,highway,snow
2585.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2585.851,193,8,Malicious,RPM_Spoofing,40,35,0,0,0,0,0,0,highway,snow
2585.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2585.901,193,8,Malicious,RPM_Spoofing,227,34,0,0,0,0,0,0,highway,snow
2586.001,193,8,Malicious,RPM_Spoofing,246,34,0,0,0,0,0,0,highway,snow
2586.051,193,8,Malicious,RPM_Spoofing,40,35,0,0,0,0,0,0,highway,snow
2586.1,192,8,Malicious,RPM_Spoofing,43,242,255,255,255,255,255,255,highway,snow
2586.101,193,8,Malicious,RPM_Spoofing,40,35,0,0,0,0,0,0,highway,snow
2586.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2586.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2586.201,193,8,Malicious,RPM_Spoofing,40,35,0,0,0,0,0,0,highway,snow
2586.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2586.251,193,8,Malicious,RPM_Spoofing,40,35,0,0,0,0,0,0,highway,snow
2586.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2586.301,193,8,Malicious,RPM_Spoofing,40,35,0,0,0,0,0,0,highway,snow
2586.35,192,8,Malicious,RPM_Spoofing,203,248,255,255,255,255,255,255,highway,snow
2586.351,193,8,Malicious,RPM_Spoofing,40,35,0,0,0,0,0,0,highway,snow
2586.451,193,8,Malicious,RPM_Spoofing,254,34,0,0,0,0,0,0,highway,snow
2586.501,193,8,Malicious,RPM_Spoofing,29,35,0,0,0,0,0,0,highway,snow
2586.55,192,8,Malicious,RPM_Spoofing,231,244,255,255,255,255,255,255,highway,snow
2586.551,193,8,Malicious,RPM_Spoofing,40,35,0,0,0,0,0,0,highway,snow
2586.601,193,8,Malicious,RPM_Spoofing,20,35,0,0,0,0,0,0,highway,snow
2586.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2586.651,193,8,Malicious,RPM_Spoofing,218,34,0,0,0,0,0,0,highway,snow
2586.701,193,8,Malicious,RPM_Spoofing,193,34,0,0,0,0,0,0,highway,snow
2586.75,192,8,Malicious,RPM_Spoofing,149,247,255,255,255,255,255,255,highway,snow
2586.751,193,8,Malicious,RPM_Spoofing,116,34,0,0,0,0,0,0,highway,snow
2586.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2586.801,193,8,Malicious,RPM_Spoofing,43,34,0,0,0,0,0,0,highway,snow
2586.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2586.851,193,8,Malicious,RPM_Spoofing,238,33,0,0,0,0,0,0,highway,snow
2586.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2586.901,193,8,Malicious,RPM_Spoofing,198,33,0,0,0,0,0,0,highway,snow
2586.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2587.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2587.001,193,8,Malicious,RPM_Spoofing,17,33,0,0,0,0,0,0,highway,snow
2587.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2587.051,193,8,Malicious,RPM_Spoofing,228,32,0,0,0,0,0,0,highway,snow
2587.101,193,8,Malicious,RPM_Spoofing,239,32,0,0,0,0,0,0,highway,snow
2587.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2587.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2587.201,193,8,Malicious,RPM_Spoofing,110,33,0,0,0,0,0,0,highway,snow
2587.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2587.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2587.301,193,8,Malicious,RPM_Spoofing,224,32,0,0,0,0,0,0,highway,snow
2587.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2587.351,193,8,Malicious,RPM_Spoofing,17,33,0,0,0,0,0,0,highway,snow
2587.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2587.401,193,8,Malicious,RPM_Spoofing,88,33,0,0,0,0,0,0,highway,snow
2587.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2587.501,193,8,Malicious,RPM_Spoofing,82,33,0,0,0,0,0,0,highway,snow
2587.551,193,8,Malicious,RPM_Spoofing,5,33,0,0,0,0,0,0,highway,snow
2587.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2587.601,193,8,Malicious,RPM_Spoofing,189,32,0,0,0,0,0,0,highway,snow
2587.651,193,8,Malicious,RPM_Spoofing,227,32,0,0,0,0,0,0,highway,snow
2587.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2587.701,193,8,Malicious,RPM_Spoofing,46,33,0,0,0,0,0,0,highway,snow
2587.751,193,8,Malicious,RPM_Spoofing,16,33,0,0,0,0,0,0,highway,snow
2587.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2587.85,192,8,Malicious,RPM_Spoofing,44,241,255,255,255,255,255,255,highway,snow
2587.851,193,8,Malicious,RPM_Spoofing,72,33,0,0,0,0,0,0,highway,snow
2587.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2587.901,193,8,Malicious,RPM_Spoofing,234,32,0,0,0,0,0,0,highway,snow
2587.95,192,8,Malicious,RPM_Spoofing,231,249,255,255,255,255,255,255,highway,snow
2587.951,193,8,Malicious,RPM_Spoofing,202,32,0,0,0,0,0,0,highway,snow
2588.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2588.001,193,8,Malicious,RPM_Spoofing,149,32,0,0,0,0,0,0,highway,snow
2588.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2588.051,193,8,Malicious,RPM_Spoofing,110,32,0,0,0,0,0,0,highway,snow
2588.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2588.101,193,8,Malicious,RPM_Spoofing,196,32,0,0,0,0,0,0,highway,snow
2588.151,193,8,Malicious,RPM_Spoofing,192,32,0,0,0,0,0,0,highway,snow
2588.2,192,8,Malicious,RPM_Spoofing,77,240,255,255,255,255,255,255,highway,snow
2588.201,193,8,Malicious,RPM_Spoofing,27,33,0,0,0,0,0,0,highway,snow
2588.25,192,8,Malicious,RPM_Spoofing,118,253,255,255,255,255,255,255,highway,snow
2588.251,193,8,Malicious,RPM_Spoofing,204,32,0,0,0,0,0,0,highway,snow
2588.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2588.301,193,8,Malicious,RPM_Spoofing,228,32,0,0,0,0,0,0,highway,snow
2588.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2588.351,193,8,Malicious,RPM_Spoofing,254,32,0,0,0,0,0,0,highway,snow
2588.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2588.401,193,8,Malicious,RPM_Spoofing,20,33,0,0,0,0,0,0,highway,snow
2588.451,193,8,Malicious,RPM_Spoofing,6,33,0,0,0,0,0,0,highway,snow
2588.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2588.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2588.6,192,8,Malicious,RPM_Spoofing,209,241,255,255,255,255,255,255,highway,snow
2588.601,193,8,Malicious,RPM_Spoofing,184,32,0,0,0,0,0,0,highway,snow
2588.651,193,8,Malicious,RPM_Spoofing,176,32,0,0,0,0,0,0,highway,snow
2588.7,192,8,Malicious,RPM_Spoofing,154,235,255,255,255,255,255,255,highway,snow
2588.701,193,8,Malicious,RPM_Spoofing,141,32,0,0,0,0,0,0,highway,snow
2588.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2588.801,193,8,Malicious,RPM_Spoofing,62,32,0,0,0,0,0,0,highway,snow
2588.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2588.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2588.901,193,8,Malicious,RPM_Spoofing,204,31,0,0,0,0,0,0,highway,snow
2588.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2588.951,193,8,Malicious,RPM_Spoofing,17,32,0,0,0,0,0,0,highway,snow
2589.001,193,8,Malicious,RPM_Spoofing,192,31,0,0,0,0,0,0,highway,snow
2589.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2589.051,193,8,Malicious,RPM_Spoofing,196,31,0,0,0,0,0,0,highway,snow
2589.1,192,8,Malicious,RPM_Spoofing,48,250,255,255,255,255,255,255,highway,snow
2589.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2589.2,192,8,Malicious,RPM_Spoofing,176,238,255,255,255,255,255,255,highway,snow
2589.201,193,8,Malicious,RPM_Spoofing,144,31,0,0,0,0,0,0,highway,snow
2589.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2589.251,193,8,Malicious,RPM_Spoofing,93,31,0,0,0,0,0,0,highway,snow
2589.301,193,8,Malicious,RPM_Spoofing,165,31,0,0,0,0,0,0,highway,snow
2589.35,192,8,Malicious,RPM_Spoofing,128,247,255,255,255,255,255,255,highway,snow
2589.351,193,8,Malicious,RPM_Spoofing,206,31,0,0,0,0,0,0,highway,snow
2589.4,192,8,Malicious,RPM_Spoofing,79,241,255,255,255,255,255,255,highway,snow
2589.401,193,8,Malicious,RPM_Spoofing,32,32,0,0,0,0,0,0,highway,snow
2589.451,193,8,Malicious,RPM_Spoofing,105,32,0,0,0,0,0,0,highway,snow
2589.55,192,8,Malicious,RPM_Spoofing,193,235,255,255,255,255,255,255,highway,snow
2589.551,193,8,Malicious,RPM_Spoofing,237,31,0,0,0,0,0,0,highway,snow
2589.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2589.601,193,8,Malicious,RPM_Spoofing,38,32,0,0,0,0,0,0,highway,snow
2589.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2589.651,193,8,Malicious,RPM_Spoofing,245,31,0,0,0,0,0,0,highway,snow
2589.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2589.701,193,8,Malicious,RPM_Spoofing,74,32,0,0,0,0,0,0,highway,snow
2589.801,193,8,Malicious,RPM_Spoofing,104,32,0,0,0,0,0,0,highway,snow
2589.85,192,8,Malicious,RPM_Spoofing,152,250,255,255,255,255,255,255,highway,snow
2589.851,193,8,Malicious,RPM_Spoofing,17,32,0,0,0,0,0,0,highway,snow
2589.9,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2589.901,193,8,Malicious,RPM_Spoofing,246,31,0,0,0,0,0,0,highway,snow
2589.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2589.951,193,8,Malicious,RPM_Spoofing,56,32,0,0,0,0,0,0,highway,snow
2590.0,192,8,Malicious,RPM_Spoofing,72,251,255,255,255,255,255,255,highway,snow
2590.001,193,8,Malicious,RPM_Spoofing,70,32,0,0,0,0,0,0,highway,snow
2590.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2590.051,193,8,Malicious,RPM_Spoofing,55,32,0,0,0,0,0,0,highway,snow
2590.101,193,8,Malicious,RPM_Spoofing,127,32,0,0,0,0,0,0,highway,snow
2590.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2590.151,193,8,Malicious,RPM_Spoofing,148,32,0,0,0,0,0,0,highway,snow
2590.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2590.201,193,8,Malicious,RPM_Spoofing,108,32,0,0,0,0,0,0,highway,snow
2590.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2590.251,193,8,Malicious,RPM_Spoofing,118,32,0,0,0,0,0,0,highway,snow
2590.3,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2590.301,193,8,Malicious,RPM_Spoofing,144,32,0,0,0,0,0,0,highway,snow
2590.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2590.351,193,8,Malicious,RPM_Spoofing,112,32,0,0,0,0,0,0,highway,snow
2590.4,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2590.401,193,8,Malicious,RPM_Spoofing,175,32,0,0,0,0,0,0,highway,snow
2590.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2590.451,193,8,Malicious,RPM_Spoofing,201,32,0,0,0,0,0,0,highway,snow
2590.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2590.501,193,8,Malicious,RPM_Spoofing,247,32,0,0,0,0,0,0,highway,snow
2590.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2590.551,193,8,Malicious,RPM_Spoofing,35,33,0,0,0,0,0,0,highway,snow
2590.6,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2590.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2590.651,193,8,Malicious,RPM_Spoofing,241,32,0,0,0,0,0,0,highway,snow
2590.7,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2590.701,193,8,Malicious,RPM_Spoofing,222,32,0,0,0,0,0,0,highway,snow
2590.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2590.751,193,8,Malicious,RPM_Spoofing,45,33,0,0,0,0,0,0,highway,snow
2590.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2590.801,193,8,Malicious,RPM_Spoofing,214,32,0,0,0,0,0,0,highway,snow
2590.85,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2590.851,193,8,Malicious,RPM_Spoofing,186,32,0,0,0,0,0,0,highway,snow
2590.9,192,8,Malicious,RPM_Spoofing,208,244,255,255,255,255,255,255,highway,snow
2590.901,193,8,Malicious,RPM_Spoofing,111,32,0,0,0,0,0,0,highway,snow
2590.95,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2591.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2591.001,193,8,Malicious,RPM_Spoofing,94,32,0,0,0,0,0,0,highway,snow
2591.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2591.051,193,8,Malicious,RPM_Spoofing,31,32,0,0,0,0,0,0,highway,snow
2591.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2591.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2591.151,193,8,Malicious,RPM_Spoofing,48,32,0,0,0,0,0,0,highway,snow
2591.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2591.201,193,8,Malicious,RPM_Spoofing,249,31,0,0,0,0,0,0,highway,snow
2591.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2591.251,193,8,Malicious,RPM_Spoofing,59,32,0,0,0,0,0,0,highway,snow
2591.3,192,8,Malicious,RPM_Spoofing,215,241,255,255,255,255,255,255,highway,snow
2591.301,193,8,Malicious,RPM_Spoofing,240,31,0,0,0,0,0,0,highway,snow
2591.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2591.351,193,8,Malicious,RPM_Spoofing,211,31,0,0,0,0,0,0,highway,snow
2591.4,192,8,Malicious,RPM_Spoofing,49,249,255,255,255,255,255,255,highway,snow
2591.401,193,8,Malicious,RPM_Spoofing,0,32,0,0,0,0,0,0,highway,snow
2591.45,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2591.451,193,8,Malicious,RPM_Spoofing,250,31,0,0,0,0,0,0,highway,snow
2591.5,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2591.501,193,8,Malicious,RPM_Spoofing,221,31,0,0,0,0,0,0,highway,snow
2591.55,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2591.551,193,8,Malicious,RPM_Spoofing,1,32,0,0,0,0,0,0,highway,snow
2591.601,193,8,Malicious,RPM_Spoofing,87,32,0,0,0,0,0,0,highway,snow
2591.65,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2591.651,193,8,Malicious,RPM_Spoofing,163,32,0,0,0,0,0,0,highway,snow
2591.75,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2591.8,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2591.801,193,8,Malicious,RPM_Spoofing,224,32,0,0,0,0,0,0,highway,snow
2591.851,193,8,Malicious,RPM_Spoofing,238,32,0,0,0,0,0,0,highway,snow
2591.9,192,8,Malicious,RPM_Spoofing,194,249,255,255,255,255,255,255,highway,snow
2591.901,193,8,Malicious,RPM_Spoofing,154,32,0,0,0,0,0,0,highway,snow
2591.951,193,8,Malicious,RPM_Spoofing,175,32,0,0,0,0,0,0,highway,snow
2592.0,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2592.05,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2592.1,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2592.101,193,8,Malicious,RPM_Spoofing,55,33,0,0,0,0,0,0,highway,snow
2592.15,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2592.151,193,8,Malicious,RPM_Spoofing,110,33,0,0,0,0,0,0,highway,snow
2592.2,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2592.25,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
2592.251,193,8,Malicious,RPM_Spoofing,227,32,0,0,0,0,0,0,highway,snow
2592.35,192,8,Malicious,RPM_Spoofing,255,255,255,255,255,255,255,255,highway,snow
