timestamp,arbitration_id,dlc,flag,attack_type,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,road_type,climate
1623.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1623.252,192,8,Malicious,Gear_Spoofing,200,37,0,0,0,0,0,0,urban,rain_fog
1623.302,192,8,Malicious,Gear_Spoofing,120,38,0,0,0,0,0,0,urban,rain_fog
1623.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1623.352,192,8,Malicious,Gear_Spoofing,139,37,0,0,0,0,0,0,urban,rain_fog
1623.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1623.402,192,8,Malicious,Gear_Spoofing,208,39,0,0,0,0,0,0,urban,rain_fog
1623.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1623.452,192,8,Malicious,Gear_Spoofing,147,40,0,0,0,0,0,0,urban,rain_fog
1623.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1623.502,192,8,Malicious,Gear_Spoofing,110,41,0,0,0,0,0,0,urban,rain_fog
1623.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1623.552,192,8,Malicious,Gear_Spoofing,150,39,0,0,0,0,0,0,urban,rain_fog
1623.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1623.602,192,8,Malicious,Gear_Spoofing,232,38,0,0,0,0,0,0,urban,rain_fog
1623.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1623.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1623.702,192,8,Malicious,Gear_Spoofing,205,37,0,0,0,0,0,0,urban,rain_fog
1623.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1623.752,192,8,Malicious,Gear_Spoofing,93,37,0,0,0,0,0,0,urban,rain_fog
1623.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1623.802,192,8,Malicious,Gear_Spoofing,205,38,0,0,0,0,0,0,urban,rain_fog
1623.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1623.852,192,8,Malicious,Gear_Spoofing,151,39,0,0,0,0,0,0,urban,rain_fog
1623.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1623.902,192,8,Malicious,Gear_Spoofing,47,39,0,0,0,0,0,0,urban,rain_fog
1623.952,192,8,Malicious,Gear_Spoofing,164,39,0,0,0,0,0,0,urban,rain_fog
1624.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1624.052,192,8,Malicious,Gear_Spoofing,177,37,0,0,0,0,0,0,urban,rain_fog
1624.102,192,8,Malicious,Gear_Spoofing,213,38,0,0,0,0,0,0,urban,rain_fog
1624.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1624.152,192,8,Malicious,Gear_Spoofing,39,39,0,0,0,0,0,0,urban,rain_fog
1624.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1624.202,192,8,Malicious,Gear_Spoofing,212,38,0,0,0,0,0,0,urban,rain_fog
1624.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1624.252,192,8,Malicious,Gear_Spoofing,187,36,0,0,0,0,0,0,urban,rain_fog
1624.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1624.302,192,8,Malicious,Gear_Spoofing,64,35,0,0,0,0,0,0,urban,rain_fog
1624.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1624.352,192,8,Malicious,Gear_Spoofing,160,36,0,0,0,0,0,0,urban,rain_fog
1624.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1624.402,192,8,Malicious,Gear_Spoofing,226,37,0,0,0,0,0,0,urban,rain_fog
1624.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1624.452,192,8,Malicious,Gear_Spoofing,108,38,0,0,0,0,0,0,urban,rain_fog
1624.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1624.502,192,8,Malicious,Gear_Spoofing,198,36,0,0,0,0,0,0,urban,rain_fog
1624.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1624.552,192,8,Malicious,Gear_Spoofing,74,39,0,0,0,0,0,0,urban,rain_fog
1624.602,192,8,Malicious,Gear_Spoofing,73,37,0,0,0,0,0,0,urban,rain_fog
1624.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1624.652,192,8,Malicious,Gear_Spoofing,10,36,0,0,0,0,0,0,urban,rain_fog
1624.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1624.752,192,8,Malicious,Gear_Spoofing,100,37,0,0,0,0,0,0,urban,rain_fog
1624.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1624.802,192,8,Malicious,Gear_Spoofing,84,38,0,0,0,0,0,0,urban,rain_fog
1624.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1624.852,192,8,Malicious,Gear_Spoofing,222,37,0,0,0,0,0,0,urban,rain_fog
1624.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1624.902,192,8,Malicious,Gear_Spoofing,165,37,0,0,0,0,0,0,urban,rain_fog
1624.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1624.952,192,8,Malicious,Gear_Spoofing,191,39,0,0,0,0,0,0,urban,rain_fog
1625.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1625.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1625.1,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1625.102,192,8,Malicious,Gear_Spoofing,112,43,0,0,0,0,0,0,urban,rain_fog
1625.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1625.152,192,8,Malicious,Gear_Spoofing,189,44,0,0,0,0,0,0,urban,rain_fog
1625.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1625.202,192,8,Malicious,Gear_Spoofing,188,41,0,0,0,0,0,0,urban,rain_fog
1625.252,192,8,Malicious,Gear_Spoofing,195,40,0,0,0,0,0,0,urban,rain_fog
1625.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1625.302,192,8,Malicious,Gear_Spoofing,210,42,0,0,0,0,0,0,urban,rain_fog
1625.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1625.352,192,8,Malicious,Gear_Spoofing,46,41,0,0,0,0,0,0,urban,rain_fog
1625.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1625.402,192,8,Malicious,Gear_Spoofing,176,40,0,0,0,0,0,0,urban,rain_fog
1625.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1625.502,192,8,Malicious,Gear_Spoofing,88,41,0,0,0,0,0,0,urban,rain_fog
1625.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1625.552,192,8,Malicious,Gear_Spoofing,45,42,0,0,0,0,0,0,urban,rain_fog
1625.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1625.602,192,8,Malicious,Gear_Spoofing,237,39,0,0,0,0,0,0,urban,rain_fog
1625.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1625.652,192,8,Malicious,Gear_Spoofing,93,42,0,0,0,0,0,0,urban,rain_fog
1625.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1625.702,192,8,Malicious,Gear_Spoofing,197,43,0,0,0,0,0,0,urban,rain_fog
1625.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1625.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1625.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1625.852,192,8,Malicious,Gear_Spoofing,119,45,0,0,0,0,0,0,urban,rain_fog
1625.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1625.902,192,8,Malicious,Gear_Spoofing,103,45,0,0,0,0,0,0,urban,rain_fog
1625.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1625.952,192,8,Malicious,Gear_Spoofing,103,45,0,0,0,0,0,0,urban,rain_fog
1626.0,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1626.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1626.052,192,8,Malicious,Gear_Spoofing,192,41,0,0,0,0,0,0,urban,rain_fog
1626.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1626.152,192,8,Malicious,Gear_Spoofing,118,41,0,0,0,0,0,0,urban,rain_fog
1626.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1626.202,192,8,Malicious,Gear_Spoofing,112,42,0,0,0,0,0,0,urban,rain_fog
1626.252,192,8,Malicious,Gear_Spoofing,186,42,0,0,0,0,0,0,urban,rain_fog
1626.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1626.302,192,8,Malicious,Gear_Spoofing,38,41,0,0,0,0,0,0,urban,rain_fog
1626.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1626.352,192,8,Malicious,Gear_Spoofing,212,43,0,0,0,0,0,0,urban,rain_fog
1626.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1626.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1626.452,192,8,Malicious,Gear_Spoofing,153,45,0,0,0,0,0,0,urban,rain_fog
1626.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1626.502,192,8,Malicious,Gear_Spoofing,238,42,0,0,0,0,0,0,urban,rain_fog
1626.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1626.602,192,8,Malicious,Gear_Spoofing,11,43,0,0,0,0,0,0,urban,rain_fog
1626.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1626.652,192,8,Malicious,Gear_Spoofing,196,43,0,0,0,0,0,0,urban,rain_fog
1626.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1626.702,192,8,Malicious,Gear_Spoofing,219,44,0,0,0,0,0,0,urban,rain_fog
1626.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1626.752,192,8,Malicious,Gear_Spoofing,191,45,0,0,0,0,0,0,urban,rain_fog
1626.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1626.802,192,8,Malicious,Gear_Spoofing,95,46,0,0,0,0,0,0,urban,rain_fog
1626.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1626.852,192,8,Malicious,Gear_Spoofing,63,46,0,0,0,0,0,0,urban,rain_fog
1626.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1626.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1627.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1627.002,192,8,Malicious,Gear_Spoofing,63,41,0,0,0,0,0,0,urban,rain_fog
1627.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1627.102,192,8,Malicious,Gear_Spoofing,189,38,0,0,0,0,0,0,urban,rain_fog
1627.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1627.152,192,8,Malicious,Gear_Spoofing,101,36,0,0,0,0,0,0,urban,rain_fog
1627.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1627.202,192,8,Malicious,Gear_Spoofing,118,35,0,0,0,0,0,0,urban,rain_fog
1627.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1627.252,192,8,Malicious,Gear_Spoofing,128,36,0,0,0,0,0,0,urban,rain_fog
1627.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1627.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1627.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1627.402,192,8,Malicious,Gear_Spoofing,182,36,0,0,0,0,0,0,urban,rain_fog
1627.452,192,8,Malicious,Gear_Spoofing,56,37,0,0,0,0,0,0,urban,rain_fog
1627.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1627.502,192,8,Malicious,Gear_Spoofing,112,37,0,0,0,0,0,0,urban,rain_fog
1627.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1627.6,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1627.602,192,8,Malicious,Gear_Spoofing,147,38,0,0,0,0,0,0,urban,rain_fog
1627.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1627.652,192,8,Malicious,Gear_Spoofing,83,40,0,0,0,0,0,0,urban,rain_fog
1627.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1627.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1627.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1627.802,192,8,Malicious,Gear_Spoofing,133,37,0,0,0,0,0,0,urban,rain_fog
1627.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1627.852,192,8,Malicious,Gear_Spoofing,119,36,0,0,0,0,0,0,urban,rain_fog
1627.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1627.952,192,8,Malicious,Gear_Spoofing,157,36,0,0,0,0,0,0,urban,rain_fog
1628.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1628.002,192,8,Malicious,Gear_Spoofing,28,39,0,0,0,0,0,0,urban,rain_fog
1628.05,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1628.052,192,8,Malicious,Gear_Spoofing,83,39,0,0,0,0,0,0,urban,rain_fog
1628.1,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1628.102,192,8,Malicious,Gear_Spoofing,246,41,0,0,0,0,0,0,urban,rain_fog
1628.15,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1628.152,192,8,Malicious,Gear_Spoofing,234,42,0,0,0,0,0,0,urban,rain_fog
1628.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1628.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1628.252,192,8,Malicious,Gear_Spoofing,112,46,0,0,0,0,0,0,urban,rain_fog
1628.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1628.352,192,8,Malicious,Gear_Spoofing,164,45,0,0,0,0,0,0,urban,rain_fog
1628.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1628.452,192,8,Malicious,Gear_Spoofing,3,44,0,0,0,0,0,0,urban,rain_fog
1628.552,192,8,Malicious,Gear_Spoofing,29,44,0,0,0,0,0,0,urban,rain_fog
1628.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1628.602,192,8,Malicious,Gear_Spoofing,65,44,0,0,0,0,0,0,urban,rain_fog
1628.65,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1628.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1628.702,192,8,Malicious,Gear_Spoofing,239,44,0,0,0,0,0,0,urban,rain_fog
1628.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1628.752,192,8,Malicious,Gear_Spoofing,177,44,0,0,0,0,0,0,urban,rain_fog
1628.8,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1628.802,192,8,Malicious,Gear_Spoofing,182,44,0,0,0,0,0,0,urban,rain_fog
1628.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1628.852,192,8,Malicious,Gear_Spoofing,208,42,0,0,0,0,0,0,urban,rain_fog
1628.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1628.902,192,8,Malicious,Gear_Spoofing,170,42,0,0,0,0,0,0,urban,rain_fog
1628.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1629.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1629.002,192,8,Malicious,Gear_Spoofing,163,44,0,0,0,0,0,0,urban,rain_fog
1629.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1629.052,192,8,Malicious,Gear_Spoofing,169,43,0,0,0,0,0,0,urban,rain_fog
1629.102,192,8,Malicious,Gear_Spoofing,57,44,0,0,0,0,0,0,urban,rain_fog
1629.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1629.152,192,8,Malicious,Gear_Spoofing,219,42,0,0,0,0,0,0,urban,rain_fog
1629.2,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1629.202,192,8,Malicious,Gear_Spoofing,151,43,0,0,0,0,0,0,urban,rain_fog
1629.25,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1629.252,192,8,Malicious,Gear_Spoofing,110,42,0,0,0,0,0,0,urban,rain_fog
1629.3,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1629.302,192,8,Malicious,Gear_Spoofing,18,45,0,0,0,0,0,0,urban,rain_fog
1629.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1629.352,192,8,Malicious,Gear_Spoofing,249,45,0,0,0,0,0,0,urban,rain_fog
1629.4,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1629.402,192,8,Malicious,Gear_Spoofing,190,44,0,0,0,0,0,0,urban,rain_fog
1629.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1629.452,192,8,Malicious,Gear_Spoofing,72,45,0,0,0,0,0,0,urban,rain_fog
1629.502,192,8,Malicious,Gear_Spoofing,178,43,0,0,0,0,0,0,urban,rain_fog
1629.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1629.552,192,8,Malicious,Gear_Spoofing,167,44,0,0,0,0,0,0,urban,rain_fog
1629.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1629.602,192,8,Malicious,Gear_Spoofing,224,43,0,0,0,0,0,0,urban,rain_fog
1629.652,192,8,Malicious,Gear_Spoofing,111,42,0,0,0,0,0,0,urban,rain_fog
1629.7,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1629.702,192,8,Malicious,Gear_Spoofing,137,40,0,0,0,0,0,0,urban,rain_fog
1629.75,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1629.752,192,8,Malicious,Gear_Spoofing,186,39,0,0,0,0,0,0,urban,rain_fog
1629.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1629.802,192,8,Malicious,Gear_Spoofing,65,41,0,0,0,0,0,0,urban,rain_fog
1629.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1629.852,192,8,Malicious,Gear_Spoofing,194,41,0,0,0,0,0,0,urban,rain_fog
1629.902,192,8,Malicious,Gear_Spoofing,235,42,0,0,0,0,0,0,urban,rain_fog
1629.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1629.952,192,8,Malicious,Gear_Spoofing,87,43,0,0,0,0,0,0,urban,rain_fog
1630.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1630.002,192,8,Malicious,Gear_Spoofing,173,43,0,0,0,0,0,0,urban,rain_fog
1630.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1630.102,192,8,Malicious,Gear_Spoofing,222,46,0,0,0,0,0,0,urban,rain_fog
1630.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1630.152,192,8,Malicious,Gear_Spoofing,168,46,0,0,0,0,0,0,urban,rain_fog
1630.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1630.202,192,8,Malicious,Gear_Spoofing,214,43,0,0,0,0,0,0,urban,rain_fog
1630.252,192,8,Malicious,Gear_Spoofing,70,45,0,0,0,0,0,0,urban,rain_fog
1630.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1630.302,192,8,Malicious,Gear_Spoofing,57,48,0,0,0,0,0,0,urban,rain_fog
1630.35,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1630.352,192,8,Malicious,Gear_Spoofing,146,45,0,0,0,0,0,0,urban,rain_fog
1630.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1630.402,192,8,Malicious,Gear_Spoofing,66,44,0,0,0,0,0,0,urban,rain_fog
1630.45,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1630.452,192,8,Malicious,Gear_Spoofing,72,44,0,0,0,0,0,0,urban,rain_fog
1630.5,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1630.502,192,8,Malicious,Gear_Spoofing,201,44,0,0,0,0,0,0,urban,rain_fog
1630.55,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1630.552,192,8,Malicious,Gear_Spoofing,100,41,0,0,0,0,0,0,urban,rain_fog
1630.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1630.602,192,8,Malicious,Gear_Spoofing,208,39,0,0,0,0,0,0,urban,rain_fog
1630.652,192,8,Malicious,Gear_Spoofing,102,43,0,0,0,0,0,0,urban,rain_fog
1630.8,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1630.802,192,8,Malicious,Gear_Spoofing,184,43,0,0,0,0,0,0,urban,rain_fog
1630.85,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1630.852,192,8,Malicious,Gear_Spoofing,80,44,0,0,0,0,0,0,urban,rain_fog
1630.9,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1630.902,192,8,Malicious,Gear_Spoofing,118,43,0,0,0,0,0,0,urban,rain_fog
1630.95,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1630.952,192,8,Malicious,Gear_Spoofing,103,45,0,0,0,0,0,0,urban,rain_fog
1631.0,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1631.002,192,8,Malicious,Gear_Spoofing,218,45,0,0,0,0,0,0,urban,rain_fog
1631.05,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1631.052,192,8,Malicious,Gear_Spoofing,57,47,0,0,0,0,0,0,urban,rain_fog
1631.102,192,8,Malicious,Gear_Spoofing,232,48,0,0,0,0,0,0,urban,rain_fog
1631.15,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1631.152,192,8,Malicious,Gear_Spoofing,140,48,0,0,0,0,0,0,urban,rain_fog
1631.2,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1631.202,192,8,Malicious,Gear_Spoofing,147,49,0,0,0,0,0,0,urban,rain_fog
1631.25,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1631.252,192,8,Malicious,Gear_Spoofing,111,48,0,0,0,0,0,0,urban,rain_fog
1631.3,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1631.35,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1631.4,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1631.402,192,8,Malicious,Gear_Spoofing,51,49,0,0,0,0,0,0,urban,rain_fog
1631.45,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1631.452,192,8,Malicious,Gear_Spoofing,157,48,0,0,0,0,0,0,urban,rain_fog
1631.5,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1631.502,192,8,Malicious,Gear_Spoofing,92,49,0,0,0,0,0,0,urban,rain_fog
1631.55,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1631.552,192,8,Malicious,Gear_Spoofing,167,48,0,0,0,0,0,0,urban,rain_fog
1631.6,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1631.602,192,8,Malicious,Gear_Spoofing,101,49,0,0,0,0,0,0,urban,rain_fog
1631.652,192,8,Malicious,Gear_Spoofing,228,49,0,0,0,0,0,0,urban,rain_fog
1631.7,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
1631.702,192,8,Malicious,Gear_Spoofing,235,50,0,0,0,0,0,0,urban,rain_fog
1631.75,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1631.85,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1631.9,432,4,Malicious,Gear_Spoofing,1,120,255,255,0,0,0,0,urban,rain_fog
1631.902,192,8,Malicious,Gear_Spoofing,117,44,0,0,0,0,0,0,urban,rain_fog
1631.95,432,4,Malicious,Gear_Spoofing,15,120,255,255,0,0,0,0,urban,rain_fog
